x y rho u v
0 0 1.019607e+00 -2.766648e-03 -2.740595e-03
1 0 1.019608e+00 -2.764016e-03 -2.741979e-03
2 0 1.019607e+00 -2.764110e-03 -2.742166e-03
3 0 1.019607e+00 -2.761346e-03 -2.742652e-03
4 0 1.019607e+00 -2.761727e-03 -2.743103e-03
5 0 1.019607e+00 -2.759385e-03 -2.743470e-03
6 0 1.019607e+00 -2.759217e-03 -2.743669e-03
7 0 1.019606e+00 -2.757558e-03 -2.743983e-03
8 0 1.019606e+00 -2.756746e-03 -2.744300e-03
9 0 1.019605e+00 -2.754301e-03 -2.744611e-03
10 0 1.019604e+00 -2.753857e-03 -2.744913e-03
11 0 1.019603e+00 -2.751526e-03 -2.745216e-03
12 0 1.019602e+00 -2.751114e-03 -2.745456e-03
13 0 1.019602e+00 -2.749458e-03 -2.745746e-03
14 0 1.019602e+00 -2.749588e-03 -2.745969e-03
15 0 1.019602e+00 -2.748457e-03 -2.745861e-03
16 0 1.019602e+00 -2.748018e-03 -2.745885e-03
17 0 1.019602e+00 -2.746989e-03 -2.745588e-03
18 0 1.019602e+00 -2.746148e-03 -2.745273e-03
19 0 1.019601e+00 -2.745056e-03 -2.745036e-03
20 0 1.019601e+00 -2.743938e-03 -2.744753e-03
21 0 1.019601e+00 -2.743241e-03 -2.744540e-03
22 0 1.019601e+00 -2.741759e-03 -2.744293e-03
23 0 1.019602e+00 -2.741261e-03 -2.743886e-03
24 0 1.019603e+00 -2.739490e-03 -2.743679e-03
25 0 1.019603e+00 -2.739607e-03 -2.743595e-03
26 0 1.019604e+00 -2.737289e-03 -2.743354e-03
27 0 1.019604e+00 -2.738078e-03 -2.743229e-03
28 0 1.019604e+00 -2.734890e-03 -2.742910e-03
29 0 1.019604e+00 -2.736668e-03 -2.742526e-03
30 0 1.019604e+00 -2.732853e-03 -2.742218e-03
31 0 1.019605e+00 -2.735455e-03 -2.741637e-03
32 0 1.019605e+00 -2.730857e-03 -2.740813e-03
33 0 1.019606e+00 -2.734547e-03 -2.739942e-03
34 0 1.019606e+00 -2.729686e-03 -2.739112e-03
35 0 1.019606e+00 -2.734064e-03 -2.738052e-03
36 0 1.019607e+00 -2.729135e-03 -2.737292e-03
37 0 1.019608e+00 -2.733666e-03 -2.736441e-03
38 0 1.019609e+00 -2.729113e-03 -2.735506e-03
39 0 1.019609e+00 -2.733596e-03 -2.734559e-03
40 0 1.019609e+00 -2.729439e-03 -2.733550e-03
41 0 1.019609e+00 -2.733486e-03 -2.732434e-03
42 0 1.019610e+00 -2.729805e-03 -2.731669e-03
43 0 1.019610e+00 -2.733532e-03 -2.730675e-03
44 0 1.019611e+00 -2.730132e-03 -2.729856e-03
45 0 1.019611e+00 -2.733651e-03 -2.729044e-03
46 0 1.019611e+00 -2.730121e-03 -2.728146e-03
47 0 1.019612e+00 -2.733768e-03 -2.727582e-03
48 0 1.019611e+00 -2.730177e-03 -2.726792e-03
49 0 1.019611e+00 -2.733821e-03 -2.726099e-03
50 0 1.019611e+00 -2.729900e-03 -2.725585e-03
51 0 1.019612e+00 -2.733963e-03 -2.725125e-03
52 0 1.019613e+00 -2.729485e-03 -2.724824e-03
53 0 1.019615e+00 -2.734258e-03 -2.724830e-03
54 0 1.019616e+00 -2.729258e-03 -2.724830e-03
55 0 1.019617e+00 -2.735126e-03 -2.724848e-03
