x y rho u v
0 0 1.052550e+00 -7.490280e-03 -7.434579e-03
1 0 1.052551e+00 -7.487308e-03 -7.435584e-03
2 0 1.052552e+00 -7.483188e-03 -7.434810e-03
3 0 1.052554e+00 -7.479995e-03 -7.434827e-03
4 0 1.052556e+00 -7.477020e-03 -7.434839e-03
5 0 1.052557e+00 -7.473648e-03 -7.434854e-03
6 0 1.052559e+00 -7.470086e-03 -7.435023e-03
7 0 1.052561e+00 -7.466760e-03 -7.434554e-03
8 0 1.052562e+00 -7.463018e-03 -7.434451e-03
9 0 1.052564e+00 -7.459674e-03 -7.434622e-03
10 0 1.052566e+00 -7.456210e-03 -7.434431e-03
11 0 1.052568e+00 -7.453183e-03 -7.434475e-03
12 0 1.052570e+00 -7.449992e-03 -7.434412e-03
13 0 1.052572e+00 -7.446795e-03 -7.434657e-03
14 0 1.052574e+00 -7.443403e-03 -7.434562e-03
15 0 1.052576e+00 -7.440248e-03 -7.434662e-03
16 0 1.052578e+00 -7.436709e-03 -7.434684e-03
17 0 1.052579e+00 -7.433802e-03 -7.434689e-03
18 0 1.052581e+00 -7.430539e-03 -7.434830e-03
19 0 1.052583e+00 -7.427670e-03 -7.434865e-03
20 0 1.052585e+00 -7.424199e-03 -7.434843e-03
21 0 1.052587e+00 -7.421199e-03 -7.434742e-03
22 0 1.052589e+00 -7.417622e-03 -7.434704e-03
23 0 1.052591e+00 -7.414496e-03 -7.435044e-03
24 0 1.052593e+00 -7.411134e-03 -7.435054e-03
25 0 1.052595e+00 -7.408353e-03 -7.435014e-03
26 0 1.052597e+00 -7.405397e-03 -7.435146e-03
27 0 1.052599e+00 -7.402755e-03 -7.434910e-03
28 0 1.052601e+00 -7.400146e-03 -7.434886e-03
29 0 1.052604e+00 -7.397919e-03 -7.434696e-03
30 0 1.052606e+00 -7.395342e-03 -7.434699e-03
31 0 1.052608e+00 -7.393340e-03 -7.434666e-03
32 0 1.052609e+00 -7.390934e-03 -7.434748e-03
33 0 1.052611e+00 -7.389389e-03 -7.434805e-03
34 0 1.052612e+00 -7.387150e-03 -7.434919e-03
35 0 1.052614e+00 -7.386514e-03 -7.434980e-03
36 0 1.052615e+00 -7.384822e-03 -7.435104e-03
37 0 1.052616e+00 -7.384586e-03 -7.435255e-03
38 0 1.052618e+00 -7.383386e-03 -7.435405e-03
39 0 1.052619e+00 -7.383939e-03 -7.435312e-03
40 0 1.052619e+00 -7.383028e-03 -7.435421e-03
41 0 1.052620e+00 -7.383558e-03 -7.435562e-03
42 0 1.052621e+00 -7.382993e-03 -7.435693e-03
43 0 1.052622e+00 -7.383894e-03 -7.435863e-03
44 0 1.052624e+00 -7.383429e-03 -7.435807e-03
45 0 1.052626e+00 -7.384350e-03 -7.435936e-03
46 0 1.052626e+00 -7.384409e-03 -7.435968e-03
47 0 1.052626e+00 -7.386119e-03 -7.436200e-03
48 0 1.052626e+00 -7.386761e-03 -7.436224e-03
49 0 1.052625e+00 -7.389113e-03 -7.436489e-03
50 0 1.052624e+00 -7.390109e-03 -7.436469e-03
51 0 1.052622e+00 -7.392765e-03 -7.436529e-03
52 0 1.052620e+00 -7.394248e-03 -7.436496e-03
53 0 1.052618e+00 -7.397069e-03 -7.436620e-03
54 0 1.052616e+00 -7.398783e-03 -7.436601e-03
55 0 1.052613e+00 -7.401911e-03 -7.436803e-03
56 0 1.052611e+00 -7.403831e-03 -7.436969e-03
57 0 1.052608e+00 -7.407225e-03 -7.437072e-03
58 0 1.052607e+00 -7.409548e-03 -7.437224e-03
59 0 1.052604e+00 -7.412971e-03 -7.437299e-03
60 0 1.052602e+00 -7.415357e-03 -7.437220e-03
61 0 1.052601e+00 -7.419402e-03 -7.437466e-03
62 0 1.052598e+00 -7.422395e-03 -7.437151e-03
63 0 1.052596e+00 -7.426161e-03 -7.437175e-03
64 0 1.052595e+00 -7.429337e-03 -7.437176e-03
65 0 1.052593e+00 -7.432792e-03 -7.437092e-03
66 0 1.052591e+00 -7.436181e-03 -7.437138e-03
67 0 1.052589e+00 -7.439929e-03 -7.437149e-03
68 0 1.052586e+00 -7.443378e-03 -7.437262e-03
69 0 1.052585e+00 -7.447791e-03 -7.437272e-03
70 0 1.052583e+00 -7.451535e-03 -7.437249e-03
71 0 1.052581e+00 -7.455873e-03 -7.437205e-03
72 0 1.052579e+00 -7.459451e-03 -7.437413e-03
73 0 1.052577e+00 -7.463736e-03 -7.437435e-03
74 0 1.052575e+00 -7.467894e-03 -7.437381e-03
75 0 1.052572e+00 -7.471927e-03 -7.437472e-03
76 0 1.052569e+00 -7.475403e-03 -7.437595e-03
77 0 1.052568e+00 -7.479359e-03 -7.437589e-03
78 0 1.052566e+00 -7.482841e-03 -7.437425e-03
79 0 1.052565e+00 -7.486585e-03 -7.437407e-03
80 0 1.052564e+00 -7.489474e-03 -7.437115e-03
81 0 1.052564e+00 -7.492635e-03 -7.436960e-03
82 0 1.052562e+00 -7.495251e-03 -7.436863e-03
83 0 1.052561e+00 -7.497813e-03 -7.436760e-03
84 0 1.052560e+00 -7.499779e-03 -7.436702e-03
85 0 1.052559e+00 -7.501967e-03 -7.436459e-03
86 0 1.052559e+00 -7.503557e-03 -7.436433e-03
87 0 1.052558e+00 -7.505523e-03 -7.436298e-03
88 0 1.052558e+00 -7.506767e-03 -7.436436e-03
89 0 1.052557e+00 -7.507984e-03 -7.436294e-03
90 0 1.052557e+00 -7.508483e-03 -7.436266e-03
