x y rho u v
0 0 1.015841e+00 -1.771250e-03 -1.797032e-03
1 0 1.015841e+00 -1.766304e-03 -1.797522e-03
2 0 1.015842e+00 -1.767709e-03 -1.798268e-03
3 0 1.015842e+00 -1.761184e-03 -1.799075e-03
4 0 1.015843e+00 -1.763622e-03 -1.799720e-03
5 0 1.015843e+00 -1.757240e-03 -1.800196e-03
6 0 1.015844e+00 -1.759321e-03 -1.800425e-03
7 0 1.015844e+00 -1.753238e-03 -1.800545e-03
8 0 1.015844e+00 -1.755316e-03 -1.800668e-03
9 0 1.015843e+00 -1.747889e-03 -1.800731e-03
10 0 1.015843e+00 -1.750836e-03 -1.800827e-03
11 0 1.015842e+00 -1.742129e-03 -1.800612e-03
12 0 1.015842e+00 -1.745487e-03 -1.800658e-03
13 0 1.015842e+00 -1.736981e-03 -1.800583e-03
14 0 1.015842e+00 -1.740225e-03 -1.800456e-03
15 0 1.015841e+00 -1.732763e-03 -1.800135e-03
16 0 1.015841e+00 -1.735119e-03 -1.799671e-03
17 0 1.015840e+00 -1.728573e-03 -1.799056e-03
18 0 1.015839e+00 -1.730424e-03 -1.798255e-03
19 0 1.015838e+00 -1.723029e-03 -1.797726e-03
20 0 1.015837e+00 -1.726078e-03 -1.796993e-03
21 0 1.015836e+00 -1.717394e-03 -1.796232e-03
22 0 1.015834e+00 -1.721249e-03 -1.795448e-03
23 0 1.015833e+00 -1.712129e-03 -1.794727e-03
24 0 1.015832e+00 -1.716404e-03 -1.793974e-03
25 0 1.015832e+00 -1.707707e-03 -1.792931e-03
26 0 1.015831e+00 -1.711273e-03 -1.791902e-03
27 0 1.015830e+00 -1.703712e-03 -1.790772e-03
28 0 1.015830e+00 -1.706750e-03 -1.789448e-03
29 0 1.015829e+00 -1.700382e-03 -1.788046e-03
30 0 1.015829e+00 -1.703854e-03 -1.786895e-03
31 0 1.015828e+00 -1.697327e-03 -1.785812e-03
32 0 1.015828e+00 -1.701324e-03 -1.784481e-03
33 0 1.015828e+00 -1.694368e-03 -1.783424e-03
34 0 1.015828e+00 -1.699628e-03 -1.782423e-03
35 0 1.015828e+00 -1.692529e-03 -1.781189e-03
36 0 1.015828e+00 -1.698595e-03 -1.780046e-03
37 0 1.015828e+00 -1.691379e-03 -1.779156e-03
38 0 1.015829e+00 -1.697768e-03 -1.778139e-03
39 0 1.015829e+00 -1.691456e-03 -1.777035e-03
40 0 1.015829e+00 -1.697922e-03 -1.775801e-03
41 0 1.015829e+00 -1.691842e-03 -1.774513e-03
42 0 1.015828e+00 -1.698119e-03 -1.773418e-03
43 0 1.015828e+00 -1.692533e-03 -1.772513e-03
44 0 1.015827e+00 -1.698590e-03 -1.771785e-03
45 0 1.015827e+00 -1.693710e-03 -1.771234e-03
46 0 1.015826e+00 -1.699977e-03 -1.770306e-03
47 0 1.015826e+00 -1.695848e-03 -1.769402e-03
48 0 1.015826e+00 -1.701739e-03 -1.768786e-03
49 0 1.015825e+00 -1.698604e-03 -1.767994e-03
50 0 1.015825e+00 -1.703794e-03 -1.767414e-03
51 0 1.015826e+00 -1.701488e-03 -1.766742e-03
52 0 1.015826e+00 -1.705973e-03 -1.766025e-03
53 0 1.015825e+00 -1.704426e-03 -1.765196e-03
54 0 1.015826e+00 -1.708282e-03 -1.764473e-03
55 0 1.015826e+00 -1.707740e-03 -1.763715e-03
56 0 1.015826e+00 -1.710706e-03 -1.763137e-03
57 0 1.015827e+00 -1.711303e-03 -1.762430e-03
58 0 1.015828e+00 -1.714388e-03 -1.762218e-03
59 0 1.015829e+00 -1.715322e-03 -1.762656e-03
60 0 1.015829e+00 -1.719047e-03 -1.762911e-03
61 0 1.015830e+00 -1.720335e-03 -1.763227e-03
62 0 1.015830e+00 -1.723569e-03 -1.763498e-03
63 0 1.015830e+00 -1.724957e-03 -1.763665e-03
64 0 1.015830e+00 -1.727773e-03 -1.763811e-03
65 0 1.015830e+00 -1.729880e-03 -1.764073e-03
66 0 1.015830e+00 -1.732256e-03 -1.764232e-03
67 0 1.015830e+00 -1.734924e-03 -1.764139e-03
68 0 1.015830e+00 -1.736888e-03 -1.764389e-03
69 0 1.015830e+00 -1.739951e-03 -1.764690e-03
70 0 1.015829e+00 -1.741158e-03 -1.765036e-03
71 0 1.015828e+00 -1.745041e-03 -1.765774e-03
72 0 1.015828e+00 -1.745803e-03 -1.766407e-03
73 0 1.015827e+00 -1.750069e-03 -1.766911e-03
74 0 1.015827e+00 -1.750526e-03 -1.767267e-03
75 0 1.015827e+00 -1.754891e-03 -1.767611e-03
76 0 1.015826e+00 -1.755217e-03 -1.768107e-03
77 0 1.015825e+00 -1.760108e-03 -1.768350e-03
78 0 1.015825e+00 -1.759963e-03 -1.768878e-03
79 0 1.015824e+00 -1.765675e-03 -1.769392e-03
80 0 1.015823e+00 -1.764613e-03 -1.770086e-03
81 0 1.015823e+00 -1.770707e-03 -1.770898e-03
82 0 1.015822e+00 -1.769153e-03 -1.771506e-03
83 0 1.015822e+00 -1.774877e-03 -1.772500e-03
84 0 1.015821e+00 -1.773251e-03 -1.773568e-03
