x y rho u v
0 0 1.029673e+00 -4.264687e-03 -4.258473e-03
1 0 1.029675e+00 -4.266458e-03 -4.265526e-03
2 0 1.029677e+00 -4.266450e-03 -4.264949e-03
3 0 1.029680e+00 -4.268348e-03 -4.265061e-03
4 0 1.029683e+00 -4.270037e-03 -4.264793e-03
5 0 1.029687e+00 -4.272206e-03 -4.264891e-03
6 0 1.029691e+00 -4.273687e-03 -4.264952e-03
7 0 1.029696e+00 -4.276129e-03 -4.265162e-03
8 0 1.029702e+00 -4.277973e-03 -4.265009e-03
9 0 1.029709e+00 -4.280716e-03 -4.265022e-03
10 0 1.029716e+00 -4.282336e-03 -4.264739e-03
11 0 1.029723e+00 -4.285017e-03 -4.264532e-03
12 0 1.029731e+00 -4.286899e-03 -4.264269e-03
13 0 1.029739e+00 -4.289434e-03 -4.264221e-03
14 0 1.029748e+00 -4.291324e-03 -4.264108e-03
15 0 1.029757e+00 -4.294009e-03 -4.263901e-03
16 0 1.029766e+00 -4.295967e-03 -4.263794e-03
17 0 1.029775e+00 -4.298534e-03 -4.263689e-03
18 0 1.029784e+00 -4.300272e-03 -4.263388e-03
19 0 1.029794e+00 -4.302446e-03 -4.263155e-03
20 0 1.029804e+00 -4.303743e-03 -4.262878e-03
21 0 1.029814e+00 -4.306021e-03 -4.262913e-03
22 0 1.029824e+00 -4.307194e-03 -4.262767e-03
23 0 1.029835e+00 -4.309241e-03 -4.262676e-03
24 0 1.029845e+00 -4.309938e-03 -4.262567e-03
25 0 1.029855e+00 -4.311373e-03 -4.262319e-03
26 0 1.029866e+00 -4.311411e-03 -4.261934e-03
27 0 1.029875e+00 -4.311943e-03 -4.261492e-03
28 0 1.029886e+00 -4.311364e-03 -4.261394e-03
29 0 1.029896e+00 -4.311160e-03 -4.261381e-03
30 0 1.029907e+00 -4.310007e-03 -4.261174e-03
31 0 1.029917e+00 -4.309242e-03 -4.261027e-03
32 0 1.029928e+00 -4.307359e-03 -4.260749e-03
33 0 1.029939e+00 -4.305768e-03 -4.260622e-03
34 0 1.029950e+00 -4.303196e-03 -4.260257e-03
35 0 1.029962e+00 -4.300469e-03 -4.260104e-03
36 0 1.029974e+00 -4.297123e-03 -4.260106e-03
37 0 1.029986e+00 -4.293771e-03 -4.260045e-03
38 0 1.029999e+00 -4.289448e-03 -4.259645e-03
39 0 1.030011e+00 -4.285534e-03 -4.259522e-03
40 0 1.030024e+00 -4.280639e-03 -4.259204e-03
41 0 1.030038e+00 -4.276248e-03 -4.258976e-03
42 0 1.030050e+00 -4.270987e-03 -4.258835e-03
43 0 1.030063e+00 -4.266112e-03 -4.258796e-03
44 0 1.030076e+00 -4.260414e-03 -4.258581e-03
45 0 1.030089e+00 -4.255075e-03 -4.258576e-03
46 0 1.030102e+00 -4.249366e-03 -4.258720e-03
47 0 1.030115e+00 -4.243230e-03 -4.258712e-03
48 0 1.030127e+00 -4.236819e-03 -4.258683e-03
49 0 1.030140e+00 -4.230398e-03 -4.258705e-03
50 0 1.030153e+00 -4.224129e-03 -4.258836e-03
51 0 1.030166e+00 -4.217643e-03 -4.258825e-03
52 0 1.030178e+00 -4.211146e-03 -4.258910e-03
53 0 1.030191e+00 -4.204459e-03 -4.258898e-03
54 0 1.030205e+00 -4.198091e-03 -4.258922e-03
55 0 1.030217e+00 -4.191751e-03 -4.258964e-03
56 0 1.030230e+00 -4.185462e-03 -4.258910e-03
57 0 1.030243e+00 -4.179314e-03 -4.258843e-03
58 0 1.030256e+00 -4.173089e-03 -4.258933e-03
59 0 1.030269e+00 -4.167419e-03 -4.258809e-03
60 0 1.030280e+00 -4.161518e-03 -4.258963e-03
61 0 1.030292e+00 -4.156062e-03 -4.258794e-03
62 0 1.030302e+00 -4.150607e-03 -4.258912e-03
63 0 1.030311e+00 -4.145770e-03 -4.258663e-03
64 0 1.030319e+00 -4.141129e-03 -4.258980e-03
65 0 1.030325e+00 -4.137371e-03 -4.258973e-03
66 0 1.030330e+00 -4.133689e-03 -4.259108e-03
67 0 1.030335e+00 -4.130878e-03 -4.259218e-03
68 0 1.030339e+00 -4.128004e-03 -4.259480e-03
69 0 1.030342e+00 -4.126109e-03 -4.259705e-03
70 0 1.030343e+00 -4.124573e-03 -4.259769e-03
71 0 1.030343e+00 -4.124224e-03 -4.260078e-03
72 0 1.030342e+00 -4.124080e-03 -4.260283e-03
73 0 1.030339e+00 -4.125156e-03 -4.260753e-03
74 0 1.030335e+00 -4.126626e-03 -4.261131e-03
75 0 1.030328e+00 -4.129407e-03 -4.261529e-03
76 0 1.030320e+00 -4.132842e-03 -4.261737e-03
77 0 1.030310e+00 -4.136986e-03 -4.261849e-03
78 0 1.030298e+00 -4.141393e-03 -4.262125e-03
79 0 1.030286e+00 -4.146501e-03 -4.262330e-03
80 0 1.030273e+00 -4.151309e-03 -4.262537e-03
81 0 1.030258e+00 -4.156153e-03 -4.262727e-03
82 0 1.030243e+00 -4.161013e-03 -4.262765e-03
83 0 1.030228e+00 -4.165820e-03 -4.262817e-03
84 0 1.030211e+00 -4.170832e-03 -4.262908e-03
85 0 1.030195e+00 -4.175829e-03 -4.262962e-03
86 0 1.030179e+00 -4.180701e-03 -4.263056e-03
87 0 1.030162e+00 -4.185540e-03 -4.263137e-03
88 0 1.030144e+00 -4.190862e-03 -4.263276e-03
89 0 1.030126e+00 -4.195928e-03 -4.263265e-03
