x y rho u v
0 0 1.048582e+00 -6.857061e-03 -6.824623e-03
1 0 1.048587e+00 -6.854329e-03 -6.823039e-03
2 0 1.048591e+00 -6.851831e-03 -6.823008e-03
3 0 1.048594e+00 -6.849404e-03 -6.822987e-03
4 0 1.048598e+00 -6.847214e-03 -6.823106e-03
5 0 1.048601e+00 -6.844329e-03 -6.823038e-03
6 0 1.048603e+00 -6.842206e-03 -6.823142e-03
7 0 1.048604e+00 -6.840042e-03 -6.823251e-03
8 0 1.048605e+00 -6.837899e-03 -6.823337e-03
9 0 1.048606e+00 -6.836076e-03 -6.823583e-03
10 0 1.048606e+00 -6.834459e-03 -6.823593e-03
11 0 1.048606e+00 -6.832843e-03 -6.823727e-03
12 0 1.048607e+00 -6.830977e-03 -6.823997e-03
13 0 1.048606e+00 -6.829408e-03 -6.823785e-03
14 0 1.048605e+00 -6.827249e-03 -6.823714e-03
15 0 1.048604e+00 -6.825163e-03 -6.823868e-03
16 0 1.048603e+00 -6.823288e-03 -6.823901e-03
17 0 1.048601e+00 -6.821757e-03 -6.823754e-03
18 0 1.048599e+00 -6.820371e-03 -6.823622e-03
19 0 1.048598e+00 -6.818759e-03 -6.823660e-03
20 0 1.048596e+00 -6.817267e-03 -6.823850e-03
21 0 1.048594e+00 -6.816140e-03 -6.823963e-03
22 0 1.048591e+00 -6.814888e-03 -6.823942e-03
23 0 1.048588e+00 -6.813883e-03 -6.824014e-03
24 0 1.048585e+00 -6.812969e-03 -6.824228e-03
25 0 1.048581e+00 -6.812439e-03 -6.824608e-03
26 0 1.048576e+00 -6.812391e-03 -6.824660e-03
27 0 1.048570e+00 -6.812681e-03 -6.825076e-03
28 0 1.048564e+00 -6.813030e-03 -6.825203e-03
29 0 1.048558e+00 -6.813528e-03 -6.825557e-03
30 0 1.048552e+00 -6.814135e-03 -6.825520e-03
31 0 1.048545e+00 -6.815039e-03 -6.825713e-03
32 0 1.048538e+00 -6.816046e-03 -6.825869e-03
33 0 1.048530e+00 -6.817267e-03 -6.826076e-03
34 0 1.048523e+00 -6.818549e-03 -6.826083e-03
35 0 1.048515e+00 -6.820036e-03 -6.826212e-03
36 0 1.048507e+00 -6.821462e-03 -6.826282e-03
37 0 1.048500e+00 -6.822775e-03 -6.826314e-03
38 0 1.048493e+00 -6.824133e-03 -6.826384e-03
39 0 1.048485e+00 -6.825581e-03 -6.826300e-03
40 0 1.048478e+00 -6.827397e-03 -6.826510e-03
41 0 1.048471e+00 -6.829022e-03 -6.826716e-03
