x y rho u v
0 0 1.012322e+00 -1.241392e-03 -1.382112e-03
1 0 1.012322e+00 -1.233280e-03 -1.378675e-03
2 0 1.012323e+00 -1.227149e-03 -1.374976e-03
3 0 1.012323e+00 -1.220709e-03 -1.372004e-03
4 0 1.012323e+00 -1.215903e-03 -1.368779e-03
5 0 1.012323e+00 -1.209474e-03 -1.364895e-03
6 0 1.012323e+00 -1.204412e-03 -1.360090e-03
7 0 1.012323e+00 -1.198421e-03 -1.355108e-03
8 0 1.012323e+00 -1.194958e-03 -1.350257e-03
9 0 1.012323e+00 -1.190436e-03 -1.346066e-03
10 0 1.012322e+00 -1.188694e-03 -1.342265e-03
11 0 1.012322e+00 -1.184985e-03 -1.337130e-03
12 0 1.012323e+00 -1.183983e-03 -1.331470e-03
13 0 1.012322e+00 -1.180263e-03 -1.325566e-03
14 0 1.012323e+00 -1.180073e-03 -1.320162e-03
15 0 1.012323e+00 -1.177656e-03 -1.315791e-03
16 0 1.012323e+00 -1.179163e-03 -1.311810e-03
17 0 1.012323e+00 -1.177618e-03 -1.306015e-03
18 0 1.012323e+00 -1.180042e-03 -1.299445e-03
19 0 1.012323e+00 -1.179633e-03 -1.293472e-03
20 0 1.012323e+00 -1.182901e-03 -1.288610e-03
21 0 1.012323e+00 -1.182452e-03 -1.285189e-03
22 0 1.012323e+00 -1.185795e-03 -1.282475e-03
23 0 1.012323e+00 -1.185790e-03 -1.279135e-03
24 0 1.012323e+00 -1.190137e-03 -1.275225e-03
25 0 1.012323e+00 -1.191655e-03 -1.270927e-03
26 0 1.012323e+00 -1.198276e-03 -1.266500e-03
27 0 1.012323e+00 -1.201468e-03 -1.262259e-03
28 0 1.012323e+00 -1.209038e-03 -1.258165e-03
29 0 1.012323e+00 -1.212351e-03 -1.254387e-03
30 0 1.012323e+00 -1.219786e-03 -1.251198e-03
31 0 1.012323e+00 -1.223503e-03 -1.248115e-03
32 0 1.012323e+00 -1.231899e-03 -1.244738e-03
33 0 1.012323e+00 -1.236613e-03 -1.241239e-03
34 0 1.012323e+00 -1.246376e-03 -1.237868e-03
35 0 1.012323e+00 -1.251796e-03 -1.235045e-03
36 0 1.012323e+00 -1.261933e-03 -1.232826e-03
37 0 1.012324e+00 -1.267671e-03 -1.230211e-03
38 0 1.012324e+00 -1.278625e-03 -1.227810e-03
39 0 1.012323e+00 -1.284458e-03 -1.226208e-03
40 0 1.012323e+00 -1.295973e-03 -1.224760e-03
41 0 1.012323e+00 -1.302141e-03 -1.223524e-03
42 0 1.012323e+00 -1.313948e-03 -1.222155e-03
43 0 1.012323e+00 -1.320586e-03 -1.221332e-03
44 0 1.012323e+00 -1.333177e-03 -1.220876e-03
45 0 1.012323e+00 -1.340183e-03 -1.220861e-03
46 0 1.012323e+00 -1.352594e-03 -1.220902e-03
47 0 1.012323e+00 -1.359871e-03 -1.220880e-03
48 0 1.012323e+00 -1.372118e-03 -1.221080e-03
49 0 1.012323e+00 -1.379483e-03 -1.221512e-03
50 0 1.012323e+00 -1.391664e-03 -1.222263e-03
51 0 1.012323e+00 -1.399257e-03 -1.223371e-03
52 0 1.012324e+00 -1.411516e-03 -1.225070e-03
53 0 1.012323e+00 -1.418799e-03 -1.226946e-03
54 0 1.012323e+00 -1.430703e-03 -1.228768e-03
55 0 1.012323e+00 -1.438011e-03 -1.230878e-03
56 0 1.012323e+00 -1.449616e-03 -1.232937e-03
57 0 1.012323e+00 -1.456652e-03 -1.234865e-03
58 0 1.012323e+00 -1.467449e-03 -1.237246e-03
59 0 1.012324e+00 -1.474116e-03 -1.239818e-03
60 0 1.012324e+00 -1.484981e-03 -1.242690e-03
61 0 1.012324e+00 -1.490530e-03 -1.245658e-03
62 0 1.012324e+00 -1.501215e-03 -1.248514e-03
63 0 1.012324e+00 -1.506131e-03 -1.251526e-03
64 0 1.012324e+00 -1.515901e-03 -1.254548e-03
65 0 1.012324e+00 -1.520503e-03 -1.257825e-03
66 0 1.012323e+00 -1.529731e-03 -1.260867e-03
67 0 1.012323e+00 -1.534375e-03 -1.264704e-03
68 0 1.012323e+00 -1.542717e-03 -1.268311e-03
69 0 1.012322e+00 -1.546800e-03 -1.272308e-03
70 0 1.012323e+00 -1.554136e-03 -1.276308e-03
71 0 1.012323e+00 -1.556813e-03 -1.279972e-03
72 0 1.012323e+00 -1.562836e-03 -1.283453e-03
73 0 1.012324e+00 -1.564394e-03 -1.286671e-03
74 0 1.012324e+00 -1.570016e-03 -1.290188e-03
75 0 1.012324e+00 -1.571014e-03 -1.294155e-03
76 0 1.012324e+00 -1.576758e-03 -1.299044e-03
77 0 1.012324e+00 -1.576964e-03 -1.304027e-03
78 0 1.012324e+00 -1.582092e-03 -1.308678e-03
79 0 1.012324e+00 -1.580429e-03 -1.312300e-03
80 0 1.012324e+00 -1.584056e-03 -1.314705e-03
81 0 1.012323e+00 -1.580553e-03 -1.316751e-03
82 0 1.012323e+00 -1.583072e-03 -1.320317e-03
83 0 1.012324e+00 -1.578873e-03 -1.325249e-03
84 0 1.012323e+00 -1.579348e-03 -1.330990e-03
85 0 1.012324e+00 -1.574727e-03 -1.336723e-03
86 0 1.012324e+00 -1.574611e-03 -1.341736e-03
87 0 1.012323e+00 -1.570667e-03 -1.345293e-03
88 0 1.012323e+00 -1.569941e-03 -1.348966e-03
89 0 1.012323e+00 -1.564931e-03 -1.353227e-03
90 0 1.012323e+00 -1.562268e-03 -1.357865e-03
91 0 1.012323e+00 -1.556171e-03 -1.362072e-03
92 0 1.012323e+00 -1.552661e-03 -1.365928e-03
93 0 1.012323e+00 -1.545806e-03 -1.369525e-03
94 0 1.012323e+00 -1.541909e-03 -1.372781e-03
95 0 1.012323e+00 -1.534967e-03 -1.375997e-03
96 0 1.012322e+00 -1.529933e-03 -1.378872e-03
97 0 1.012322e+00 -1.521799e-03 -1.381628e-03
98 0 1.012323e+00 -1.515791e-03 -1.384275e-03
99 0 1.012322e+00 -1.506755e-03 -1.386888e-03
100 0 1.012322e+00 -1.500204e-03 -1.389531e-03
101 0 1.012322e+00 -1.491164e-03 -1.391737e-03
102 0 1.012323e+00 -1.483628e-03 -1.393528e-03
103 0 1.012322e+00 -1.473728e-03 -1.395203e-03
104 0 1.012322e+00 -1.465486e-03 -1.396683e-03
105 0 1.012323e+00 -1.455180e-03 -1.398296e-03
106 0 1.012323e+00 -1.446472e-03 -1.399871e-03
107 0 1.012323e+00 -1.436173e-03 -1.401192e-03
108 0 1.012323e+00 -1.427237e-03 -1.402438e-03
109 0 1.012323e+00 -1.416594e-03 -1.403186e-03
110 0 1.012323e+00 -1.407322e-03 -1.403632e-03
111 0 1.012323e+00 -1.396711e-03 -1.403902e-03
112 0 1.012323e+00 -1.387219e-03 -1.404029e-03
113 0 1.012323e+00 -1.376913e-03 -1.403940e-03
114 0 1.012323e+00 -1.367408e-03 -1.404065e-03
115 0 1.012323e+00 -1.356927e-03 -1.404043e-03
116 0 1.012323e+00 -1.347547e-03 -1.403902e-03
117 0 1.012323e+00 -1.337258e-03 -1.403372e-03
118 0 1.012323e+00 -1.327773e-03 -1.402774e-03
119 0 1.012323e+00 -1.317997e-03 -1.401759e-03
120 0 1.012323e+00 -1.308616e-03 -1.400151e-03
121 0 1.012323e+00 -1.299428e-03 -1.398260e-03
122 0 1.012323e+00 -1.290553e-03 -1.396479e-03
123 0 1.012323e+00 -1.282066e-03 -1.394839e-03
124 0 1.012323e+00 -1.273278e-03 -1.392985e-03
125 0 1.012323e+00 -1.265155e-03 -1.390727e-03
