x y rho u v
0 0 1.042688e+00 -6.025987e-03 -5.975618e-03
1 0 1.042691e+00 -6.020972e-03 -5.973620e-03
2 0 1.042693e+00 -6.016753e-03 -5.974110e-03
3 0 1.042695e+00 -6.011850e-03 -5.974026e-03
4 0 1.042697e+00 -6.007737e-03 -5.974154e-03
5 0 1.042698e+00 -6.002960e-03 -5.974289e-03
6 0 1.042699e+00 -5.999091e-03 -5.974389e-03
7 0 1.042700e+00 -5.994548e-03 -5.974417e-03
8 0 1.042701e+00 -5.990519e-03 -5.974684e-03
9 0 1.042700e+00 -5.985769e-03 -5.974786e-03
10 0 1.042699e+00 -5.981663e-03 -5.974766e-03
11 0 1.042697e+00 -5.976704e-03 -5.974877e-03
12 0 1.042695e+00 -5.972547e-03 -5.974969e-03
13 0 1.042692e+00 -5.967792e-03 -5.975277e-03
14 0 1.042690e+00 -5.963687e-03 -5.975578e-03
15 0 1.042688e+00 -5.959282e-03 -5.975911e-03
16 0 1.042686e+00 -5.955424e-03 -5.975951e-03
17 0 1.042685e+00 -5.951273e-03 -5.976116e-03
18 0 1.042684e+00 -5.947836e-03 -5.976365e-03
19 0 1.042684e+00 -5.944271e-03 -5.976347e-03
20 0 1.042683e+00 -5.941720e-03 -5.976482e-03
21 0 1.042684e+00 -5.938805e-03 -5.976661e-03
22 0 1.042684e+00 -5.936386e-03 -5.976719e-03
23 0 1.042685e+00 -5.933950e-03 -5.976595e-03
24 0 1.042686e+00 -5.931983e-03 -5.976886e-03
25 0 1.042687e+00 -5.930029e-03 -5.976813e-03
26 0 1.042688e+00 -5.928725e-03 -5.976688e-03
27 0 1.042688e+00 -5.927304e-03 -5.976682e-03
28 0 1.042688e+00 -5.926716e-03 -5.976838e-03
29 0 1.042688e+00 -5.926058e-03 -5.976672e-03
30 0 1.042689e+00 -5.926333e-03 -5.976747e-03
31 0 1.042689e+00 -5.926786e-03 -5.977024e-03
32 0 1.042689e+00 -5.928037e-03 -5.976856e-03
33 0 1.042689e+00 -5.929057e-03 -5.976992e-03
34 0 1.042688e+00 -5.930671e-03 -5.976932e-03
35 0 1.042688e+00 -5.932197e-03 -5.977000e-03
36 0 1.042688e+00 -5.934285e-03 -5.977063e-03
37 0 1.042688e+00 -5.936145e-03 -5.977343e-03
38 0 1.042689e+00 -5.938424e-03 -5.977398e-03
39 0 1.042689e+00 -5.940659e-03 -5.977369e-03
40 0 1.042690e+00 -5.943373e-03 -5.977415e-03
41 0 1.042691e+00 -5.946065e-03 -5.977468e-03
42 0 1.042691e+00 -5.949066e-03 -5.977441e-03
43 0 1.042692e+00 -5.952043e-03 -5.977398e-03
44 0 1.042693e+00 -5.955134e-03 -5.977503e-03
45 0 1.042694e+00 -5.958235e-03 -5.977615e-03
46 0 1.042695e+00 -5.961686e-03 -5.977837e-03
47 0 1.042697e+00 -5.964919e-03 -5.977863e-03
48 0 1.042699e+00 -5.968242e-03 -5.978230e-03
49 0 1.042701e+00 -5.971529e-03 -5.978360e-03
50 0 1.042704e+00 -5.974911e-03 -5.978445e-03
51 0 1.042706e+00 -5.978699e-03 -5.978545e-03
52 0 1.042709e+00 -5.981860e-03 -5.978535e-03
53 0 1.042712e+00 -5.985315e-03 -5.978650e-03
54 0 1.042714e+00 -5.988353e-03 -5.978581e-03
55 0 1.042715e+00 -5.991803e-03 -5.978586e-03
56 0 1.042716e+00 -5.994651e-03 -5.978683e-03
57 0 1.042717e+00 -5.998280e-03 -5.978762e-03
58 0 1.042717e+00 -6.001359e-03 -5.978894e-03
59 0 1.042716e+00 -6.005346e-03 -5.978968e-03
60 0 1.042715e+00 -6.008550e-03 -5.978826e-03
61 0 1.042713e+00 -6.011955e-03 -5.978875e-03
62 0 1.042711e+00 -6.015169e-03 -5.978645e-03
63 0 1.042709e+00 -6.018642e-03 -5.978842e-03
64 0 1.042707e+00 -6.022015e-03 -5.978942e-03
65 0 1.042705e+00 -6.025504e-03 -5.978812e-03
66 0 1.042703e+00 -6.029178e-03 -5.978745e-03
67 0 1.042701e+00 -6.032601e-03 -5.978901e-03
68 0 1.042700e+00 -6.035859e-03 -5.978613e-03
69 0 1.042699e+00 -6.038936e-03 -5.978460e-03
70 0 1.042696e+00 -6.041827e-03 -5.978161e-03
71 0 1.042695e+00 -6.045002e-03 -5.978112e-03
72 0 1.042694e+00 -6.047965e-03 -5.978060e-03
73 0 1.042693e+00 -6.050306e-03 -5.978020e-03
74 0 1.042692e+00 -6.052776e-03 -5.977845e-03
75 0 1.042691e+00 -6.054956e-03 -5.977635e-03
76 0 1.042690e+00 -6.057100e-03 -5.977565e-03
77 0 1.042689e+00 -6.059140e-03 -5.977661e-03
78 0 1.042688e+00 -6.061417e-03 -5.977305e-03
79 0 1.042688e+00 -6.062827e-03 -5.977236e-03
80 0 1.042687e+00 -6.064527e-03 -5.976887e-03
81 0 1.042686e+00 -6.065931e-03 -5.977056e-03
82 0 1.042686e+00 -6.067596e-03 -5.976965e-03
83 0 1.042685e+00 -6.069210e-03 -5.976659e-03
84 0 1.042684e+00 -6.070628e-03 -5.976585e-03
85 0 1.042683e+00 -6.071838e-03 -5.976698e-03
86 0 1.042683e+00 -6.072953e-03 -5.976838e-03
87 0 1.042682e+00 -6.074541e-03 -5.976768e-03
88 0 1.042681e+00 -6.075503e-03 -5.976762e-03
89 0 1.042680e+00 -6.076810e-03 -5.976514e-03
90 0 1.042679e+00 -6.077278e-03 -5.976602e-03
91 0 1.042678e+00 -6.078092e-03 -5.976385e-03
92 0 1.042677e+00 -6.078603e-03 -5.976660e-03
93 0 1.042676e+00 -6.079089e-03 -5.976741e-03
94 0 1.042675e+00 -6.079388e-03 -5.976847e-03
95 0 1.042674e+00 -6.079851e-03 -5.976700e-03
96 0 1.042672e+00 -6.079895e-03 -5.976594e-03
97 0 1.042671e+00 -6.079987e-03 -5.976493e-03
98 0 1.042669e+00 -6.079987e-03 -5.976419e-03
99 0 1.042669e+00 -6.080028e-03 -5.976534e-03
100 0 1.042668e+00 -6.079795e-03 -5.976388e-03
101 0 1.042667e+00 -6.078922e-03 -5.976269e-03
102 0 1.042666e+00 -6.078836e-03 -5.976059e-03
103 0 1.042665e+00 -6.078130e-03 -5.975815e-03
104 0 1.042664e+00 -6.078206e-03 -5.975548e-03
105 0 1.042663e+00 -6.077699e-03 -5.975547e-03
106 0 1.042662e+00 -6.077596e-03 -5.975417e-03
107 0 1.042661e+00 -6.077241e-03 -5.975252e-03
108 0 1.042660e+00 -6.076323e-03 -5.975171e-03
109 0 1.042660e+00 -6.075846e-03 -5.975069e-03
110 0 1.042660e+00 -6.074795e-03 -5.975039e-03
111 0 1.042660e+00 -6.074044e-03 -5.974907e-03
112 0 1.042661e+00 -6.072713e-03 -5.975020e-03
113 0 1.042662e+00 -6.071538e-03 -5.975039e-03
114 0 1.042663e+00 -6.069922e-03 -5.974832e-03
115 0 1.042664e+00 -6.067953e-03 -5.974590e-03
116 0 1.042665e+00 -6.066329e-03 -5.974375e-03
117 0 1.042666e+00 -6.063941e-03 -5.974132e-03
118 0 1.042666e+00 -6.061547e-03 -5.973672e-03
119 0 1.042668e+00 -6.058702e-03 -5.973711e-03
120 0 1.042668e+00 -6.055923e-03 -5.973517e-03
121 0 1.042670e+00 -6.052766e-03 -5.973458e-03
122 0 1.042671e+00 -6.049569e-03 -5.973146e-03
123 0 1.042672e+00 -6.046111e-03 -5.972984e-03
124 0 1.042675e+00 -6.042551e-03 -5.973017e-03
125 0 1.042677e+00 -6.039204e-03 -5.972860e-03
126 0 1.042680e+00 -6.036076e-03 -5.972655e-03
127 0 1.042683e+00 -6.032415e-03 -5.974707e-03
0 1 1.042686e+00 -6.027945e-03 -5.976680e-03
1 1 1.042689e+00 -6.022525e-03 -5.974147e-03
2 1 1.042691e+00 -6.017792e-03 -5.974779e-03
3 1 1.042693e+00 -6.012653e-03 -5.974920e-03
4 1 1.042695e+00 -6.007919e-03 -5.974914e-03
5 1 1.042696e+00 -6.002984e-03 -5.975101e-03
6 1 1.042697e+00 -5.998569e-03 -5.975066e-03
7 1 1.042698e+00 -5.993492e-03 -5.975006e-03
8 1 1.042698e+00 -5.988984e-03 -5.975256e-03
9 1 1.042698e+00 -5.983782e-03 -5.975598e-03
10 1 1.042696e+00 -5.978965e-03 -5.975647e-03
11 1 1.042695e+00 -5.973592e-03 -5.975684e-03
12 1 1.042692e+00 -5.968975e-03 -5.975837e-03
13 1 1.042690e+00 -5.963601e-03 -5.976029e-03
14 1 1.042688e+00 -5.959027e-03 -5.976173e-03
15 1 1.042686e+00 -5.954152e-03 -5.976461e-03
16 1 1.042684e+00 -5.949767e-03 -5.976656e-03
17 1 1.042683e+00 -5.945347e-03 -5.976873e-03
18 1 1.042682e+00 -5.941407e-03 -5.977056e-03
19 1 1.042682e+00 -5.937476e-03 -5.977401e-03
20 1 1.042682e+00 -5.934466e-03 -5.977498e-03
21 1 1.042682e+00 -5.931425e-03 -5.977556e-03
22 1 1.042683e+00 -5.928573e-03 -5.977656e-03
23 1 1.042683e+00 -5.925911e-03 -5.977568e-03
24 1 1.042684e+00 -5.923858e-03 -5.977471e-03
25 1 1.042685e+00 -5.921626e-03 -5.977586e-03
26 1 1.042685e+00 -5.920083e-03 -5.977553e-03
27 1 1.042686e+00 -5.918469e-03 -5.977693e-03
28 1 1.042686e+00 -5.917992e-03 -5.977650e-03
29 1 1.042686e+00 -5.917224e-03 -5.978016e-03
30 1 1.042687e+00 -5.917770e-03 -5.978408e-03
31 1 1.042687e+00 -5.917986e-03 -5.978904e-03
32 1 1.042687e+00 -5.919301e-03 -5.978833e-03
33 1 1.042687e+00 -5.920826e-03 -5.978961e-03
34 1 1.042687e+00 -5.922542e-03 -5.978863e-03
35 1 1.042687e+00 -5.924297e-03 -5.978813e-03
36 1 1.042687e+00 -5.926468e-03 -5.978765e-03
37 1 1.042686e+00 -5.928867e-03 -5.978885e-03
38 1 1.042687e+00 -5.931248e-03 -5.978984e-03
39 1 1.042688e+00 -5.933806e-03 -5.979030e-03
40 1 1.042688e+00 -5.936852e-03 -5.979014e-03
41 1 1.042688e+00 -5.940017e-03 -5.978896e-03
42 1 1.042689e+00 -5.943385e-03 -5.978959e-03
43 1 1.042690e+00 -5.946654e-03 -5.978950e-03
44 1 1.042691e+00 -5.950294e-03 -5.978898e-03
45 1 1.042693e+00 -5.953832e-03 -5.978901e-03
46 1 1.042694e+00 -5.957638e-03 -5.979205e-03
47 1 1.042695e+00 -5.961113e-03 -5.979457e-03
48 1 1.042697e+00 -5.964692e-03 -5.979557e-03
49 1 1.042700e+00 -5.968232e-03 -5.979570e-03
50 1 1.042702e+00 -5.972254e-03 -5.979676e-03
51 1 1.042705e+00 -5.976136e-03 -5.979718e-03
52 1 1.042707e+00 -5.979660e-03 -5.979722e-03
53 1 1.042710e+00 -5.983496e-03 -5.979813e-03
54 1 1.042712e+00 -5.986623e-03 -5.979751e-03
55 1 1.042713e+00 -5.990253e-03 -5.979860e-03
56 1 1.042714e+00 -5.993565e-03 -5.980156e-03
57 1 1.042715e+00 -5.997246e-03 -5.980409e-03
58 1 1.042715e+00 -6.000652e-03 -5.980521e-03
59 1 1.042714e+00 -6.004580e-03 -5.980525e-03
60 1 1.042713e+00 -6.008275e-03 -5.980278e-03
61 1 1.042711e+00 -6.011923e-03 -5.980245e-03
62 1 1.042709e+00 -6.015738e-03 -5.980126e-03
63 1 1.042708e+00 -6.019364e-03 -5.980281e-03
64 1 1.042706e+00 -6.023057e-03 -5.980163e-03
65 1 1.042704e+00 -6.026704e-03 -5.980038e-03
66 1 1.042702e+00 -6.030619e-03 -5.980052e-03
67 1 1.042700e+00 -6.034264e-03 -5.979987e-03
68 1 1.042699e+00 -6.038003e-03 -5.980009e-03
69 1 1.042697e+00 -6.041276e-03 -5.979827e-03
70 1 1.042696e+00 -6.044514e-03 -5.979751e-03
71 1 1.042694e+00 -6.047904e-03 -5.979625e-03
72 1 1.042693e+00 -6.051054e-03 -5.979215e-03
73 1 1.042692e+00 -6.053624e-03 -5.979185e-03
74 1 1.042691e+00 -6.056277e-03 -5.979068e-03
75 1 1.042690e+00 -6.058600e-03 -5.978827e-03
76 1 1.042689e+00 -6.060890e-03 -5.978775e-03
77 1 1.042687e+00 -6.063148e-03 -5.978663e-03
