x y rho u v
0 0 1.051206e+00 -7.244017e-03 -7.290957e-03
1 0 1.051202e+00 -7.245952e-03 -7.291409e-03
2 0 1.051198e+00 -7.248411e-03 -7.292971e-03
3 0 1.051194e+00 -7.250564e-03 -7.293407e-03
4 0 1.051190e+00 -7.252231e-03 -7.293581e-03
5 0 1.051186e+00 -7.254751e-03 -7.293755e-03
6 0 1.051183e+00 -7.256472e-03 -7.293802e-03
7 0 1.051179e+00 -7.259006e-03 -7.293704e-03
8 0 1.051176e+00 -7.260647e-03 -7.293800e-03
9 0 1.051173e+00 -7.263514e-03 -7.293589e-03
10 0 1.051170e+00 -7.265337e-03 -7.293478e-03
11 0 1.051167e+00 -7.268018e-03 -7.293595e-03
12 0 1.051165e+00 -7.269843e-03 -7.293531e-03
13 0 1.051162e+00 -7.272074e-03 -7.293542e-03
14 0 1.051160e+00 -7.273516e-03 -7.293587e-03
15 0 1.051159e+00 -7.275939e-03 -7.293859e-03
16 0 1.051158e+00 -7.277472e-03 -7.293849e-03
17 0 1.051158e+00 -7.279834e-03 -7.293721e-03
18 0 1.051158e+00 -7.281451e-03 -7.293846e-03
19 0 1.051158e+00 -7.283875e-03 -7.293797e-03
20 0 1.051159e+00 -7.285560e-03 -7.293918e-03
21 0 1.051159e+00 -7.287624e-03 -7.293721e-03
22 0 1.051160e+00 -7.288973e-03 -7.293534e-03
23 0 1.051161e+00 -7.291024e-03 -7.293442e-03
24 0 1.051163e+00 -7.292684e-03 -7.293332e-03
25 0 1.051165e+00 -7.294617e-03 -7.293091e-03
26 0 1.051169e+00 -7.296036e-03 -7.293302e-03
27 0 1.051171e+00 -7.297913e-03 -7.293358e-03
28 0 1.051174e+00 -7.299798e-03 -7.293493e-03
29 0 1.051179e+00 -7.302230e-03 -7.293445e-03
30 0 1.051183e+00 -7.304509e-03 -7.293541e-03
31 0 1.051187e+00 -7.307002e-03 -7.293663e-03
32 0 1.051191e+00 -7.309556e-03 -7.293557e-03
33 0 1.051196e+00 -7.312089e-03 -7.293534e-03
34 0 1.051200e+00 -7.314463e-03 -7.293487e-03
35 0 1.051204e+00 -7.316811e-03 -7.293657e-03
36 0 1.051207e+00 -7.319205e-03 -7.293534e-03
37 0 1.051210e+00 -7.321239e-03 -7.293389e-03
38 0 1.051214e+00 -7.323079e-03 -7.293327e-03
39 0 1.051216e+00 -7.324812e-03 -7.293212e-03
40 0 1.051220e+00 -7.326498e-03 -7.293134e-03
41 0 1.051222e+00 -7.327906e-03 -7.292970e-03
42 0 1.051224e+00 -7.329442e-03 -7.293125e-03
43 0 1.051227e+00 -7.330583e-03 -7.293159e-03
44 0 1.051229e+00 -7.331815e-03 -7.293060e-03
45 0 1.051231e+00 -7.332488e-03 -7.293066e-03
46 0 1.051233e+00 -7.333415e-03 -7.292775e-03
47 0 1.051236e+00 -7.333709e-03 -7.292629e-03
48 0 1.051238e+00 -7.334289e-03 -7.292288e-03
49 0 1.051239e+00 -7.334462e-03 -7.292166e-03
50 0 1.051241e+00 -7.334576e-03 -7.292037e-03
51 0 1.051242e+00 -7.334596e-03 -7.291857e-03
52 0 1.051244e+00 -7.334536e-03 -7.291889e-03
53 0 1.051246e+00 -7.334270e-03 -7.291650e-03
54 0 1.051247e+00 -7.333993e-03 -7.291485e-03
55 0 1.051249e+00 -7.333617e-03 -7.291362e-03
56 0 1.051252e+00 -7.333258e-03 -7.291182e-03
57 0 1.051254e+00 -7.332603e-03 -7.291066e-03
58 0 1.051257e+00 -7.331900e-03 -7.291249e-03
59 0 1.051259e+00 -7.331192e-03 -7.291065e-03
60 0 1.051262e+00 -7.330225e-03 -7.291091e-03
61 0 1.051265e+00 -7.328994e-03 -7.291065e-03
62 0 1.051267e+00 -7.327508e-03 -7.291168e-03
63 0 1.051271e+00 -7.325978e-03 -7.291120e-03
64 0 1.051274e+00 -7.324209e-03 -7.291154e-03
65 0 1.051278e+00 -7.322598e-03 -7.291111e-03
66 0 1.051282e+00 -7.320466e-03 -7.291169e-03
67 0 1.051285e+00 -7.318907e-03 -7.291115e-03
68 0 1.051288e+00 -7.316791e-03 -7.291073e-03
69 0 1.051292e+00 -7.315157e-03 -7.290907e-03
70 0 1.051296e+00 -7.313085e-03 -7.290908e-03
71 0 1.051299e+00 -7.311168e-03 -7.290952e-03
72 0 1.051303e+00 -7.309084e-03 -7.290948e-03
73 0 1.051306e+00 -7.306820e-03 -7.291239e-03
74 0 1.051310e+00 -7.305084e-03 -7.291445e-03
75 0 1.051313e+00 -7.303305e-03 -7.291619e-03
76 0 1.051316e+00 -7.301544e-03 -7.291800e-03
77 0 1.051317e+00 -7.300088e-03 -7.291963e-03
78 0 1.051319e+00 -7.298728e-03 -7.292004e-03
79 0 1.051321e+00 -7.296648e-03 -7.291859e-03
80 0 1.051323e+00 -7.295212e-03 -7.291763e-03
81 0 1.051325e+00 -7.293394e-03 -7.291859e-03
82 0 1.051326e+00 -7.291755e-03 -7.291951e-03
83 0 1.051327e+00 -7.289530e-03 -7.292035e-03
84 0 1.051328e+00 -7.287635e-03 -7.291908e-03
85 0 1.051329e+00 -7.285326e-03 -7.291816e-03
86 0 1.051330e+00 -7.283182e-03 -7.291720e-03
87 0 1.051331e+00 -7.280818e-03 -7.291712e-03
88 0 1.051332e+00 -7.278637e-03 -7.291574e-03
89 0 1.051332e+00 -7.276163e-03 -7.291577e-03
