x y rho u v
0 0 1.053344e+00 -7.541325e-03 -7.527032e-03
1 0 1.053347e+00 -7.542391e-03 -7.522875e-03
2 0 1.053350e+00 -7.544243e-03 -7.523021e-03
3 0 1.053352e+00 -7.545643e-03 -7.523021e-03
4 0 1.053355e+00 -7.546982e-03 -7.523225e-03
5 0 1.053357e+00 -7.548808e-03 -7.523403e-03
6 0 1.053360e+00 -7.550126e-03 -7.523102e-03
7 0 1.053361e+00 -7.552019e-03 -7.523120e-03
8 0 1.053362e+00 -7.553048e-03 -7.523280e-03
9 0 1.053363e+00 -7.555155e-03 -7.523258e-03
10 0 1.053365e+00 -7.556580e-03 -7.523423e-03
11 0 1.053366e+00 -7.558339e-03 -7.523304e-03
12 0 1.053366e+00 -7.559563e-03 -7.523112e-03
13 0 1.053368e+00 -7.561415e-03 -7.523234e-03
14 0 1.053368e+00 -7.562567e-03 -7.523316e-03
15 0 1.053369e+00 -7.564256e-03 -7.523451e-03
16 0 1.053369e+00 -7.565773e-03 -7.523658e-03
17 0 1.053369e+00 -7.567650e-03 -7.523597e-03
18 0 1.053367e+00 -7.569134e-03 -7.523791e-03
19 0 1.053366e+00 -7.571334e-03 -7.524176e-03
20 0 1.053363e+00 -7.572877e-03 -7.524113e-03
21 0 1.053360e+00 -7.575206e-03 -7.524373e-03
22 0 1.053357e+00 -7.577503e-03 -7.524298e-03
23 0 1.053354e+00 -7.580027e-03 -7.524306e-03
24 0 1.053350e+00 -7.582564e-03 -7.524453e-03
25 0 1.053347e+00 -7.585001e-03 -7.524206e-03
26 0 1.053343e+00 -7.587655e-03 -7.524238e-03
27 0 1.053339e+00 -7.590119e-03 -7.524012e-03
28 0 1.053334e+00 -7.592000e-03 -7.524035e-03
29 0 1.053329e+00 -7.594415e-03 -7.523778e-03
30 0 1.053323e+00 -7.596321e-03 -7.523799e-03
31 0 1.053318e+00 -7.598485e-03 -7.523750e-03
32 0 1.053312e+00 -7.600175e-03 -7.523796e-03
33 0 1.053307e+00 -7.602129e-03 -7.523772e-03
34 0 1.053302e+00 -7.603324e-03 -7.523790e-03
35 0 1.053297e+00 -7.605041e-03 -7.523901e-03
36 0 1.053293e+00 -7.606271e-03 -7.523969e-03
37 0 1.053288e+00 -7.608089e-03 -7.523838e-03
38 0 1.053285e+00 -7.609582e-03 -7.523803e-03
39 0 1.053281e+00 -7.611120e-03 -7.523978e-03
40 0 1.053277e+00 -7.612590e-03 -7.523818e-03
41 0 1.053274e+00 -7.613431e-03 -7.523715e-03
42 0 1.053270e+00 -7.614612e-03 -7.523597e-03
43 0 1.053267e+00 -7.615636e-03 -7.523360e-03
