x y rho u v
0 0 1.015983e+00 -1.727263e-03 -1.726023e-03
1 0 1.015982e+00 -1.723315e-03 -1.726283e-03
2 0 1.015981e+00 -1.723779e-03 -1.727581e-03
3 0 1.015980e+00 -1.718748e-03 -1.728855e-03
4 0 1.015979e+00 -1.719724e-03 -1.730053e-03
5 0 1.015978e+00 -1.713724e-03 -1.731019e-03
6 0 1.015977e+00 -1.715314e-03 -1.731873e-03
7 0 1.015976e+00 -1.708528e-03 -1.732759e-03
8 0 1.015975e+00 -1.710418e-03 -1.733691e-03
9 0 1.015973e+00 -1.703617e-03 -1.734709e-03
10 0 1.015972e+00 -1.705315e-03 -1.735610e-03
11 0 1.015971e+00 -1.698691e-03 -1.736225e-03
12 0 1.015970e+00 -1.700182e-03 -1.737062e-03
13 0 1.015969e+00 -1.693539e-03 -1.737680e-03
14 0 1.015967e+00 -1.695228e-03 -1.738278e-03
15 0 1.015967e+00 -1.688661e-03 -1.738928e-03
16 0 1.015965e+00 -1.690487e-03 -1.739498e-03
17 0 1.015964e+00 -1.683543e-03 -1.740262e-03
18 0 1.015962e+00 -1.685450e-03 -1.740862e-03
19 0 1.015961e+00 -1.678711e-03 -1.741224e-03
20 0 1.015960e+00 -1.680240e-03 -1.741618e-03
21 0 1.015959e+00 -1.674423e-03 -1.741718e-03
22 0 1.015957e+00 -1.676082e-03 -1.741771e-03
23 0 1.015956e+00 -1.670390e-03 -1.741858e-03
24 0 1.015955e+00 -1.672462e-03 -1.741573e-03
25 0 1.015954e+00 -1.666452e-03 -1.741763e-03
26 0 1.015953e+00 -1.668628e-03 -1.741785e-03
27 0 1.015951e+00 -1.662423e-03 -1.741956e-03
28 0 1.015950e+00 -1.664839e-03 -1.742158e-03
29 0 1.015948e+00 -1.659408e-03 -1.742237e-03
30 0 1.015948e+00 -1.661989e-03 -1.742219e-03
31 0 1.015947e+00 -1.657032e-03 -1.742154e-03
32 0 1.015946e+00 -1.659527e-03 -1.742025e-03
33 0 1.015946e+00 -1.655118e-03 -1.741883e-03
34 0 1.015945e+00 -1.657891e-03 -1.741617e-03
35 0 1.015946e+00 -1.653732e-03 -1.741520e-03
36 0 1.015945e+00 -1.656487e-03 -1.741300e-03
37 0 1.015945e+00 -1.652298e-03 -1.741085e-03
38 0 1.015945e+00 -1.655231e-03 -1.741027e-03
39 0 1.015945e+00 -1.650983e-03 -1.740745e-03
40 0 1.015945e+00 -1.653586e-03 -1.740156e-03
41 0 1.015945e+00 -1.649461e-03 -1.739362e-03
42 0 1.015945e+00 -1.651695e-03 -1.738268e-03
43 0 1.015946e+00 -1.648304e-03 -1.736898e-03
44 0 1.015946e+00 -1.650726e-03 -1.735728e-03
45 0 1.015946e+00 -1.648135e-03 -1.734245e-03
46 0 1.015945e+00 -1.650986e-03 -1.732898e-03
47 0 1.015945e+00 -1.648878e-03 -1.731659e-03
48 0 1.015945e+00 -1.651642e-03 -1.730689e-03
49 0 1.015944e+00 -1.649633e-03 -1.729925e-03
50 0 1.015944e+00 -1.652609e-03 -1.729292e-03
51 0 1.015944e+00 -1.651155e-03 -1.728905e-03
52 0 1.015944e+00 -1.654668e-03 -1.728439e-03
53 0 1.015944e+00 -1.653474e-03 -1.728505e-03
54 0 1.015944e+00 -1.656688e-03 -1.728514e-03
55 0 1.015945e+00 -1.655609e-03 -1.728403e-03
56 0 1.015945e+00 -1.658708e-03 -1.728605e-03
57 0 1.015945e+00 -1.657709e-03 -1.728499e-03
58 0 1.015944e+00 -1.661000e-03 -1.728404e-03
59 0 1.015944e+00 -1.660706e-03 -1.728267e-03
60 0 1.015944e+00 -1.663999e-03 -1.728124e-03
61 0 1.015944e+00 -1.664379e-03 -1.727876e-03
62 0 1.015945e+00 -1.668064e-03 -1.727626e-03
63 0 1.015945e+00 -1.668708e-03 -1.727708e-03
64 0 1.015945e+00 -1.672199e-03 -1.727766e-03
65 0 1.015946e+00 -1.673287e-03 -1.727561e-03
66 0 1.015946e+00 -1.676510e-03 -1.727192e-03
67 0 1.015947e+00 -1.677710e-03 -1.727091e-03
68 0 1.015947e+00 -1.680704e-03 -1.726497e-03
69 0 1.015949e+00 -1.682090e-03 -1.725973e-03
70 0 1.015949e+00 -1.684794e-03 -1.725263e-03
71 0 1.015950e+00 -1.686532e-03 -1.724733e-03
72 0 1.015951e+00 -1.689033e-03 -1.724178e-03
73 0 1.015951e+00 -1.691064e-03 -1.723867e-03
74 0 1.015952e+00 -1.693252e-03 -1.723679e-03
75 0 1.015952e+00 -1.695759e-03 -1.723402e-03
76 0 1.015953e+00 -1.697883e-03 -1.723054e-03
77 0 1.015954e+00 -1.700522e-03 -1.722763e-03
78 0 1.015955e+00 -1.702245e-03 -1.722385e-03
79 0 1.015956e+00 -1.705278e-03 -1.721984e-03
80 0 1.015957e+00 -1.706922e-03 -1.721558e-03
81 0 1.015958e+00 -1.710149e-03 -1.720990e-03
82 0 1.015960e+00 -1.711639e-03 -1.720560e-03
83 0 1.015961e+00 -1.715019e-03 -1.719814e-03
84 0 1.015962e+00 -1.716341e-03 -1.719344e-03
85 0 1.015964e+00 -1.719609e-03 -1.718709e-03
86 0 1.015966e+00 -1.720823e-03 -1.718115e-03
87 0 1.015967e+00 -1.724100e-03 -1.717748e-03
88 0 1.015969e+00 -1.724563e-03 -1.717391e-03
89 0 1.015970e+00 -1.728200e-03 -1.716901e-03
90 0 1.015972e+00 -1.727844e-03 -1.716339e-03
91 0 1.015973e+00 -1.731331e-03 -1.715861e-03
92 0 1.015974e+00 -1.730627e-03 -1.715265e-03
93 0 1.015975e+00 -1.734018e-03 -1.714913e-03
94 0 1.015977e+00 -1.732941e-03 -1.714440e-03
95 0 1.015979e+00 -1.736123e-03 -1.714028e-03
96 0 1.015981e+00 -1.734765e-03 -1.713614e-03
97 0 1.015983e+00 -1.738011e-03 -1.713584e-03
98 0 1.015985e+00 -1.736155e-03 -1.713572e-03
99 0 1.015986e+00 -1.739760e-03 -1.713497e-03
100 0 1.015988e+00 -1.736815e-03 -1.713297e-03
101 0 1.015989e+00 -1.741559e-03 -1.713203e-03
102 0 1.015990e+00 -1.736906e-03 -1.713048e-03
103 0 1.015991e+00 -1.743002e-03 -1.712915e-03
104 0 1.015992e+00 -1.737082e-03 -1.712516e-03
105 0 1.015993e+00 -1.744401e-03 -1.712285e-03
106 0 1.015994e+00 -1.737636e-03 -1.711863e-03
107 0 1.015995e+00 -1.745525e-03 -1.711922e-03
108 0 1.015996e+00 -1.737921e-03 -1.711699e-03
109 0 1.015996e+00 -1.746152e-03 -1.711563e-03
110 0 1.015996e+00 -1.738209e-03 -1.711523e-03
111 0 1.015996e+00 -1.746108e-03 -1.711583e-03
112 0 1.015996e+00 -1.738302e-03 -1.711748e-03
113 0 1.015996e+00 -1.745724e-03 -1.711914e-03
114 0 1.015996e+00 -1.738427e-03 -1.712266e-03
115 0 1.015996e+00 -1.744815e-03 -1.712733e-03
116 0 1.015995e+00 -1.737967e-03 -1.713266e-03
117 0 1.015994e+00 -1.743658e-03 -1.713827e-03
118 0 1.015993e+00 -1.737267e-03 -1.714626e-03
119 0 1.015992e+00 -1.742011e-03 -1.715627e-03
120 0 1.015991e+00 -1.736188e-03 -1.716482e-03
121 0 1.015989e+00 -1.739855e-03 -1.717511e-03
122 0 1.015988e+00 -1.734449e-03 -1.718548e-03
123 0 1.015987e+00 -1.737290e-03 -1.719252e-03
124 0 1.015986e+00 -1.732500e-03 -1.719943e-03
125 0 1.015985e+00 -1.733945e-03 -1.720585e-03
126 0 1.015984e+00 -1.730115e-03 -1.721547e-03
127 0 1.015984e+00 -1.729798e-03 -1.724611e-03
0 1 1.015981e+00 -1.728129e-03 -1.726798e-03
