x y rho u v
0 0 1.017137e+00 -2.298845e-03 -2.261873e-03
1 0 1.017137e+00 -2.305951e-03 -2.261305e-03
2 0 1.017137e+00 -2.297613e-03 -2.260660e-03
3 0 1.017136e+00 -2.305843e-03 -2.259837e-03
4 0 1.017135e+00 -2.296387e-03 -2.259269e-03
5 0 1.017134e+00 -2.305824e-03 -2.258790e-03
6 0 1.017132e+00 -2.296024e-03 -2.258113e-03
7 0 1.017130e+00 -2.305480e-03 -2.257727e-03
8 0 1.017128e+00 -2.295444e-03 -2.257324e-03
9 0 1.017126e+00 -2.304512e-03 -2.256835e-03
10 0 1.017123e+00 -2.294835e-03 -2.256270e-03
11 0 1.017120e+00 -2.303313e-03 -2.255578e-03
12 0 1.017118e+00 -2.294022e-03 -2.255056e-03
13 0 1.017115e+00 -2.301607e-03 -2.254601e-03
14 0 1.017112e+00 -2.292627e-03 -2.254471e-03
15 0 1.017109e+00 -2.299635e-03 -2.254365e-03
16 0 1.017106e+00 -2.291203e-03 -2.254219e-03
17 0 1.017103e+00 -2.297947e-03 -2.254072e-03
18 0 1.017101e+00 -2.290298e-03 -2.253904e-03
19 0 1.017098e+00 -2.297450e-03 -2.253745e-03
20 0 1.017097e+00 -2.290040e-03 -2.253677e-03
21 0 1.017096e+00 -2.297977e-03 -2.253371e-03
22 0 1.017096e+00 -2.290527e-03 -2.252910e-03
23 0 1.017096e+00 -2.298884e-03 -2.252635e-03
24 0 1.017097e+00 -2.291788e-03 -2.252092e-03
25 0 1.017097e+00 -2.299614e-03 -2.251831e-03
26 0 1.017098e+00 -2.292282e-03 -2.251814e-03
27 0 1.017099e+00 -2.299781e-03 -2.251775e-03
28 0 1.017101e+00 -2.293062e-03 -2.252128e-03
29 0 1.017103e+00 -2.299398e-03 -2.252586e-03
30 0 1.017104e+00 -2.293765e-03 -2.253450e-03
31 0 1.017107e+00 -2.298472e-03 -2.254350e-03
32 0 1.017108e+00 -2.293749e-03 -2.255348e-03
33 0 1.017110e+00 -2.297443e-03 -2.256331e-03
34 0 1.017112e+00 -2.293629e-03 -2.257320e-03
35 0 1.017114e+00 -2.296335e-03 -2.258255e-03
36 0 1.017115e+00 -2.293290e-03 -2.259174e-03
37 0 1.017117e+00 -2.295227e-03 -2.260006e-03
38 0 1.017119e+00 -2.293184e-03 -2.260844e-03
39 0 1.017121e+00 -2.294510e-03 -2.261558e-03
40 0 1.017123e+00 -2.293260e-03 -2.262599e-03
