x y rho u v
0 0 1.019418e+00 -2.672509e-03 -2.680490e-03
1 0 1.019415e+00 -2.670494e-03 -2.683999e-03
2 0 1.019413e+00 -2.673501e-03 -2.685831e-03
3 0 1.019411e+00 -2.670113e-03 -2.687200e-03
4 0 1.019409e+00 -2.673557e-03 -2.688264e-03
5 0 1.019407e+00 -2.670185e-03 -2.689288e-03
6 0 1.019406e+00 -2.674143e-03 -2.690542e-03
7 0 1.019405e+00 -2.670764e-03 -2.691329e-03
8 0 1.019405e+00 -2.674958e-03 -2.692227e-03
9 0 1.019404e+00 -2.670819e-03 -2.692897e-03
10 0 1.019403e+00 -2.675690e-03 -2.693810e-03
11 0 1.019403e+00 -2.670885e-03 -2.694654e-03
12 0 1.019402e+00 -2.676168e-03 -2.695207e-03
13 0 1.019402e+00 -2.670570e-03 -2.695871e-03
14 0 1.019401e+00 -2.676024e-03 -2.696549e-03
15 0 1.019401e+00 -2.670644e-03 -2.697232e-03
16 0 1.019400e+00 -2.676415e-03 -2.697687e-03
17 0 1.019400e+00 -2.671137e-03 -2.697989e-03
18 0 1.019400e+00 -2.676242e-03 -2.698152e-03
19 0 1.019399e+00 -2.672098e-03 -2.698259e-03
20 0 1.019399e+00 -2.676175e-03 -2.698218e-03
21 0 1.019399e+00 -2.673188e-03 -2.698096e-03
22 0 1.019399e+00 -2.676443e-03 -2.698028e-03
23 0 1.019399e+00 -2.674299e-03 -2.697921e-03
24 0 1.019400e+00 -2.677217e-03 -2.697764e-03
25 0 1.019401e+00 -2.675119e-03 -2.697604e-03
26 0 1.019402e+00 -2.678229e-03 -2.697524e-03
27 0 1.019403e+00 -2.675803e-03 -2.697585e-03
28 0 1.019404e+00 -2.679253e-03 -2.697560e-03
29 0 1.019405e+00 -2.676694e-03 -2.697455e-03
30 0 1.019407e+00 -2.680107e-03 -2.697184e-03
31 0 1.019408e+00 -2.677548e-03 -2.696889e-03
32 0 1.019409e+00 -2.680890e-03 -2.696621e-03
33 0 1.019411e+00 -2.678422e-03 -2.696376e-03
34 0 1.019414e+00 -2.681263e-03 -2.696009e-03
35 0 1.019416e+00 -2.679183e-03 -2.695655e-03
36 0 1.019419e+00 -2.681630e-03 -2.695188e-03
37 0 1.019421e+00 -2.680007e-03 -2.694686e-03
38 0 1.019424e+00 -2.681960e-03 -2.694004e-03
39 0 1.019426e+00 -2.680213e-03 -2.693339e-03
40 0 1.019427e+00 -2.681737e-03 -2.692848e-03
41 0 1.019429e+00 -2.679867e-03 -2.692400e-03
42 0 1.019430e+00 -2.681485e-03 -2.691735e-03
43 0 1.019431e+00 -2.679882e-03 -2.691122e-03
44 0 1.019432e+00 -2.681819e-03 -2.690422e-03
45 0 1.019433e+00 -2.680174e-03 -2.689385e-03
46 0 1.019435e+00 -2.682356e-03 -2.688268e-03
47 0 1.019435e+00 -2.680783e-03 -2.687295e-03
48 0 1.019436e+00 -2.683361e-03 -2.686279e-03
49 0 1.019437e+00 -2.682076e-03 -2.685346e-03
50 0 1.019438e+00 -2.684149e-03 -2.684511e-03
51 0 1.019439e+00 -2.682417e-03 -2.683550e-03
52 0 1.019440e+00 -2.684369e-03 -2.682646e-03
53 0 1.019441e+00 -2.682487e-03 -2.681681e-03
54 0 1.019442e+00 -2.684473e-03 -2.680628e-03
55 0 1.019444e+00 -2.682774e-03 -2.679264e-03
56 0 1.019444e+00 -2.684820e-03 -2.677918e-03
57 0 1.019446e+00 -2.683457e-03 -2.676421e-03
58 0 1.019447e+00 -2.685177e-03 -2.674709e-03
59 0 1.019448e+00 -2.683924e-03 -2.672956e-03
60 0 1.019450e+00 -2.685084e-03 -2.671579e-03
61 0 1.019451e+00 -2.683694e-03 -2.670554e-03
62 0 1.019453e+00 -2.684437e-03 -2.669451e-03
63 0 1.019455e+00 -2.683407e-03 -2.667895e-03
64 0 1.019457e+00 -2.683625e-03 -2.666733e-03
65 0 1.019459e+00 -2.682995e-03 -2.665678e-03
66 0 1.019460e+00 -2.682662e-03 -2.664934e-03
67 0 1.019462e+00 -2.682261e-03 -2.663992e-03
68 0 1.019464e+00 -2.681797e-03 -2.663089e-03
69 0 1.019466e+00 -2.682164e-03 -2.662256e-03
70 0 1.019469e+00 -2.681121e-03 -2.661163e-03
71 0 1.019472e+00 -2.681293e-03 -2.660287e-03
72 0 1.019475e+00 -2.680145e-03 -2.659467e-03
73 0 1.019478e+00 -2.680417e-03 -2.658651e-03
74 0 1.019480e+00 -2.678861e-03 -2.657786e-03
75 0 1.019482e+00 -2.679724e-03 -2.656952e-03
76 0 1.019484e+00 -2.677833e-03 -2.656367e-03
77 0 1.019486e+00 -2.679002e-03 -2.655817e-03
78 0 1.019488e+00 -2.676678e-03 -2.655143e-03
79 0 1.019490e+00 -2.678065e-03 -2.654189e-03
80 0 1.019492e+00 -2.675401e-03 -2.653027e-03
81 0 1.019494e+00 -2.677095e-03 -2.652269e-03
82 0 1.019495e+00 -2.673987e-03 -2.651483e-03
83 0 1.019497e+00 -2.675873e-03 -2.650872e-03
84 0 1.019498e+00 -2.672588e-03 -2.650232e-03
85 0 1.019499e+00 -2.674546e-03 -2.649665e-03
86 0 1.019500e+00 -2.671234e-03 -2.649175e-03
87 0 1.019500e+00 -2.673581e-03 -2.648834e-03
