x y rho u v
0 0 1.008639e+00 -1.307245e-03 -6.482588e-04
1 0 1.008640e+00 -1.269284e-03 -6.444303e-04
2 0 1.008640e+00 -1.231164e-03 -6.413090e-04
3 0 1.008640e+00 -1.192308e-03 -6.398835e-04
4 0 1.008641e+00 -1.154046e-03 -6.397280e-04
5 0 1.008641e+00 -1.115186e-03 -6.406422e-04
6 0 1.008640e+00 -1.077372e-03 -6.421789e-04
7 0 1.008640e+00 -1.039197e-03 -6.445057e-04
8 0 1.008640e+00 -1.001694e-03 -6.474254e-04
9 0 1.008640e+00 -9.637008e-04 -6.508309e-04
10 0 1.008640e+00 -9.264346e-04 -6.553276e-04
11 0 1.008640e+00 -8.895674e-04 -6.607699e-04
12 0 1.008639e+00 -8.537825e-04 -6.674292e-04
13 0 1.008639e+00 -8.182005e-04 -6.746720e-04
14 0 1.008640e+00 -7.841527e-04 -6.824167e-04
15 0 1.008640e+00 -7.500442e-04 -6.908079e-04
16 0 1.008640e+00 -7.173374e-04 -7.004900e-04
17 0 1.008640e+00 -6.850463e-04 -7.107909e-04
18 0 1.008640e+00 -6.547160e-04 -7.218210e-04
19 0 1.008640e+00 -6.245965e-04 -7.337727e-04
20 0 1.008640e+00 -5.972307e-04 -7.458763e-04
21 0 1.008640e+00 -5.696927e-04 -7.585149e-04
22 0 1.008640e+00 -5.446018e-04 -7.717668e-04
23 0 1.008640e+00 -5.197803e-04 -7.855042e-04
24 0 1.008640e+00 -4.977052e-04 -7.998440e-04
25 0 1.008639e+00 -4.761286e-04 -8.146528e-04
26 0 1.008639e+00 -4.567716e-04 -8.296001e-04
27 0 1.008639e+00 -4.382826e-04 -8.451973e-04
28 0 1.008639e+00 -4.219892e-04 -8.612191e-04
29 0 1.008639e+00 -4.069977e-04 -8.776767e-04
30 0 1.008640e+00 -3.940985e-04 -8.939182e-04
31 0 1.008640e+00 -3.828374e-04 -9.102503e-04
32 0 1.008640e+00 -3.744366e-04 -9.260020e-04
