x y rho u v
0 0 1.028632e+00 -3.937984e-03 -3.900654e-03
1 0 1.028641e+00 -3.931375e-03 -3.894045e-03
2 0 1.028650e+00 -3.926568e-03 -3.894618e-03
3 0 1.028657e+00 -3.920079e-03 -3.894589e-03
4 0 1.028664e+00 -3.914515e-03 -3.895025e-03
5 0 1.028670e+00 -3.908734e-03 -3.895331e-03
6 0 1.028675e+00 -3.904218e-03 -3.895556e-03
7 0 1.028678e+00 -3.899309e-03 -3.895854e-03
8 0 1.028681e+00 -3.895631e-03 -3.895808e-03
9 0 1.028682e+00 -3.891667e-03 -3.895899e-03
10 0 1.028681e+00 -3.888007e-03 -3.895986e-03
11 0 1.028680e+00 -3.884344e-03 -3.895987e-03
12 0 1.028678e+00 -3.880899e-03 -3.896125e-03
13 0 1.028676e+00 -3.877121e-03 -3.896282e-03
14 0 1.028673e+00 -3.874152e-03 -3.896335e-03
15 0 1.028671e+00 -3.870750e-03 -3.896391e-03
16 0 1.028667e+00 -3.867773e-03 -3.896678e-03
17 0 1.028663e+00 -3.864054e-03 -3.896550e-03
18 0 1.028659e+00 -3.861139e-03 -3.896608e-03
19 0 1.028654e+00 -3.857520e-03 -3.896509e-03
20 0 1.028650e+00 -3.854277e-03 -3.896721e-03
21 0 1.028645e+00 -3.850773e-03 -3.896847e-03
22 0 1.028639e+00 -3.847636e-03 -3.897089e-03
23 0 1.028634e+00 -3.843916e-03 -3.897090e-03
24 0 1.028628e+00 -3.841135e-03 -3.897147e-03
25 0 1.028621e+00 -3.837813e-03 -3.897281e-03
26 0 1.028614e+00 -3.835927e-03 -3.897350e-03
27 0 1.028605e+00 -3.833283e-03 -3.897370e-03
28 0 1.028595e+00 -3.832536e-03 -3.897574e-03
29 0 1.028585e+00 -3.831509e-03 -3.897769e-03
30 0 1.028573e+00 -3.831988e-03 -3.897831e-03
31 0 1.028561e+00 -3.832100e-03 -3.898134e-03
32 0 1.028547e+00 -3.833616e-03 -3.898392e-03
33 0 1.028532e+00 -3.834750e-03 -3.898735e-03
34 0 1.028515e+00 -3.837825e-03 -3.898903e-03
35 0 1.028498e+00 -3.840727e-03 -3.899367e-03
36 0 1.028479e+00 -3.844677e-03 -3.899732e-03
37 0 1.028460e+00 -3.848994e-03 -3.899835e-03
38 0 1.028441e+00 -3.853530e-03 -3.899951e-03
39 0 1.028423e+00 -3.858129e-03 -3.900244e-03
40 0 1.028404e+00 -3.863000e-03 -3.900282e-03
41 0 1.028386e+00 -3.868039e-03 -3.900413e-03
42 0 1.028368e+00 -3.873156e-03 -3.900488e-03
43 0 1.028351e+00 -3.878494e-03 -3.900403e-03
44 0 1.028334e+00 -3.883937e-03 -3.900484e-03
45 0 1.028318e+00 -3.889227e-03 -3.900287e-03
46 0 1.028303e+00 -3.894444e-03 -3.900471e-03
47 0 1.028288e+00 -3.900237e-03 -3.900567e-03
48 0 1.028274e+00 -3.905318e-03 -3.900593e-03
49 0 1.028261e+00 -3.911462e-03 -3.900695e-03
50 0 1.028248e+00 -3.916991e-03 -3.900866e-03
51 0 1.028236e+00 -3.923423e-03 -3.901100e-03
52 0 1.028225e+00 -3.929338e-03 -3.901321e-03
53 0 1.028214e+00 -3.936745e-03 -3.901569e-03
54 0 1.028204e+00 -3.943106e-03 -3.901652e-03
55 0 1.028194e+00 -3.950844e-03 -3.901627e-03
56 0 1.028185e+00 -3.957739e-03 -3.901520e-03
57 0 1.028178e+00 -3.965603e-03 -3.901388e-03
58 0 1.028172e+00 -3.972666e-03 -3.901513e-03
59 0 1.028167e+00 -3.980376e-03 -3.901261e-03
60 0 1.028163e+00 -3.987114e-03 -3.901244e-03
61 0 1.028161e+00 -3.994409e-03 -3.901269e-03
62 0 1.028159e+00 -4.000706e-03 -3.901351e-03
63 0 1.028158e+00 -4.007892e-03 -3.901254e-03
64 0 1.028157e+00 -4.013983e-03 -3.901013e-03
65 0 1.028158e+00 -4.020754e-03 -3.900894e-03
66 0 1.028161e+00 -4.026731e-03 -3.900717e-03
67 0 1.028163e+00 -4.033196e-03 -3.900560e-03
68 0 1.028166e+00 -4.038563e-03 -3.900565e-03
69 0 1.028170e+00 -4.044650e-03 -3.900480e-03
70 0 1.028174e+00 -4.049363e-03 -3.900403e-03
71 0 1.028178e+00 -4.055082e-03 -3.900397e-03
72 0 1.028183e+00 -4.059373e-03 -3.900270e-03
73 0 1.028188e+00 -4.064435e-03 -3.900295e-03
74 0 1.028193e+00 -4.068391e-03 -3.900355e-03
75 0 1.028200e+00 -4.073131e-03 -3.900243e-03
76 0 1.028206e+00 -4.076510e-03 -3.900276e-03
77 0 1.028213e+00 -4.080819e-03 -3.900138e-03
78 0 1.028220e+00 -4.083568e-03 -3.899926e-03
79 0 1.028227e+00 -4.087055e-03 -3.899823e-03
80 0 1.028235e+00 -4.089308e-03 -3.899590e-03
81 0 1.028241e+00 -4.092245e-03 -3.899552e-03
82 0 1.028248e+00 -4.093962e-03 -3.899322e-03
83 0 1.028256e+00 -4.096221e-03 -3.899049e-03
84 0 1.028263e+00 -4.097246e-03 -3.898771e-03
85 0 1.028270e+00 -4.098890e-03 -3.898732e-03
86 0 1.028277e+00 -4.099452e-03 -3.898536e-03
87 0 1.028283e+00 -4.100758e-03 -3.898423e-03
88 0 1.028289e+00 -4.100629e-03 -3.898162e-03
89 0 1.028295e+00 -4.101287e-03 -3.898193e-03
90 0 1.028301e+00 -4.100468e-03 -3.897835e-03
91 0 1.028308e+00 -4.100697e-03 -3.897756e-03
92 0 1.028314e+00 -4.099437e-03 -3.897701e-03
93 0 1.028320e+00 -4.099323e-03 -3.897505e-03
94 0 1.028327e+00 -4.097221e-03 -3.897452e-03
95 0 1.028332e+00 -4.096263e-03 -3.897244e-03
96 0 1.028339e+00 -4.093483e-03 -3.897195e-03
97 0 1.028346e+00 -4.092008e-03 -3.897180e-03
98 0 1.028354e+00 -4.089128e-03 -3.896852e-03
99 0 1.028361e+00 -4.087254e-03 -3.896710e-03
100 0 1.028370e+00 -4.084033e-03 -3.896575e-03
101 0 1.028379e+00 -4.081688e-03 -3.896357e-03
102 0 1.028387e+00 -4.078140e-03 -3.896254e-03
103 0 1.028395e+00 -4.075460e-03 -3.896059e-03
104 0 1.028404e+00 -4.071829e-03 -3.896000e-03
105 0 1.028412e+00 -4.068517e-03 -3.895801e-03
106 0 1.028421e+00 -4.064306e-03 -3.895820e-03
107 0 1.028430e+00 -4.060486e-03 -3.895633e-03
108 0 1.028437e+00 -4.055928e-03 -3.895503e-03
109 0 1.028446e+00 -4.051667e-03 -3.895531e-03
110 0 1.028454e+00 -4.046655e-03 -3.895424e-03
111 0 1.028462e+00 -4.042230e-03 -3.895277e-03
112 0 1.028470e+00 -4.036958e-03 -3.895188e-03
113 0 1.028479e+00 -4.032111e-03 -3.894948e-03
114 0 1.028488e+00 -4.026624e-03 -3.894906e-03
115 0 1.028497e+00 -4.021880e-03 -3.894749e-03
116 0 1.028505e+00 -4.016130e-03 -3.894534e-03
117 0 1.028515e+00 -4.010612e-03 -3.894494e-03
118 0 1.028524e+00 -4.004473e-03 -3.894508e-03
119 0 1.028533e+00 -3.998739e-03 -3.894418e-03
120 0 1.028543e+00 -3.991736e-03 -3.894332e-03
121 0 1.028553e+00 -3.985473e-03 -3.894193e-03
122 0 1.028563e+00 -3.978152e-03 -3.893958e-03
123 0 1.028572e+00 -3.971330e-03 -3.894117e-03
124 0 1.028582e+00 -3.963087e-03 -3.893846e-03
125 0 1.028591e+00 -3.955961e-03 -3.893461e-03
126 0 1.028602e+00 -3.950143e-03 -3.893547e-03
127 0 1.028613e+00 -3.944626e-03 -3.899518e-03
0 1 1.028623e+00 -3.939336e-03 -3.911135e-03
1 1 1.028632e+00 -3.932361e-03 -3.903687e-03
2 1 1.028641e+00 -3.925682e-03 -3.904539e-03
3 1 1.028648e+00 -3.918406e-03 -3.904857e-03
4 1 1.028655e+00 -3.912100e-03 -3.905311e-03
5 1 1.028660e+00 -3.905327e-03 -3.905678e-03
6 1 1.028666e+00 -3.899559e-03 -3.906026e-03
7 1 1.028669e+00 -3.894109e-03 -3.906409e-03
8 1 1.028672e+00 -3.889519e-03 -3.906681e-03
9 1 1.028672e+00 -3.884722e-03 -3.906702e-03
10 1 1.028673e+00 -3.880332e-03 -3.906870e-03
11 1 1.028671e+00 -3.875670e-03 -3.906985e-03
12 1 1.028670e+00 -3.871343e-03 -3.906906e-03
13 1 1.028667e+00 -3.866923e-03 -3.907049e-03
14 1 1.028665e+00 -3.862978e-03 -3.907066e-03
