x y rho u v
0 0 1.023617e+00 -3.284704e-03 -3.384123e-03
1 0 1.023616e+00 -3.285683e-03 -3.388858e-03
2 0 1.023615e+00 -3.289331e-03 -3.391218e-03
3 0 1.023615e+00 -3.289773e-03 -3.392139e-03
4 0 1.023615e+00 -3.293506e-03 -3.392403e-03
5 0 1.023616e+00 -3.294037e-03 -3.392827e-03
6 0 1.023616e+00 -3.297703e-03 -3.393186e-03
7 0 1.023617e+00 -3.298489e-03 -3.393389e-03
8 0 1.023619e+00 -3.302105e-03 -3.393344e-03
9 0 1.023623e+00 -3.302894e-03 -3.393504e-03
10 0 1.023625e+00 -3.306837e-03 -3.393402e-03
11 0 1.023628e+00 -3.307576e-03 -3.393533e-03
12 0 1.023631e+00 -3.311262e-03 -3.393530e-03
13 0 1.023635e+00 -3.311803e-03 -3.393481e-03
14 0 1.023639e+00 -3.315458e-03 -3.393505e-03
15 0 1.023644e+00 -3.316221e-03 -3.393759e-03
16 0 1.023649e+00 -3.319744e-03 -3.393683e-03
17 0 1.023654e+00 -3.320563e-03 -3.393815e-03
18 0 1.023659e+00 -3.323897e-03 -3.393891e-03
19 0 1.023664e+00 -3.324511e-03 -3.394023e-03
20 0 1.023670e+00 -3.327986e-03 -3.394368e-03
21 0 1.023676e+00 -3.328577e-03 -3.394424e-03
22 0 1.023682e+00 -3.331963e-03 -3.394503e-03
23 0 1.023689e+00 -3.332527e-03 -3.394626e-03
24 0 1.023696e+00 -3.335965e-03 -3.394542e-03
25 0 1.023702e+00 -3.336580e-03 -3.394682e-03
26 0 1.023710e+00 -3.339705e-03 -3.394785e-03
27 0 1.023717e+00 -3.340416e-03 -3.394834e-03
28 0 1.023724e+00 -3.343399e-03 -3.394706e-03
29 0 1.023732e+00 -3.344066e-03 -3.394803e-03
30 0 1.023739e+00 -3.346703e-03 -3.394844e-03
31 0 1.023745e+00 -3.347246e-03 -3.394922e-03
32 0 1.023752e+00 -3.350054e-03 -3.394963e-03
33 0 1.023760e+00 -3.350373e-03 -3.395003e-03
34 0 1.023767e+00 -3.353146e-03 -3.394914e-03
35 0 1.023775e+00 -3.353134e-03 -3.394953e-03
36 0 1.023783e+00 -3.355652e-03 -3.394831e-03
37 0 1.023791e+00 -3.355487e-03 -3.394782e-03
38 0 1.023799e+00 -3.357877e-03 -3.394872e-03
39 0 1.023806e+00 -3.357705e-03 -3.394843e-03
40 0 1.023814e+00 -3.360143e-03 -3.395050e-03
41 0 1.023822e+00 -3.360094e-03 -3.395099e-03
42 0 1.023831e+00 -3.362605e-03 -3.395201e-03
43 0 1.023839e+00 -3.362271e-03 -3.395267e-03
44 0 1.023847e+00 -3.364715e-03 -3.395484e-03
45 0 1.023856e+00 -3.364508e-03 -3.395657e-03
46 0 1.023863e+00 -3.366706e-03 -3.395604e-03
47 0 1.023870e+00 -3.366566e-03 -3.395749e-03
48 0 1.023878e+00 -3.368495e-03 -3.395819e-03
49 0 1.023886e+00 -3.368041e-03 -3.395813e-03
50 0 1.023893e+00 -3.369613e-03 -3.395760e-03
51 0 1.023900e+00 -3.368865e-03 -3.395861e-03
52 0 1.023907e+00 -3.370413e-03 -3.395701e-03
53 0 1.023913e+00 -3.369345e-03 -3.395773e-03
54 0 1.023920e+00 -3.370696e-03 -3.395656e-03
55 0 1.023926e+00 -3.369319e-03 -3.395566e-03
56 0 1.023931e+00 -3.370397e-03 -3.395528e-03
57 0 1.023936e+00 -3.369000e-03 -3.395493e-03
58 0 1.023941e+00 -3.370093e-03 -3.395273e-03
59 0 1.023946e+00 -3.368744e-03 -3.395136e-03
60 0 1.023951e+00 -3.369499e-03 -3.394871e-03
61 0 1.023954e+00 -3.368051e-03 -3.394882e-03
62 0 1.023958e+00 -3.368755e-03 -3.394728e-03
63 0 1.023961e+00 -3.367217e-03 -3.394886e-03
64 0 1.023963e+00 -3.367965e-03 -3.394934e-03
65 0 1.023967e+00 -3.366595e-03 -3.394956e-03
66 0 1.023969e+00 -3.366725e-03 -3.394842e-03
67 0 1.023971e+00 -3.365013e-03 -3.394747e-03
68 0 1.023972e+00 -3.365100e-03 -3.394712e-03
69 0 1.023973e+00 -3.363483e-03 -3.394798e-03
70 0 1.023973e+00 -3.363339e-03 -3.394744e-03
71 0 1.023974e+00 -3.361344e-03 -3.394451e-03
72 0 1.023973e+00 -3.360900e-03 -3.393967e-03
73 0 1.023972e+00 -3.358810e-03 -3.393537e-03
74 0 1.023971e+00 -3.358534e-03 -3.393287e-03
75 0 1.023969e+00 -3.356791e-03 -3.393198e-03
76 0 1.023968e+00 -3.356286e-03 -3.393001e-03
77 0 1.023965e+00 -3.354645e-03 -3.392720e-03
78 0 1.023962e+00 -3.354190e-03 -3.392421e-03
79 0 1.023959e+00 -3.352623e-03 -3.392097e-03
80 0 1.023955e+00 -3.352335e-03 -3.391796e-03
81 0 1.023951e+00 -3.350706e-03 -3.391295e-03
82 0 1.023946e+00 -3.349845e-03 -3.391077e-03
83 0 1.023940e+00 -3.347876e-03 -3.390823e-03
84 0 1.023934e+00 -3.346768e-03 -3.390719e-03
85 0 1.023927e+00 -3.344786e-03 -3.390366e-03
86 0 1.023920e+00 -3.343153e-03 -3.390479e-03
87 0 1.023912e+00 -3.340797e-03 -3.390236e-03
88 0 1.023904e+00 -3.338616e-03 -3.390120e-03
89 0 1.023894e+00 -3.336012e-03 -3.389914e-03
90 0 1.023885e+00 -3.333683e-03 -3.389807e-03
91 0 1.023876e+00 -3.331134e-03 -3.389922e-03
92 0 1.023866e+00 -3.328429e-03 -3.389857e-03
93 0 1.023856e+00 -3.325796e-03 -3.389937e-03
94 0 1.023846e+00 -3.323067e-03 -3.389759e-03
95 0 1.023836e+00 -3.320792e-03 -3.389610e-03
96 0 1.023826e+00 -3.317868e-03 -3.389734e-03
97 0 1.023816e+00 -3.315764e-03 -3.389521e-03
98 0 1.023806e+00 -3.312621e-03 -3.389374e-03
99 0 1.023796e+00 -3.310846e-03 -3.389224e-03
100 0 1.023786e+00 -3.307813e-03 -3.389277e-03
101 0 1.023776e+00 -3.306101e-03 -3.389074e-03
102 0 1.023766e+00 -3.303074e-03 -3.389002e-03
103 0 1.023757e+00 -3.301466e-03 -3.388773e-03
104 0 1.023748e+00 -3.298318e-03 -3.388725e-03
105 0 1.023739e+00 -3.296690e-03 -3.388376e-03
106 0 1.023730e+00 -3.293448e-03 -3.388428e-03
107 0 1.023722e+00 -3.292224e-03 -3.388169e-03
108 0 1.023713e+00 -3.289563e-03 -3.388156e-03
109 0 1.023704e+00 -3.289019e-03 -3.388264e-03
110 0 1.023695e+00 -3.286530e-03 -3.388415e-03
111 0 1.023687e+00 -3.286610e-03 -3.388570e-03
112 0 1.023679e+00 -3.284534e-03 -3.388700e-03
