x y rho u v
0 0 1.033024e+00 -4.638620e-03 -4.731665e-03
1 0 1.033021e+00 -4.642209e-03 -4.733347e-03
2 0 1.033019e+00 -4.646617e-03 -4.735552e-03
3 0 1.033018e+00 -4.649747e-03 -4.736165e-03
4 0 1.033016e+00 -4.653046e-03 -4.736337e-03
5 0 1.033015e+00 -4.655860e-03 -4.736213e-03
6 0 1.033014e+00 -4.659735e-03 -4.736355e-03
7 0 1.033013e+00 -4.662905e-03 -4.736584e-03
8 0 1.033014e+00 -4.666841e-03 -4.736768e-03
9 0 1.033013e+00 -4.669799e-03 -4.736667e-03
10 0 1.033014e+00 -4.673660e-03 -4.736775e-03
11 0 1.033015e+00 -4.676720e-03 -4.736780e-03
12 0 1.033016e+00 -4.680649e-03 -4.736854e-03
13 0 1.033018e+00 -4.684347e-03 -4.736685e-03
14 0 1.033020e+00 -4.688518e-03 -4.736882e-03
15 0 1.033023e+00 -4.691835e-03 -4.736925e-03
16 0 1.033026e+00 -4.695982e-03 -4.736952e-03
17 0 1.033028e+00 -4.699709e-03 -4.736871e-03
18 0 1.033032e+00 -4.704330e-03 -4.736888e-03
19 0 1.033036e+00 -4.708330e-03 -4.736678e-03
20 0 1.033041e+00 -4.712902e-03 -4.736587e-03
21 0 1.033046e+00 -4.717173e-03 -4.736381e-03
22 0 1.033052e+00 -4.721744e-03 -4.736262e-03
23 0 1.033058e+00 -4.725872e-03 -4.736124e-03
24 0 1.033063e+00 -4.730272e-03 -4.736025e-03
25 0 1.033069e+00 -4.734126e-03 -4.736025e-03
26 0 1.033075e+00 -4.738564e-03 -4.736020e-03
27 0 1.033081e+00 -4.742145e-03 -4.736034e-03
28 0 1.033088e+00 -4.746717e-03 -4.735769e-03
29 0 1.033094e+00 -4.750520e-03 -4.735743e-03
30 0 1.033100e+00 -4.754834e-03 -4.735629e-03
31 0 1.033106e+00 -4.758165e-03 -4.735552e-03
32 0 1.033112e+00 -4.762023e-03 -4.735341e-03
33 0 1.033117e+00 -4.764787e-03 -4.735026e-03
34 0 1.033122e+00 -4.768178e-03 -4.734945e-03
35 0 1.033127e+00 -4.770064e-03 -4.734577e-03
36 0 1.033132e+00 -4.772942e-03 -4.734611e-03
37 0 1.033136e+00 -4.774297e-03 -4.734220e-03
38 0 1.033140e+00 -4.776045e-03 -4.734223e-03
39 0 1.033144e+00 -4.776951e-03 -4.734230e-03
40 0 1.033148e+00 -4.778288e-03 -4.734287e-03
41 0 1.033151e+00 -4.778641e-03 -4.734193e-03
42 0 1.033154e+00 -4.779632e-03 -4.734152e-03
43 0 1.033158e+00 -4.779282e-03 -4.734012e-03
44 0 1.033161e+00 -4.779800e-03 -4.733863e-03
45 0 1.033164e+00 -4.779201e-03 -4.733868e-03
46 0 1.033167e+00 -4.779727e-03 -4.733886e-03
47 0 1.033170e+00 -4.779034e-03 -4.733820e-03
48 0 1.033173e+00 -4.779269e-03 -4.733810e-03
49 0 1.033176e+00 -4.778123e-03 -4.733819e-03
50 0 1.033179e+00 -4.778110e-03 -4.733843e-03
51 0 1.033183e+00 -4.776922e-03 -4.733858e-03
52 0 1.033186e+00 -4.776719e-03 -4.734052e-03
53 0 1.033189e+00 -4.775322e-03 -4.734441e-03
54 0 1.033193e+00 -4.774728e-03 -4.734628e-03
55 0 1.033196e+00 -4.773039e-03 -4.734572e-03
56 0 1.033198e+00 -4.772475e-03 -4.734627e-03
57 0 1.033201e+00 -4.770837e-03 -4.734491e-03
58 0 1.033204e+00 -4.769636e-03 -4.734249e-03
59 0 1.033207e+00 -4.767526e-03 -4.734227e-03
60 0 1.033210e+00 -4.766138e-03 -4.734274e-03
61 0 1.033213e+00 -4.763547e-03 -4.734152e-03
62 0 1.033215e+00 -4.761817e-03 -4.734264e-03
63 0 1.033218e+00 -4.759355e-03 -4.734310e-03
64 0 1.033220e+00 -4.757515e-03 -4.734220e-03
65 0 1.033223e+00 -4.755132e-03 -4.734290e-03
66 0 1.033226e+00 -4.752778e-03 -4.734437e-03
67 0 1.033229e+00 -4.750882e-03 -4.734424e-03
68 0 1.033231e+00 -4.748623e-03 -4.734470e-03
69 0 1.033234e+00 -4.746322e-03 -4.734276e-03
70 0 1.033236e+00 -4.744143e-03 -4.734381e-03
71 0 1.033238e+00 -4.741760e-03 -4.734069e-03
72 0 1.033240e+00 -4.739022e-03 -4.734040e-03
73 0 1.033242e+00 -4.736152e-03 -4.733895e-03
74 0 1.033244e+00 -4.733199e-03 -4.733981e-03
75 0 1.033246e+00 -4.730159e-03 -4.733969e-03
76 0 1.033247e+00 -4.726822e-03 -4.734035e-03
77 0 1.033249e+00 -4.723605e-03 -4.733931e-03
78 0 1.033251e+00 -4.719948e-03 -4.733887e-03
79 0 1.033252e+00 -4.716266e-03 -4.733798e-03
80 0 1.033253e+00 -4.712367e-03 -4.733720e-03
81 0 1.033254e+00 -4.707914e-03 -4.733456e-03
82 0 1.033254e+00 -4.703862e-03 -4.733379e-03
83 0 1.033254e+00 -4.699490e-03 -4.733316e-03
84 0 1.033252e+00 -4.695048e-03 -4.733343e-03
85 0 1.033251e+00 -4.690286e-03 -4.733138e-03
86 0 1.033250e+00 -4.685701e-03 -4.733100e-03
87 0 1.033248e+00 -4.680778e-03 -4.733104e-03
88 0 1.033245e+00 -4.675948e-03 -4.733123e-03
