x y rho u v
0 0 1.035066e+00 -4.906127e-03 -4.836073e-03
1 0 1.035077e+00 -4.902783e-03 -4.828362e-03
2 0 1.035088e+00 -4.900103e-03 -4.828030e-03
3 0 1.035098e+00 -4.897340e-03 -4.827703e-03
4 0 1.035108e+00 -4.894555e-03 -4.828032e-03
5 0 1.035117e+00 -4.891702e-03 -4.828047e-03
6 0 1.035125e+00 -4.889330e-03 -4.828226e-03
7 0 1.035132e+00 -4.886742e-03 -4.828233e-03
8 0 1.035139e+00 -4.884669e-03 -4.828309e-03
9 0 1.035144e+00 -4.882911e-03 -4.828497e-03
10 0 1.035148e+00 -4.881401e-03 -4.828447e-03
11 0 1.035153e+00 -4.880565e-03 -4.828699e-03
12 0 1.035157e+00 -4.879183e-03 -4.828675e-03
13 0 1.035159e+00 -4.878576e-03 -4.828699e-03
14 0 1.035161e+00 -4.877487e-03 -4.828900e-03
15 0 1.035162e+00 -4.876882e-03 -4.829149e-03
16 0 1.035164e+00 -4.876055e-03 -4.829419e-03
17 0 1.035164e+00 -4.875671e-03 -4.829466e-03
18 0 1.035164e+00 -4.875400e-03 -4.829561e-03
19 0 1.035163e+00 -4.875368e-03 -4.829622e-03
20 0 1.035161e+00 -4.875563e-03 -4.829712e-03
21 0 1.035159e+00 -4.876076e-03 -4.830030e-03
22 0 1.035154e+00 -4.877481e-03 -4.830343e-03
23 0 1.035149e+00 -4.879466e-03 -4.830164e-03
24 0 1.035142e+00 -4.881720e-03 -4.830300e-03
25 0 1.035134e+00 -4.884573e-03 -4.830246e-03
26 0 1.035126e+00 -4.887824e-03 -4.830324e-03
27 0 1.035116e+00 -4.890986e-03 -4.829970e-03
28 0 1.035106e+00 -4.894600e-03 -4.830073e-03
29 0 1.035095e+00 -4.897890e-03 -4.830163e-03
30 0 1.035084e+00 -4.901596e-03 -4.830127e-03
31 0 1.035072e+00 -4.905086e-03 -4.830183e-03
32 0 1.035061e+00 -4.909297e-03 -4.830150e-03
33 0 1.035049e+00 -4.912843e-03 -4.830124e-03
34 0 1.035036e+00 -4.916523e-03 -4.830125e-03
35 0 1.035023e+00 -4.919829e-03 -4.830102e-03
36 0 1.035010e+00 -4.923297e-03 -4.830085e-03
37 0 1.034996e+00 -4.926268e-03 -4.830078e-03
38 0 1.034982e+00 -4.929682e-03 -4.830306e-03
39 0 1.034969e+00 -4.931973e-03 -4.830080e-03
40 0 1.034955e+00 -4.935287e-03 -4.830244e-03
41 0 1.034941e+00 -4.937598e-03 -4.830219e-03
42 0 1.034928e+00 -4.940510e-03 -4.830313e-03
43 0 1.034914e+00 -4.943016e-03 -4.830426e-03
44 0 1.034900e+00 -4.945677e-03 -4.830429e-03
45 0 1.034887e+00 -4.947748e-03 -4.830378e-03
46 0 1.034874e+00 -4.949839e-03 -4.830497e-03
47 0 1.034861e+00 -4.951772e-03 -4.830576e-03
48 0 1.034849e+00 -4.953268e-03 -4.830517e-03
49 0 1.034838e+00 -4.954722e-03 -4.830568e-03
50 0 1.034826e+00 -4.955376e-03 -4.830524e-03
51 0 1.034816e+00 -4.955963e-03 -4.830509e-03
52 0 1.034806e+00 -4.956115e-03 -4.830630e-03
53 0 1.034797e+00 -4.956065e-03 -4.830616e-03
54 0 1.034788e+00 -4.956125e-03 -4.830569e-03
55 0 1.034779e+00 -4.955783e-03 -4.830583e-03
56 0 1.034771e+00 -4.955429e-03 -4.830526e-03
57 0 1.034763e+00 -4.954741e-03 -4.830607e-03
58 0 1.034756e+00 -4.954204e-03 -4.830603e-03
59 0 1.034749e+00 -4.953496e-03 -4.830602e-03
60 0 1.034742e+00 -4.952688e-03 -4.830666e-03
61 0 1.034736e+00 -4.951990e-03 -4.830617e-03
62 0 1.034731e+00 -4.951208e-03 -4.830456e-03
63 0 1.034725e+00 -4.950213e-03 -4.830522e-03
64 0 1.034720e+00 -4.948972e-03 -4.830590e-03
65 0 1.034716e+00 -4.948368e-03 -4.830493e-03
66 0 1.034712e+00 -4.947175e-03 -4.830677e-03
67 0 1.034708e+00 -4.946389e-03 -4.830655e-03
68 0 1.034704e+00 -4.945249e-03 -4.830712e-03
69 0 1.034702e+00 -4.944848e-03 -4.830571e-03
70 0 1.034700e+00 -4.944760e-03 -4.830479e-03
71 0 1.034698e+00 -4.944626e-03 -4.830349e-03
72 0 1.034697e+00 -4.944611e-03 -4.830278e-03
73 0 1.034696e+00 -4.944697e-03 -4.830238e-03
74 0 1.034695e+00 -4.944553e-03 -4.830059e-03
75 0 1.034694e+00 -4.944733e-03 -4.830031e-03
76 0 1.034694e+00 -4.944783e-03 -4.830111e-03
77 0 1.034695e+00 -4.945248e-03 -4.830173e-03
78 0 1.034697e+00 -4.945744e-03 -4.830415e-03
79 0 1.034698e+00 -4.946158e-03 -4.830185e-03
80 0 1.034700e+00 -4.946840e-03 -4.830202e-03
81 0 1.034703e+00 -4.947597e-03 -4.830061e-03
82 0 1.034705e+00 -4.948598e-03 -4.830100e-03
83 0 1.034708e+00 -4.949255e-03 -4.829832e-03
84 0 1.034712e+00 -4.949993e-03 -4.829888e-03
85 0 1.034715e+00 -4.950731e-03 -4.829847e-03
86 0 1.034719e+00 -4.951307e-03 -4.829894e-03
87 0 1.034723e+00 -4.952333e-03 -4.829665e-03
88 0 1.034728e+00 -4.953094e-03 -4.829668e-03
89 0 1.034732e+00 -4.954093e-03 -4.829780e-03
90 0 1.034737e+00 -4.954861e-03 -4.829802e-03
91 0 1.034742e+00 -4.955645e-03 -4.829822e-03
92 0 1.034747e+00 -4.956316e-03 -4.829614e-03
93 0 1.034752e+00 -4.957182e-03 -4.829750e-03
94 0 1.034757e+00 -4.957966e-03 -4.829624e-03
95 0 1.034763e+00 -4.958398e-03 -4.829619e-03
96 0 1.034768e+00 -4.958923e-03 -4.829521e-03
97 0 1.034773e+00 -4.959248e-03 -4.829461e-03
98 0 1.034779e+00 -4.959654e-03 -4.829439e-03
99 0 1.034785e+00 -4.959607e-03 -4.829385e-03
100 0 1.034791e+00 -4.959985e-03 -4.829269e-03
101 0 1.034798e+00 -4.959717e-03 -4.829288e-03
102 0 1.034804e+00 -4.959471e-03 -4.829135e-03
103 0 1.034811e+00 -4.959031e-03 -4.829124e-03
104 0 1.034818e+00 -4.958627e-03 -4.829139e-03
105 0 1.034825e+00 -4.957994e-03 -4.829179e-03
106 0 1.034833e+00 -4.957041e-03 -4.828950e-03
107 0 1.034841e+00 -4.955687e-03 -4.828917e-03
108 0 1.034850e+00 -4.954535e-03 -4.828884e-03
109 0 1.034859e+00 -4.952971e-03 -4.828942e-03
110 0 1.034868e+00 -4.951495e-03 -4.828829e-03
111 0 1.034877e+00 -4.949484e-03 -4.828563e-03
112 0 1.034886e+00 -4.947801e-03 -4.828390e-03
113 0 1.034896e+00 -4.945899e-03 -4.828075e-03
114 0 1.034905e+00 -4.944033e-03 -4.827741e-03
115 0 1.034915e+00 -4.941775e-03 -4.827501e-03
116 0 1.034924e+00 -4.939322e-03 -4.827473e-03
117 0 1.034934e+00 -4.936946e-03 -4.827288e-03
118 0 1.034944e+00 -4.934437e-03 -4.827148e-03
119 0 1.034954e+00 -4.931968e-03 -4.827155e-03
120 0 1.034964e+00 -4.928885e-03 -4.827021e-03
121 0 1.034974e+00 -4.925818e-03 -4.826915e-03
122 0 1.034985e+00 -4.923024e-03 -4.827064e-03
123 0 1.034996e+00 -4.919621e-03 -4.826965e-03
124 0 1.035007e+00 -4.916254e-03 -4.826797e-03
125 0 1.035019e+00 -4.913665e-03 -4.826189e-03
126 0 1.035032e+00 -4.911939e-03 -4.827608e-03
127 0 1.035045e+00 -4.909330e-03 -4.834574e-03
0 1 1.035059e+00 -4.909444e-03 -4.844068e-03
1 1 1.035070e+00 -4.906194e-03 -4.835588e-03
2 1 1.035080e+00 -4.902939e-03 -4.835149e-03
3 1 1.035091e+00 -4.899557e-03 -4.835299e-03
4 1 1.035100e+00 -4.896620e-03 -4.835870e-03
5 1 1.035109e+00 -4.893090e-03 -4.835734e-03
6 1 1.035117e+00 -4.890068e-03 -4.835992e-03
7 1 1.035125e+00 -4.886617e-03 -4.835993e-03
8 1 1.035131e+00 -4.884079e-03 -4.836178e-03
9 1 1.035137e+00 -4.881499e-03 -4.836333e-03
10 1 1.035141e+00 -4.879489e-03 -4.836403e-03
11 1 1.035146e+00 -4.877646e-03 -4.836538e-03
12 1 1.035149e+00 -4.875883e-03 -4.836568e-03
13 1 1.035152e+00 -4.874383e-03 -4.836786e-03
14 1 1.035153e+00 -4.872897e-03 -4.836803e-03
15 1 1.035155e+00 -4.871697e-03 -4.836764e-03
16 1 1.035156e+00 -4.870196e-03 -4.836841e-03
17 1 1.035156e+00 -4.869188e-03 -4.837006e-03
18 1 1.035156e+00 -4.868189e-03 -4.837105e-03
19 1 1.035155e+00 -4.867608e-03 -4.837022e-03
20 1 1.035154e+00 -4.867128e-03 -4.837214e-03
21 1 1.035150e+00 -4.867462e-03 -4.837341e-03
22 1 1.035146e+00 -4.868201e-03 -4.837636e-03
23 1 1.035141e+00 -4.869872e-03 -4.837744e-03
24 1 1.035135e+00 -4.872063e-03 -4.837886e-03
25 1 1.035127e+00 -4.874797e-03 -4.837941e-03
26 1 1.035119e+00 -4.877476e-03 -4.837982e-03
27 1 1.035109e+00 -4.880993e-03 -4.837943e-03
28 1 1.035098e+00 -4.884561e-03 -4.838095e-03
29 1 1.035088e+00 -4.888358e-03 -4.838044e-03
30 1 1.035077e+00 -4.891873e-03 -4.838031e-03
31 1 1.035065e+00 -4.895556e-03 -4.837934e-03
32 1 1.035053e+00 -4.899789e-03 -4.837796e-03
33 1 1.035041e+00 -4.903608e-03 -4.837617e-03
34 1 1.035029e+00 -4.907391e-03 -4.837494e-03
35 1 1.035015e+00 -4.910949e-03 -4.837650e-03
36 1 1.035002e+00 -4.914568e-03 -4.837492e-03
37 1 1.034989e+00 -4.917862e-03 -4.837537e-03
38 1 1.034976e+00 -4.921187e-03 -4.837528e-03
39 1 1.034962e+00 -4.924260e-03 -4.837468e-03
40 1 1.034948e+00 -4.927590e-03 -4.837397e-03
41 1 1.034935e+00 -4.930232e-03 -4.837374e-03
42 1 1.034921e+00 -4.933402e-03 -4.837448e-03
43 1 1.034908e+00 -4.936085e-03 -4.837646e-03
44 1 1.034894e+00 -4.938902e-03 -4.837447e-03
45 1 1.034881e+00 -4.941440e-03 -4.837468e-03
46 1 1.034868e+00 -4.943955e-03 -4.837571e-03
47 1 1.034856e+00 -4.946074e-03 -4.837735e-03
48 1 1.034843e+00 -4.947853e-03 -4.837577e-03
49 1 1.034832e+00 -4.949333e-03 -4.837632e-03
50 1 1.034820e+00 -4.950167e-03 -4.837600e-03
51 1 1.034810e+00 -4.951097e-03 -4.837492e-03
52 1 1.034800e+00 -4.951515e-03 -4.837530e-03
53 1 1.034790e+00 -4.951885e-03 -4.837663e-03
54 1 1.034781e+00 -4.951917e-03 -4.837784e-03
55 1 1.034772e+00 -4.951706e-03 -4.837701e-03
56 1 1.034764e+00 -4.951430e-03 -4.837545e-03
57 1 1.034757e+00 -4.950942e-03 -4.837465e-03
58 1 1.034750e+00 -4.950267e-03 -4.837630e-03
59 1 1.034743e+00 -4.949814e-03 -4.837655e-03
60 1 1.034737e+00 -4.949228e-03 -4.837630e-03
61 1 1.034730e+00 -4.948760e-03 -4.837660e-03
62 1 1.034725e+00 -4.947716e-03 -4.837409e-03
63 1 1.034719e+00 -4.947113e-03 -4.837409e-03
64 1 1.034714e+00 -4.946026e-03 -4.837408e-03
65 1 1.034710e+00 -4.945555e-03 -4.837265e-03
