x y rho u v
0 0 1.048522e+00 -6.888143e-03 -6.851818e-03
1 0 1.048522e+00 -6.886060e-03 -6.851089e-03
2 0 1.048522e+00 -6.884053e-03 -6.850480e-03
3 0 1.048523e+00 -6.882315e-03 -6.850513e-03
4 0 1.048523e+00 -6.880709e-03 -6.850665e-03
5 0 1.048525e+00 -6.878815e-03 -6.850685e-03
6 0 1.048527e+00 -6.877217e-03 -6.850876e-03
7 0 1.048530e+00 -6.875217e-03 -6.850935e-03
8 0 1.048534e+00 -6.873981e-03 -6.850941e-03
9 0 1.048537e+00 -6.872096e-03 -6.851164e-03
10 0 1.048542e+00 -6.870957e-03 -6.851100e-03
11 0 1.048545e+00 -6.868748e-03 -6.851088e-03
12 0 1.048549e+00 -6.867636e-03 -6.851214e-03
13 0 1.048553e+00 -6.865586e-03 -6.851020e-03
14 0 1.048558e+00 -6.864543e-03 -6.851019e-03
15 0 1.048563e+00 -6.862532e-03 -6.850915e-03
16 0 1.048569e+00 -6.861564e-03 -6.851181e-03
17 0 1.048576e+00 -6.859524e-03 -6.850848e-03
18 0 1.048583e+00 -6.858346e-03 -6.850911e-03
19 0 1.048591e+00 -6.856378e-03 -6.850656e-03
20 0 1.048599e+00 -6.855312e-03 -6.850756e-03
21 0 1.048607e+00 -6.853361e-03 -6.850808e-03
22 0 1.048615e+00 -6.851974e-03 -6.851070e-03
23 0 1.048622e+00 -6.850538e-03 -6.851127e-03
24 0 1.048630e+00 -6.849559e-03 -6.851187e-03
25 0 1.048637e+00 -6.848226e-03 -6.851174e-03
26 0 1.048645e+00 -6.847653e-03 -6.851138e-03
27 0 1.048653e+00 -6.846755e-03 -6.851192e-03
28 0 1.048661e+00 -6.846082e-03 -6.851014e-03
29 0 1.048668e+00 -6.844917e-03 -6.851061e-03
30 0 1.048676e+00 -6.844729e-03 -6.851102e-03
31 0 1.048683e+00 -6.844156e-03 -6.851262e-03
32 0 1.048691e+00 -6.844196e-03 -6.851124e-03
33 0 1.048698e+00 -6.843463e-03 -6.851136e-03
34 0 1.048705e+00 -6.843639e-03 -6.851039e-03
35 0 1.048712e+00 -6.843431e-03 -6.851125e-03
36 0 1.048718e+00 -6.844113e-03 -6.851270e-03
37 0 1.048725e+00 -6.844241e-03 -6.851431e-03
38 0 1.048731e+00 -6.844931e-03 -6.851570e-03
39 0 1.048737e+00 -6.845307e-03 -6.851781e-03
40 0 1.048743e+00 -6.846514e-03 -6.851787e-03
41 0 1.048749e+00 -6.846943e-03 -6.851895e-03
42 0 1.048755e+00 -6.848830e-03 -6.852251e-03
43 0 1.048760e+00 -6.850359e-03 -6.852357e-03
44 0 1.048764e+00 -6.852633e-03 -6.852628e-03
45 0 1.048768e+00 -6.854417e-03 -6.852678e-03
46 0 1.048772e+00 -6.857026e-03 -6.852737e-03
47 0 1.048774e+00 -6.858929e-03 -6.853155e-03
48 0 1.048776e+00 -6.861798e-03 -6.853077e-03
49 0 1.048778e+00 -6.864305e-03 -6.853261e-03
50 0 1.048779e+00 -6.866894e-03 -6.853251e-03
51 0 1.048780e+00 -6.869270e-03 -6.853245e-03
52 0 1.048779e+00 -6.872130e-03 -6.853422e-03
53 0 1.048779e+00 -6.874596e-03 -6.853510e-03
54 0 1.048778e+00 -6.877644e-03 -6.853279e-03
55 0 1.048776e+00 -6.879826e-03 -6.853138e-03
56 0 1.048775e+00 -6.882800e-03 -6.853407e-03
57 0 1.048772e+00 -6.885423e-03 -6.853320e-03
58 0 1.048769e+00 -6.888470e-03 -6.853222e-03
59 0 1.048764e+00 -6.890602e-03 -6.853200e-03
60 0 1.048760e+00 -6.893672e-03 -6.853157e-03
61 0 1.048755e+00 -6.896115e-03 -6.853110e-03
62 0 1.048749e+00 -6.899147e-03 -6.853051e-03
63 0 1.048743e+00 -6.901966e-03 -6.852947e-03
64 0 1.048737e+00 -6.905071e-03 -6.852998e-03
65 0 1.048731e+00 -6.907520e-03 -6.852886e-03
66 0 1.048724e+00 -6.910108e-03 -6.853010e-03
67 0 1.048718e+00 -6.912404e-03 -6.852913e-03
68 0 1.048711e+00 -6.914418e-03 -6.853037e-03
69 0 1.048705e+00 -6.916230e-03 -6.853056e-03
70 0 1.048699e+00 -6.918089e-03 -6.852905e-03
71 0 1.048693e+00 -6.920028e-03 -6.852930e-03
72 0 1.048688e+00 -6.921603e-03 -6.852729e-03
73 0 1.048682e+00 -6.922998e-03 -6.852383e-03
74 0 1.048677e+00 -6.924337e-03 -6.852367e-03
75 0 1.048671e+00 -6.925108e-03 -6.852270e-03
76 0 1.048666e+00 -6.926551e-03 -6.852186e-03
77 0 1.048661e+00 -6.927309e-03 -6.851944e-03
78 0 1.048657e+00 -6.928654e-03 -6.851747e-03
79 0 1.048653e+00 -6.929381e-03 -6.851645e-03
80 0 1.048648e+00 -6.930245e-03 -6.851423e-03
81 0 1.048643e+00 -6.930948e-03 -6.851339e-03
82 0 1.048639e+00 -6.931508e-03 -6.851088e-03
83 0 1.048635e+00 -6.931878e-03 -6.850929e-03
84 0 1.048631e+00 -6.932246e-03 -6.850894e-03
85 0 1.048627e+00 -6.932615e-03 -6.850841e-03
86 0 1.048624e+00 -6.933118e-03 -6.850743e-03
87 0 1.048620e+00 -6.933088e-03 -6.850731e-03
88 0 1.048618e+00 -6.932862e-03 -6.850360e-03
89 0 1.048614e+00 -6.932573e-03 -6.850283e-03
90 0 1.048610e+00 -6.932059e-03 -6.850389e-03
91 0 1.048607e+00 -6.931916e-03 -6.850409e-03
92 0 1.048604e+00 -6.931786e-03 -6.850622e-03
93 0 1.048602e+00 -6.931332e-03 -6.850521e-03
94 0 1.048599e+00 -6.931101e-03 -6.850617e-03
95 0 1.048595e+00 -6.930031e-03 -6.850539e-03
96 0 1.048592e+00 -6.929080e-03 -6.850466e-03
97 0 1.048588e+00 -6.927841e-03 -6.850382e-03
98 0 1.048583e+00 -6.927029e-03 -6.850257e-03
99 0 1.048579e+00 -6.925509e-03 -6.850309e-03
100 0 1.048576e+00 -6.924755e-03 -6.850736e-03
101 0 1.048572e+00 -6.923628e-03 -6.850867e-03
102 0 1.048568e+00 -6.923046e-03 -6.851028e-03
103 0 1.048564e+00 -6.921974e-03 -6.850882e-03
104 0 1.048560e+00 -6.921246e-03 -6.850839e-03
105 0 1.048557e+00 -6.920223e-03 -6.850832e-03
106 0 1.048554e+00 -6.919689e-03 -6.850827e-03
107 0 1.048551e+00 -6.918873e-03 -6.850868e-03
108 0 1.048549e+00 -6.918109e-03 -6.850717e-03
109 0 1.048546e+00 -6.916995e-03 -6.850710e-03
110 0 1.048543e+00 -6.916469e-03 -6.850589e-03
111 0 1.048542e+00 -6.915485e-03 -6.850515e-03
112 0 1.048540e+00 -6.914840e-03 -6.850230e-03
113 0 1.048537e+00 -6.913455e-03 -6.850161e-03
114 0 1.048536e+00 -6.912129e-03 -6.850013e-03
115 0 1.048534e+00 -6.910767e-03 -6.850114e-03
116 0 1.048532e+00 -6.909439e-03 -6.850046e-03
117 0 1.048531e+00 -6.908114e-03 -6.849973e-03
118 0 1.048530e+00 -6.906657e-03 -6.849824e-03
119 0 1.048528e+00 -6.905165e-03 -6.849641e-03
120 0 1.048527e+00 -6.903373e-03 -6.849565e-03
121 0 1.048525e+00 -6.901724e-03 -6.849648e-03
122 0 1.048524e+00 -6.899809e-03 -6.849670e-03
123 0 1.048524e+00 -6.898110e-03 -6.849622e-03
124 0 1.048523e+00 -6.896720e-03 -6.849548e-03
125 0 1.048523e+00 -6.895116e-03 -6.849534e-03
126 0 1.048522e+00 -6.893601e-03 -6.850858e-03
127 0 1.048521e+00 -6.891693e-03 -6.851701e-03
0 1 1.048524e+00 -6.888907e-03 -6.849610e-03
1 1 1.048525e+00 -6.887050e-03 -6.848610e-03
2 1 1.048526e+00 -6.885602e-03 -6.847677e-03
3 1 1.048526e+00 -6.883977e-03 -6.847678e-03
4 1 1.048527e+00 -6.882340e-03 -6.847779e-03
5 1 1.048529e+00 -6.880419e-03 -6.847969e-03
6 1 1.048531e+00 -6.878742e-03 -6.847889e-03
7 1 1.048534e+00 -6.876849e-03 -6.847895e-03
8 1 1.048537e+00 -6.875598e-03 -6.847959e-03
9 1 1.048541e+00 -6.873627e-03 -6.848157e-03
10 1 1.048544e+00 -6.872658e-03 -6.847914e-03
11 1 1.048548e+00 -6.870546e-03 -6.848073e-03
12 1 1.048552e+00 -6.869408e-03 -6.848004e-03
13 1 1.048556e+00 -6.867334e-03 -6.847979e-03
14 1 1.048561e+00 -6.866309e-03 -6.848131e-03
15 1 1.048566e+00 -6.864472e-03 -6.848117e-03
16 1 1.048572e+00 -6.863400e-03 -6.848420e-03
17 1 1.048578e+00 -6.861407e-03 -6.848333e-03
18 1 1.048586e+00 -6.860359e-03 -6.848392e-03
19 1 1.048593e+00 -6.858276e-03 -6.848034e-03
20 1 1.048601e+00 -6.857072e-03 -6.848187e-03
21 1 1.048610e+00 -6.855116e-03 -6.848129e-03
22 1 1.048618e+00 -6.853878e-03 -6.848325e-03
23 1 1.048625e+00 -6.852179e-03 -6.848440e-03
24 1 1.048633e+00 -6.850836e-03 -6.848230e-03
25 1 1.048640e+00 -6.849575e-03 -6.848254e-03
26 1 1.048648e+00 -6.848570e-03 -6.848240e-03
27 1 1.048656e+00 -6.847513e-03 -6.848181e-03
28 1 1.048663e+00 -6.846839e-03 -6.848185e-03
29 1 1.048671e+00 -6.845647e-03 -6.848286e-03
30 1 1.048679e+00 -6.845432e-03 -6.848678e-03
31 1 1.048686e+00 -6.844530e-03 -6.848800e-03
32 1 1.048693e+00 -6.844428e-03 -6.848778e-03
33 1 1.048700e+00 -6.843640e-03 -6.848896e-03
34 1 1.048707e+00 -6.843586e-03 -6.848780e-03
35 1 1.048714e+00 -6.843123e-03 -6.848842e-03
36 1 1.048722e+00 -6.843742e-03 -6.848958e-03
37 1 1.048728e+00 -6.843704e-03 -6.849080e-03
38 1 1.048735e+00 -6.844585e-03 -6.849398e-03
39 1 1.048741e+00 -6.844591e-03 -6.849506e-03
40 1 1.048746e+00 -6.845665e-03 -6.849545e-03
41 1 1.048753e+00 -6.846175e-03 -6.849723e-03
42 1 1.048758e+00 -6.847877e-03 -6.850180e-03
43 1 1.048763e+00 -6.848977e-03 -6.850199e-03
44 1 1.048768e+00 -6.851478e-03 -6.850427e-03
45 1 1.048771e+00 -6.853027e-03 -6.850423e-03
46 1 1.048775e+00 -6.855791e-03 -6.850272e-03
47 1 1.048777e+00 -6.857632e-03 -6.850466e-03
48 1 1.048779e+00 -6.860260e-03 -6.850712e-03
49 1 1.048781e+00 -6.862793e-03 -6.850872e-03
50 1 1.048782e+00 -6.865522e-03 -6.850935e-03
51 1 1.048782e+00 -6.867816e-03 -6.851014e-03
52 1 1.048782e+00 -6.870676e-03 -6.851227e-03
53 1 1.048782e+00 -6.873037e-03 -6.851227e-03
54 1 1.048781e+00 -6.875945e-03 -6.851124e-03
55 1 1.048780e+00 -6.878217e-03 -6.851060e-03
56 1 1.048777e+00 -6.881135e-03 -6.851032e-03
57 1 1.048775e+00 -6.883770e-03 -6.850997e-03
58 1 1.048771e+00 -6.886743e-03 -6.850775e-03
59 1 1.048767e+00 -6.889199e-03 -6.850652e-03
60 1 1.048762e+00 -6.892174e-03 -6.850579e-03
61 1 1.048757e+00 -6.894724e-03 -6.850315e-03
62 1 1.048751e+00 -6.897983e-03 -6.850173e-03
63 1 1.048746e+00 -6.900923e-03 -6.850101e-03
64 1 1.048740e+00 -6.903964e-03 -6.850162e-03
65 1 1.048733e+00 -6.906912e-03 -6.850052e-03
66 1 1.048726e+00 -6.909452e-03 -6.850038e-03
67 1 1.048720e+00 -6.911675e-03 -6.849945e-03
68 1 1.048714e+00 -6.913878e-03 -6.850085e-03
69 1 1.048707e+00 -6.915731e-03 -6.850062e-03
70 1 1.048702e+00 -6.917654e-03 -6.849947e-03
71 1 1.048696e+00 -6.919474e-03 -6.849882e-03
72 1 1.048690e+00 -6.921218e-03 -6.849752e-03
73 1 1.048684e+00 -6.922663e-03 -6.849565e-03
74 1 1.048679e+00 -6.924091e-03 -6.849351e-03
75 1 1.048673e+00 -6.925075e-03 -6.849200e-03
76 1 1.048668e+00 -6.926297e-03 -6.848863e-03
77 1 1.048663e+00 -6.927325e-03 -6.848791e-03
78 1 1.048659e+00 -6.928664e-03 -6.848877e-03
79 1 1.048655e+00 -6.929647e-03 -6.848948e-03
80 1 1.048651e+00 -6.930655e-03 -6.848867e-03
81 1 1.048646e+00 -6.931299e-03 -6.848942e-03
82 1 1.048642e+00 -6.931826e-03 -6.848824e-03
83 1 1.048637e+00 -6.932260e-03 -6.848668e-03
84 1 1.048634e+00 -6.932527e-03 -6.848581e-03
85 1 1.048630e+00 -6.932949e-03 -6.848561e-03
86 1 1.048626e+00 -6.933347e-03 -6.848642e-03
87 1 1.048623e+00 -6.933559e-03 -6.848530e-03
88 1 1.048620e+00 -6.933427e-03 -6.848368e-03
89 1 1.048616e+00 -6.933005e-03 -6.848278e-03
90 1 1.048613e+00 -6.932808e-03 -6.848264e-03
91 1 1.048610e+00 -6.932572e-03 -6.848423e-03
92 1 1.048607e+00 -6.932406e-03 -6.848454e-03
93 1 1.048604e+00 -6.931748e-03 -6.848548e-03
94 1 1.048601e+00 -6.931364e-03 -6.848458e-03
95 1 1.048598e+00 -6.930081e-03 -6.848182e-03
