x y rho u v
0 0 1.029321e+00 -4.082836e-03 -4.007635e-03
1 0 1.029336e+00 -4.084384e-03 -3.991128e-03
2 0 1.029350e+00 -4.089928e-03 -3.992923e-03
3 0 1.029363e+00 -4.092438e-03 -3.992364e-03
4 0 1.029375e+00 -4.094425e-03 -3.993029e-03
5 0 1.029386e+00 -4.096168e-03 -3.993279e-03
6 0 1.029396e+00 -4.098591e-03 -3.993319e-03
7 0 1.029406e+00 -4.100009e-03 -3.993412e-03
8 0 1.029414e+00 -4.101781e-03 -3.993447e-03
9 0 1.029422e+00 -4.103214e-03 -3.993646e-03
10 0 1.029430e+00 -4.104950e-03 -3.993696e-03
11 0 1.029437e+00 -4.106390e-03 -3.993897e-03
12 0 1.029444e+00 -4.108695e-03 -3.993989e-03
13 0 1.029451e+00 -4.110484e-03 -3.994016e-03
14 0 1.029456e+00 -4.112478e-03 -3.994335e-03
15 0 1.029460e+00 -4.114441e-03 -3.994622e-03
16 0 1.029464e+00 -4.116955e-03 -3.994763e-03
17 0 1.029467e+00 -4.119301e-03 -3.994734e-03
18 0 1.029470e+00 -4.122381e-03 -3.994869e-03
19 0 1.029473e+00 -4.125084e-03 -3.994992e-03
20 0 1.029475e+00 -4.128537e-03 -3.995051e-03
21 0 1.029477e+00 -4.131657e-03 -3.995072e-03
22 0 1.029477e+00 -4.134889e-03 -3.995143e-03
23 0 1.029476e+00 -4.137726e-03 -3.995201e-03
24 0 1.029475e+00 -4.140872e-03 -3.995262e-03
25 0 1.029472e+00 -4.144355e-03 -3.995280e-03
26 0 1.029469e+00 -4.147621e-03 -3.995446e-03
27 0 1.029466e+00 -4.150984e-03 -3.995711e-03
28 0 1.029462e+00 -4.154732e-03 -3.995821e-03
29 0 1.029458e+00 -4.158130e-03 -3.996125e-03
30 0 1.029453e+00 -4.162231e-03 -3.996171e-03
31 0 1.029447e+00 -4.166390e-03 -3.996189e-03
32 0 1.029441e+00 -4.170596e-03 -3.996078e-03
33 0 1.029433e+00 -4.174829e-03 -3.996147e-03
34 0 1.029424e+00 -4.179078e-03 -3.996328e-03
35 0 1.029414e+00 -4.183908e-03 -3.996067e-03
36 0 1.029404e+00 -4.188356e-03 -3.996290e-03
37 0 1.029394e+00 -4.193463e-03 -3.996515e-03
38 0 1.029382e+00 -4.198045e-03 -3.996452e-03
39 0 1.029371e+00 -4.202951e-03 -3.996400e-03
40 0 1.029358e+00 -4.207419e-03 -3.996272e-03
41 0 1.029346e+00 -4.212213e-03 -3.996235e-03
42 0 1.029335e+00 -4.216504e-03 -3.995937e-03
43 0 1.029324e+00 -4.221079e-03 -3.995583e-03
44 0 1.029313e+00 -4.224825e-03 -3.995409e-03
45 0 1.029302e+00 -4.228810e-03 -3.995042e-03
