x y rho u v
0 0 1.054098e+00 -7.744917e-03 -7.701219e-03
1 0 1.054097e+00 -7.744450e-03 -7.705971e-03
2 0 1.054097e+00 -7.743600e-03 -7.705492e-03
3 0 1.054096e+00 -7.742651e-03 -7.705393e-03
4 0 1.054095e+00 -7.742722e-03 -7.705274e-03
5 0 1.054094e+00 -7.741662e-03 -7.705300e-03
6 0 1.054093e+00 -7.741630e-03 -7.705177e-03
7 0 1.054093e+00 -7.740499e-03 -7.705292e-03
8 0 1.054091e+00 -7.740085e-03 -7.705482e-03
9 0 1.054090e+00 -7.738686e-03 -7.705529e-03
10 0 1.054089e+00 -7.737944e-03 -7.705462e-03
11 0 1.054088e+00 -7.736383e-03 -7.705386e-03
12 0 1.054088e+00 -7.735020e-03 -7.705471e-03
13 0 1.054088e+00 -7.733318e-03 -7.705306e-03
14 0 1.054088e+00 -7.731947e-03 -7.705281e-03
15 0 1.054088e+00 -7.730205e-03 -7.705220e-03
16 0 1.054088e+00 -7.728396e-03 -7.704852e-03
17 0 1.054087e+00 -7.725954e-03 -7.705091e-03
18 0 1.054087e+00 -7.724253e-03 -7.705234e-03
19 0 1.054087e+00 -7.721654e-03 -7.705418e-03
20 0 1.054087e+00 -7.719299e-03 -7.705235e-03
21 0 1.054088e+00 -7.716326e-03 -7.705077e-03
22 0 1.054088e+00 -7.714000e-03 -7.704995e-03
23 0 1.054088e+00 -7.710831e-03 -7.704931e-03
24 0 1.054089e+00 -7.708084e-03 -7.705002e-03
25 0 1.054089e+00 -7.704574e-03 -7.705003e-03
26 0 1.054089e+00 -7.701903e-03 -7.704970e-03
27 0 1.054090e+00 -7.698078e-03 -7.704820e-03
28 0 1.054090e+00 -7.695253e-03 -7.704685e-03
29 0 1.054091e+00 -7.690925e-03 -7.704593e-03
30 0 1.054092e+00 -7.687518e-03 -7.704574e-03
31 0 1.054092e+00 -7.682805e-03 -7.704403e-03
32 0 1.054092e+00 -7.679264e-03 -7.704451e-03
33 0 1.054092e+00 -7.674484e-03 -7.704317e-03
34 0 1.054092e+00 -7.671210e-03 -7.704366e-03
35 0 1.054093e+00 -7.666775e-03 -7.704479e-03
36 0 1.054093e+00 -7.664056e-03 -7.704649e-03
37 0 1.054094e+00 -7.660494e-03 -7.704745e-03
38 0 1.054095e+00 -7.658237e-03 -7.704887e-03
39 0 1.054096e+00 -7.655118e-03 -7.704944e-03
40 0 1.054097e+00 -7.653081e-03 -7.705242e-03
41 0 1.054097e+00 -7.650278e-03 -7.705220e-03
42 0 1.054098e+00 -7.648124e-03 -7.705230e-03
43 0 1.054099e+00 -7.645606e-03 -7.705208e-03
44 0 1.054099e+00 -7.643856e-03 -7.705161e-03
45 0 1.054100e+00 -7.641738e-03 -7.705093e-03
46 0 1.054101e+00 -7.640193e-03 -7.705020e-03
47 0 1.054102e+00 -7.638209e-03 -7.705032e-03
48 0 1.054103e+00 -7.636570e-03 -7.705137e-03
49 0 1.054104e+00 -7.634418e-03 -7.705066e-03
50 0 1.054105e+00 -7.633029e-03 -7.705037e-03
51 0 1.054106e+00 -7.631388e-03 -7.705135e-03
52 0 1.054108e+00 -7.630139e-03 -7.705317e-03
53 0 1.054110e+00 -7.628740e-03 -7.705297e-03
54 0 1.054112e+00 -7.627916e-03 -7.705147e-03
55 0 1.054113e+00 -7.626926e-03 -7.704998e-03
56 0 1.054115e+00 -7.626622e-03 -7.705074e-03
57 0 1.054117e+00 -7.625783e-03 -7.704962e-03
58 0 1.054118e+00 -7.625318e-03 -7.704885e-03
59 0 1.054121e+00 -7.624834e-03 -7.704744e-03
60 0 1.054123e+00 -7.624922e-03 -7.704614e-03
61 0 1.054125e+00 -7.624813e-03 -7.704634e-03
62 0 1.054127e+00 -7.624663e-03 -7.704565e-03
63 0 1.054129e+00 -7.624703e-03 -7.704736e-03
64 0 1.054131e+00 -7.625374e-03 -7.704884e-03
65 0 1.054132e+00 -7.625806e-03 -7.704995e-03
66 0 1.054133e+00 -7.627103e-03 -7.704873e-03
67 0 1.054135e+00 -7.628055e-03 -7.704963e-03
68 0 1.054137e+00 -7.629475e-03 -7.705123e-03
69 0 1.054137e+00 -7.630542e-03 -7.705142e-03
70 0 1.054138e+00 -7.632189e-03 -7.704944e-03
71 0 1.054138e+00 -7.633646e-03 -7.705034e-03
72 0 1.054138e+00 -7.635555e-03 -7.705026e-03
73 0 1.054139e+00 -7.637229e-03 -7.704994e-03
74 0 1.054141e+00 -7.639598e-03 -7.705140e-03
75 0 1.054142e+00 -7.641768e-03 -7.705107e-03
76 0 1.054143e+00 -7.644141e-03 -7.704946e-03
77 0 1.054145e+00 -7.646550e-03 -7.704963e-03
78 0 1.054147e+00 -7.649252e-03 -7.704739e-03
79 0 1.054149e+00 -7.651947e-03 -7.704711e-03
80 0 1.054150e+00 -7.654760e-03 -7.704689e-03
81 0 1.054153e+00 -7.658087e-03 -7.704811e-03
82 0 1.054155e+00 -7.661380e-03 -7.704653e-03
83 0 1.054156e+00 -7.664860e-03 -7.704597e-03
84 0 1.054158e+00 -7.668442e-03 -7.704527e-03
85 0 1.054159e+00 -7.671672e-03 -7.704225e-03
86 0 1.054160e+00 -7.674908e-03 -7.704354e-03
87 0 1.054161e+00 -7.678005e-03 -7.704227e-03
