x y rho u v
0 0 1.012466e+00 -1.253373e-03 -1.392273e-03
1 0 1.012466e+00 -1.246213e-03 -1.389183e-03
2 0 1.012465e+00 -1.240700e-03 -1.385565e-03
3 0 1.012466e+00 -1.233537e-03 -1.381064e-03
4 0 1.012466e+00 -1.228988e-03 -1.376849e-03
5 0 1.012466e+00 -1.223533e-03 -1.373050e-03
6 0 1.012466e+00 -1.220627e-03 -1.369200e-03
7 0 1.012465e+00 -1.215783e-03 -1.364476e-03
8 0 1.012465e+00 -1.213185e-03 -1.359238e-03
9 0 1.012466e+00 -1.208323e-03 -1.353411e-03
10 0 1.012466e+00 -1.206381e-03 -1.348024e-03
11 0 1.012466e+00 -1.203000e-03 -1.343368e-03
12 0 1.012467e+00 -1.202250e-03 -1.338131e-03
13 0 1.012467e+00 -1.198998e-03 -1.332110e-03
14 0 1.012466e+00 -1.198726e-03 -1.325706e-03
15 0 1.012466e+00 -1.196016e-03 -1.320046e-03
16 0 1.012466e+00 -1.197379e-03 -1.316055e-03
17 0 1.012467e+00 -1.195823e-03 -1.313211e-03
18 0 1.012467e+00 -1.198568e-03 -1.309521e-03
19 0 1.012467e+00 -1.198181e-03 -1.304573e-03
20 0 1.012467e+00 -1.202120e-03 -1.298797e-03
21 0 1.012466e+00 -1.203095e-03 -1.293204e-03
22 0 1.012467e+00 -1.208152e-03 -1.288525e-03
23 0 1.012467e+00 -1.209061e-03 -1.284699e-03
24 0 1.012467e+00 -1.213894e-03 -1.281165e-03
25 0 1.012467e+00 -1.215254e-03 -1.277276e-03
26 0 1.012466e+00 -1.220828e-03 -1.273383e-03
27 0 1.012467e+00 -1.222864e-03 -1.269315e-03
28 0 1.012467e+00 -1.230149e-03 -1.265450e-03
29 0 1.012467e+00 -1.233904e-03 -1.261498e-03
30 0 1.012467e+00 -1.242041e-03 -1.257933e-03
31 0 1.012467e+00 -1.245520e-03 -1.254625e-03
32 0 1.012467e+00 -1.253670e-03 -1.251676e-03
33 0 1.012467e+00 -1.258045e-03 -1.248795e-03
34 0 1.012468e+00 -1.266915e-03 -1.245483e-03
35 0 1.012467e+00 -1.272061e-03 -1.242543e-03
36 0 1.012467e+00 -1.281952e-03 -1.239990e-03
37 0 1.012467e+00 -1.287634e-03 -1.237611e-03
38 0 1.012468e+00 -1.297783e-03 -1.235399e-03
39 0 1.012467e+00 -1.303921e-03 -1.233650e-03
40 0 1.012467e+00 -1.314229e-03 -1.232051e-03
41 0 1.012468e+00 -1.320743e-03 -1.230375e-03
42 0 1.012468e+00 -1.331704e-03 -1.229072e-03
43 0 1.012468e+00 -1.337986e-03 -1.228318e-03
44 0 1.012468e+00 -1.349111e-03 -1.227799e-03
45 0 1.012468e+00 -1.355757e-03 -1.227734e-03
