x y rho u v
0 0 1.019527e+00 -2.718461e-03 -2.724351e-03
1 0 1.019527e+00 -2.715307e-03 -2.726420e-03
2 0 1.019526e+00 -2.719971e-03 -2.727833e-03
3 0 1.019525e+00 -2.714873e-03 -2.728445e-03
4 0 1.019523e+00 -2.720732e-03 -2.728942e-03
5 0 1.019522e+00 -2.714856e-03 -2.729560e-03
6 0 1.019520e+00 -2.721045e-03 -2.730165e-03
7 0 1.019519e+00 -2.714880e-03 -2.730642e-03
8 0 1.019517e+00 -2.720963e-03 -2.731180e-03
9 0 1.019516e+00 -2.715410e-03 -2.731493e-03
10 0 1.019514e+00 -2.720597e-03 -2.731829e-03
11 0 1.019512e+00 -2.716247e-03 -2.731961e-03
12 0 1.019511e+00 -2.720372e-03 -2.732102e-03
13 0 1.019509e+00 -2.717503e-03 -2.732237e-03
14 0 1.019507e+00 -2.720670e-03 -2.732270e-03
15 0 1.019506e+00 -2.718755e-03 -2.732564e-03
16 0 1.019505e+00 -2.721486e-03 -2.732699e-03
17 0 1.019504e+00 -2.719918e-03 -2.733030e-03
18 0 1.019503e+00 -2.722668e-03 -2.733223e-03
19 0 1.019503e+00 -2.720792e-03 -2.733583e-03
20 0 1.019502e+00 -2.723849e-03 -2.733728e-03
21 0 1.019502e+00 -2.721745e-03 -2.734142e-03
22 0 1.019502e+00 -2.724894e-03 -2.734373e-03
23 0 1.019502e+00 -2.722688e-03 -2.734412e-03
24 0 1.019502e+00 -2.725425e-03 -2.734537e-03
25 0 1.019502e+00 -2.723611e-03 -2.734536e-03
26 0 1.019501e+00 -2.725672e-03 -2.734365e-03
27 0 1.019501e+00 -2.724133e-03 -2.734400e-03
28 0 1.019500e+00 -2.726285e-03 -2.734300e-03
29 0 1.019500e+00 -2.725124e-03 -2.734274e-03
30 0 1.019500e+00 -2.726720e-03 -2.734216e-03
31 0 1.019499e+00 -2.726379e-03 -2.734020e-03
32 0 1.019499e+00 -2.727446e-03 -2.733919e-03
33 0 1.019498e+00 -2.727429e-03 -2.734073e-03
34 0 1.019498e+00 -2.728452e-03 -2.734260e-03
35 0 1.019497e+00 -2.729351e-03 -2.734571e-03
36 0 1.019497e+00 -2.730046e-03 -2.734975e-03
37 0 1.019498e+00 -2.731186e-03 -2.735222e-03
38 0 1.019498e+00 -2.731638e-03 -2.735311e-03
39 0 1.019499e+00 -2.732707e-03 -2.735460e-03
40 0 1.019499e+00 -2.732655e-03 -2.735775e-03
41 0 1.019500e+00 -2.733964e-03 -2.736068e-03
42 0 1.019500e+00 -2.733401e-03 -2.736307e-03
43 0 1.019500e+00 -2.734813e-03 -2.736461e-03
44 0 1.019501e+00 -2.733819e-03 -2.736702e-03
45 0 1.019502e+00 -2.735093e-03 -2.736660e-03
46 0 1.019503e+00 -2.733826e-03 -2.736805e-03
47 0 1.019504e+00 -2.735161e-03 -2.736827e-03
48 0 1.019505e+00 -2.733898e-03 -2.736779e-03
49 0 1.019506e+00 -2.735388e-03 -2.736491e-03
50 0 1.019507e+00 -2.734307e-03 -2.736283e-03
51 0 1.019508e+00 -2.735840e-03 -2.735903e-03
52 0 1.019509e+00 -2.734682e-03 -2.735694e-03
53 0 1.019510e+00 -2.736254e-03 -2.735112e-03
54 0 1.019510e+00 -2.734724e-03 -2.734849e-03
55 0 1.019511e+00 -2.736487e-03 -2.734318e-03
56 0 1.019511e+00 -2.734496e-03 -2.733854e-03
57 0 1.019511e+00 -2.736548e-03 -2.733312e-03
58 0 1.019511e+00 -2.734305e-03 -2.732978e-03
59 0 1.019512e+00 -2.736956e-03 -2.732615e-03
60 0 1.019514e+00 -2.734206e-03 -2.732065e-03
61 0 1.019515e+00 -2.737536e-03 -2.731604e-03
62 0 1.019516e+00 -2.733915e-03 -2.731445e-03
63 0 1.019517e+00 -2.737919e-03 -2.731144e-03
64 0 1.019518e+00 -2.733753e-03 -2.730940e-03
65 0 1.019520e+00 -2.738585e-03 -2.730706e-03
66 0 1.019521e+00 -2.733509e-03 -2.730482e-03
67 0 1.019524e+00 -2.738858e-03 -2.730175e-03
68 0 1.019526e+00 -2.733205e-03 -2.729889e-03
69 0 1.019528e+00 -2.738814e-03 -2.729535e-03
