x y rho u v
0 0 1.022391e+00 -3.217840e-03 -3.214220e-03
1 0 1.022389e+00 -3.219751e-03 -3.221078e-03
2 0 1.022387e+00 -3.216974e-03 -3.222574e-03
3 0 1.022385e+00 -3.217896e-03 -3.222396e-03
4 0 1.022383e+00 -3.215351e-03 -3.222003e-03
5 0 1.022381e+00 -3.216859e-03 -3.222178e-03
6 0 1.022378e+00 -3.213907e-03 -3.222195e-03
7 0 1.022376e+00 -3.215260e-03 -3.222325e-03
8 0 1.022373e+00 -3.211936e-03 -3.222308e-03
9 0 1.022370e+00 -3.212911e-03 -3.222412e-03
10 0 1.022367e+00 -3.209059e-03 -3.222545e-03
11 0 1.022363e+00 -3.209788e-03 -3.222463e-03
12 0 1.022359e+00 -3.205954e-03 -3.222504e-03
13 0 1.022354e+00 -3.206360e-03 -3.222794e-03
14 0 1.022350e+00 -3.202072e-03 -3.222989e-03
15 0 1.022345e+00 -3.202314e-03 -3.223219e-03
16 0 1.022340e+00 -3.197983e-03 -3.223418e-03
17 0 1.022336e+00 -3.198588e-03 -3.223603e-03
18 0 1.022331e+00 -3.194249e-03 -3.223621e-03
19 0 1.022326e+00 -3.194325e-03 -3.223458e-03
20 0 1.022319e+00 -3.189150e-03 -3.223328e-03
21 0 1.022313e+00 -3.188923e-03 -3.223635e-03
22 0 1.022308e+00 -3.184248e-03 -3.223757e-03
23 0 1.022303e+00 -3.184458e-03 -3.224055e-03
24 0 1.022298e+00 -3.179768e-03 -3.223967e-03
25 0 1.022292e+00 -3.179170e-03 -3.223964e-03
26 0 1.022286e+00 -3.174784e-03 -3.224171e-03
27 0 1.022282e+00 -3.174782e-03 -3.224218e-03
28 0 1.022278e+00 -3.170905e-03 -3.224209e-03
29 0 1.022273e+00 -3.170047e-03 -3.224228e-03
30 0 1.022268e+00 -3.165917e-03 -3.224321e-03
31 0 1.022264e+00 -3.165404e-03 -3.224485e-03
32 0 1.022261e+00 -3.162044e-03 -3.224569e-03
33 0 1.022258e+00 -3.161858e-03 -3.224718e-03
34 0 1.022254e+00 -3.158424e-03 -3.224927e-03
35 0 1.022251e+00 -3.157961e-03 -3.225022e-03
36 0 1.022248e+00 -3.155079e-03 -3.225199e-03
37 0 1.022246e+00 -3.155033e-03 -3.225527e-03
38 0 1.022244e+00 -3.152612e-03 -3.225610e-03
39 0 1.022243e+00 -3.152861e-03 -3.225811e-03
40 0 1.022244e+00 -3.151292e-03 -3.225908e-03
41 0 1.022244e+00 -3.151620e-03 -3.225880e-03
42 0 1.022245e+00 -3.150896e-03 -3.225925e-03
43 0 1.022247e+00 -3.151316e-03 -3.225904e-03
44 0 1.022250e+00 -3.150529e-03 -3.225924e-03
45 0 1.022253e+00 -3.150780e-03 -3.226197e-03
46 0 1.022256e+00 -3.150319e-03 -3.226561e-03
47 0 1.022259e+00 -3.150919e-03 -3.226782e-03
48 0 1.022264e+00 -3.151191e-03 -3.227192e-03
49 0 1.022268e+00 -3.152131e-03 -3.227375e-03
50 0 1.022273e+00 -3.153162e-03 -3.227580e-03
51 0 1.022279e+00 -3.154098e-03 -3.227962e-03
52 0 1.022284e+00 -3.155232e-03 -3.228130e-03
53 0 1.022289e+00 -3.155695e-03 -3.228222e-03
54 0 1.022294e+00 -3.156472e-03 -3.228559e-03
55 0 1.022300e+00 -3.156539e-03 -3.228605e-03
56 0 1.022306e+00 -3.157414e-03 -3.228921e-03
57 0 1.022313e+00 -3.156996e-03 -3.228984e-03
58 0 1.022320e+00 -3.157749e-03 -3.229069e-03
59 0 1.022326e+00 -3.156383e-03 -3.229029e-03
60 0 1.022332e+00 -3.156201e-03 -3.228974e-03
61 0 1.022338e+00 -3.154799e-03 -3.229102e-03
62 0 1.022346e+00 -3.154404e-03 -3.229202e-03
63 0 1.022355e+00 -3.152490e-03 -3.229386e-03
64 0 1.022364e+00 -3.151314e-03 -3.229629e-03
65 0 1.022373e+00 -3.148289e-03 -3.229559e-03
66 0 1.022383e+00 -3.146794e-03 -3.229505e-03
67 0 1.022393e+00 -3.142774e-03 -3.229549e-03
68 0 1.022403e+00 -3.140844e-03 -3.229190e-03
69 0 1.022415e+00 -3.135748e-03 -3.229199e-03
70 0 1.022426e+00 -3.133262e-03 -3.229115e-03
71 0 1.022439e+00 -3.127661e-03 -3.228942e-03
72 0 1.022451e+00 -3.124876e-03 -3.228790e-03
73 0 1.022463e+00 -3.119157e-03 -3.228739e-03
74 0 1.022475e+00 -3.116503e-03 -3.228634e-03
75 0 1.022487e+00 -3.110891e-03 -3.228674e-03
76 0 1.022498e+00 -3.108877e-03 -3.228551e-03
77 0 1.022509e+00 -3.103574e-03 -3.228666e-03
78 0 1.022519e+00 -3.102508e-03 -3.228510e-03
79 0 1.022527e+00 -3.098150e-03 -3.228402e-03
80 0 1.022535e+00 -3.097379e-03 -3.228357e-03
81 0 1.022541e+00 -3.093584e-03 -3.228499e-03
82 0 1.022547e+00 -3.094392e-03 -3.228587e-03
83 0 1.022551e+00 -3.091800e-03 -3.228725e-03
84 0 1.022553e+00 -3.093445e-03 -3.228859e-03
85 0 1.022554e+00 -3.091894e-03 -3.228870e-03
86 0 1.022554e+00 -3.094971e-03 -3.229211e-03
87 0 1.022552e+00 -3.094633e-03 -3.229345e-03
88 0 1.022550e+00 -3.098894e-03 -3.229278e-03
89 0 1.022546e+00 -3.099609e-03 -3.229273e-03
90 0 1.022543e+00 -3.105034e-03 -3.229152e-03
91 0 1.022539e+00 -3.106729e-03 -3.229069e-03
92 0 1.022534e+00 -3.113156e-03 -3.228970e-03
93 0 1.022529e+00 -3.115748e-03 -3.229013e-03
94 0 1.022523e+00 -3.122589e-03 -3.228803e-03
95 0 1.022517e+00 -3.125056e-03 -3.228643e-03
96 0 1.022511e+00 -3.132178e-03 -3.228302e-03
97 0 1.022504e+00 -3.134462e-03 -3.228068e-03
98 0 1.022497e+00 -3.141697e-03 -3.227725e-03
99 0 1.022489e+00 -3.143829e-03 -3.227596e-03
100 0 1.022482e+00 -3.150870e-03 -3.227550e-03
101 0 1.022475e+00 -3.152916e-03 -3.227616e-03
102 0 1.022468e+00 -3.159856e-03 -3.227427e-03
103 0 1.022462e+00 -3.161522e-03 -3.227118e-03
104 0 1.022457e+00 -3.168317e-03 -3.226969e-03
105 0 1.022452e+00 -3.169720e-03 -3.226662e-03
106 0 1.022447e+00 -3.176357e-03 -3.226559e-03
107 0 1.022443e+00 -3.177259e-03 -3.226339e-03
108 0 1.022439e+00 -3.183776e-03 -3.226317e-03
109 0 1.022435e+00 -3.184705e-03 -3.226250e-03
110 0 1.022432e+00 -3.191008e-03 -3.226139e-03
111 0 1.022429e+00 -3.191340e-03 -3.225868e-03
112 0 1.022425e+00 -3.196622e-03 -3.225741e-03
113 0 1.022422e+00 -3.196356e-03 -3.225692e-03
114 0 1.022420e+00 -3.201418e-03 -3.225415e-03
115 0 1.022417e+00 -3.200719e-03 -3.225198e-03
116 0 1.022414e+00 -3.205546e-03 -3.224963e-03
117 0 1.022412e+00 -3.205014e-03 -3.224821e-03
118 0 1.022410e+00 -3.209242e-03 -3.224541e-03
119 0 1.022408e+00 -3.208581e-03 -3.224097e-03
120 0 1.022406e+00 -3.212090e-03 -3.223746e-03
121 0 1.022404e+00 -3.210884e-03 -3.223414e-03
122 0 1.022403e+00 -3.214450e-03 -3.223066e-03
123 0 1.022402e+00 -3.213117e-03 -3.222547e-03
124 0 1.022400e+00 -3.216475e-03 -3.222879e-03
125 0 1.022398e+00 -3.214574e-03 -3.222998e-03
126 0 1.022396e+00 -3.216726e-03 -3.220584e-03
127 0 1.022395e+00 -3.215925e-03 -3.213347e-03
0 1 1.022393e+00 -3.219939e-03 -3.212787e-03
1 1 1.022392e+00 -3.222176e-03 -3.221381e-03
2 1 1.022390e+00 -3.219954e-03 -3.223579e-03
3 1 1.022388e+00 -3.220713e-03 -3.222917e-03
4 1 1.022386e+00 -3.217957e-03 -3.222249e-03
5 1 1.022384e+00 -3.219116e-03 -3.222481e-03
6 1 1.022382e+00 -3.216071e-03 -3.222620e-03
7 1 1.022379e+00 -3.217223e-03 -3.222625e-03
8 1 1.022376e+00 -3.213553e-03 -3.222781e-03
9 1 1.022373e+00 -3.214302e-03 -3.222699e-03
10 1 1.022370e+00 -3.210223e-03 -3.222772e-03
11 1 1.022366e+00 -3.210768e-03 -3.222891e-03
12 1 1.022362e+00 -3.206668e-03 -3.222943e-03
13 1 1.022357e+00 -3.206895e-03 -3.223095e-03
14 1 1.022353e+00 -3.202387e-03 -3.223306e-03
15 1 1.022348e+00 -3.202501e-03 -3.223637e-03
16 1 1.022343e+00 -3.197952e-03 -3.223792e-03
17 1 1.022338e+00 -3.198189e-03 -3.223858e-03
18 1 1.022333e+00 -3.193700e-03 -3.223764e-03
19 1 1.022328e+00 -3.193734e-03 -3.223803e-03
20 1 1.022322e+00 -3.188405e-03 -3.223849e-03
21 1 1.022316e+00 -3.187774e-03 -3.223938e-03
22 1 1.022310e+00 -3.183103e-03 -3.224079e-03
23 1 1.022306e+00 -3.182949e-03 -3.224149e-03
24 1 1.022301e+00 -3.178305e-03 -3.224052e-03
25 1 1.022295e+00 -3.177560e-03 -3.224009e-03
26 1 1.022289e+00 -3.173073e-03 -3.224139e-03
27 1 1.022285e+00 -3.172856e-03 -3.224222e-03
28 1 1.022281e+00 -3.168667e-03 -3.224110e-03
29 1 1.022276e+00 -3.168127e-03 -3.224300e-03
30 1 1.022271e+00 -3.163732e-03 -3.224443e-03
31 1 1.022267e+00 -3.163438e-03 -3.224569e-03
32 1 1.022263e+00 -3.159947e-03 -3.224762e-03
33 1 1.022261e+00 -3.159739e-03 -3.224915e-03
34 1 1.022257e+00 -3.156630e-03 -3.225159e-03
35 1 1.022254e+00 -3.156348e-03 -3.225332e-03
36 1 1.022251e+00 -3.153654e-03 -3.225489e-03
37 1 1.022249e+00 -3.153820e-03 -3.225620e-03
38 1 1.022247e+00 -3.151524e-03 -3.225830e-03
39 1 1.022246e+00 -3.151886e-03 -3.225964e-03
40 1 1.022246e+00 -3.150701e-03 -3.226137e-03
41 1 1.022247e+00 -3.151453e-03 -3.226269e-03
42 1 1.022248e+00 -3.150952e-03 -3.226326e-03
43 1 1.022250e+00 -3.151695e-03 -3.226449e-03
44 1 1.022252e+00 -3.151085e-03 -3.226678e-03
45 1 1.022255e+00 -3.151903e-03 -3.226879e-03
46 1 1.022258e+00 -3.151918e-03 -3.227269e-03
47 1 1.022262e+00 -3.153153e-03 -3.227441e-03
48 1 1.022266e+00 -3.153797e-03 -3.227598e-03
49 1 1.022271e+00 -3.155432e-03 -3.227985e-03
50 1 1.022276e+00 -3.156776e-03 -3.228219e-03
51 1 1.022281e+00 -3.158209e-03 -3.228367e-03
52 1 1.022286e+00 -3.159677e-03 -3.228514e-03
53 1 1.022291e+00 -3.160704e-03 -3.228723e-03
54 1 1.022297e+00 -3.161806e-03 -3.228653e-03
55 1 1.022302e+00 -3.162391e-03 -3.228885e-03
56 1 1.022308e+00 -3.163546e-03 -3.228860e-03
