x y rho u v
0 0 1.049663e+00 -7.042882e-03 -6.995284e-03
1 0 1.049665e+00 -7.038762e-03 -6.992762e-03
2 0 1.049667e+00 -7.035507e-03 -6.992485e-03
3 0 1.049670e+00 -7.032052e-03 -6.992553e-03
4 0 1.049672e+00 -7.028894e-03 -6.992357e-03
5 0 1.049675e+00 -7.024829e-03 -6.992587e-03
6 0 1.049678e+00 -7.021382e-03 -6.992488e-03
7 0 1.049681e+00 -7.017289e-03 -6.992455e-03
8 0 1.049685e+00 -7.013991e-03 -6.992733e-03
9 0 1.049688e+00 -7.010011e-03 -6.992584e-03
10 0 1.049690e+00 -7.006398e-03 -6.992549e-03
11 0 1.049694e+00 -7.002769e-03 -6.992477e-03
12 0 1.049697e+00 -6.999765e-03 -6.992383e-03
13 0 1.049700e+00 -6.996324e-03 -6.992387e-03
14 0 1.049703e+00 -6.993385e-03 -6.992477e-03
15 0 1.049707e+00 -6.990051e-03 -6.992572e-03
16 0 1.049709e+00 -6.987366e-03 -6.992406e-03
17 0 1.049712e+00 -6.984174e-03 -6.992396e-03
18 0 1.049715e+00 -6.981553e-03 -6.992358e-03
19 0 1.049717e+00 -6.978255e-03 -6.992434e-03
20 0 1.049720e+00 -6.976123e-03 -6.992428e-03
21 0 1.049724e+00 -6.974001e-03 -6.992631e-03
22 0 1.049726e+00 -6.972203e-03 -6.992653e-03
23 0 1.049729e+00 -6.970349e-03 -6.992726e-03
24 0 1.049732e+00 -6.968853e-03 -6.992747e-03
25 0 1.049735e+00 -6.967430e-03 -6.992777e-03
26 0 1.049737e+00 -6.966289e-03 -6.992802e-03
27 0 1.049740e+00 -6.965293e-03 -6.992817e-03
28 0 1.049742e+00 -6.964722e-03 -6.993092e-03
29 0 1.049744e+00 -6.964092e-03 -6.993215e-03
30 0 1.049747e+00 -6.964004e-03 -6.993202e-03
31 0 1.049750e+00 -6.964013e-03 -6.993308e-03
32 0 1.049752e+00 -6.964564e-03 -6.993209e-03
