x y rho u v
0 0 1.045955e+00 -6.535921e-03 -6.529161e-03
1 0 1.045953e+00 -6.540121e-03 -6.528994e-03
2 0 1.045951e+00 -6.544727e-03 -6.529893e-03
3 0 1.045950e+00 -6.548361e-03 -6.530101e-03
4 0 1.045949e+00 -6.552269e-03 -6.530185e-03
5 0 1.045949e+00 -6.555722e-03 -6.530240e-03
6 0 1.045949e+00 -6.559434e-03 -6.530296e-03
7 0 1.045950e+00 -6.562694e-03 -6.530408e-03
8 0 1.045951e+00 -6.566160e-03 -6.530365e-03
9 0 1.045952e+00 -6.569087e-03 -6.530317e-03
10 0 1.045953e+00 -6.572092e-03 -6.530343e-03
11 0 1.045955e+00 -6.574734e-03 -6.530387e-03
12 0 1.045956e+00 -6.577260e-03 -6.530225e-03
13 0 1.045958e+00 -6.579791e-03 -6.530335e-03
14 0 1.045958e+00 -6.582182e-03 -6.530284e-03
15 0 1.045960e+00 -6.584327e-03 -6.530146e-03
16 0 1.045961e+00 -6.586401e-03 -6.530292e-03
17 0 1.045962e+00 -6.588297e-03 -6.530090e-03
18 0 1.045964e+00 -6.590074e-03 -6.530148e-03
19 0 1.045965e+00 -6.591482e-03 -6.530280e-03
20 0 1.045966e+00 -6.592663e-03 -6.530313e-03
21 0 1.045966e+00 -6.594035e-03 -6.530643e-03
22 0 1.045968e+00 -6.595144e-03 -6.530639e-03
23 0 1.045969e+00 -6.596424e-03 -6.530638e-03
24 0 1.045969e+00 -6.597228e-03 -6.530431e-03
25 0 1.045969e+00 -6.598358e-03 -6.530617e-03
26 0 1.045969e+00 -6.599208e-03 -6.530488e-03
27 0 1.045969e+00 -6.600019e-03 -6.530790e-03
28 0 1.045970e+00 -6.600375e-03 -6.530681e-03
29 0 1.045970e+00 -6.600944e-03 -6.530629e-03
30 0 1.045970e+00 -6.601171e-03 -6.530652e-03
31 0 1.045970e+00 -6.601468e-03 -6.530607e-03
32 0 1.045970e+00 -6.601444e-03 -6.530439e-03
33 0 1.045969e+00 -6.601430e-03 -6.530385e-03
34 0 1.045969e+00 -6.601429e-03 -6.530215e-03
