x y rho u v
0 0 1.038042e+00 -5.326367e-03 -5.380480e-03
1 0 1.038035e+00 -5.332598e-03 -5.379826e-03
2 0 1.038028e+00 -5.339896e-03 -5.381180e-03
3 0 1.038021e+00 -5.345677e-03 -5.382186e-03
4 0 1.038013e+00 -5.351783e-03 -5.382219e-03
5 0 1.038006e+00 -5.357298e-03 -5.382391e-03
6 0 1.037998e+00 -5.363803e-03 -5.382329e-03
7 0 1.037991e+00 -5.368879e-03 -5.382463e-03
8 0 1.037985e+00 -5.375015e-03 -5.382474e-03
9 0 1.037978e+00 -5.379640e-03 -5.382336e-03
10 0 1.037972e+00 -5.385020e-03 -5.382241e-03
11 0 1.037966e+00 -5.389187e-03 -5.382237e-03
12 0 1.037962e+00 -5.394151e-03 -5.382194e-03
13 0 1.037958e+00 -5.397860e-03 -5.382454e-03
14 0 1.037954e+00 -5.402656e-03 -5.382184e-03
15 0 1.037950e+00 -5.405904e-03 -5.382224e-03
16 0 1.037945e+00 -5.410153e-03 -5.382271e-03
17 0 1.037942e+00 -5.413188e-03 -5.382284e-03
18 0 1.037939e+00 -5.417165e-03 -5.382315e-03
19 0 1.037936e+00 -5.419789e-03 -5.382423e-03
20 0 1.037934e+00 -5.423402e-03 -5.382453e-03
21 0 1.037932e+00 -5.425702e-03 -5.382492e-03
22 0 1.037929e+00 -5.429446e-03 -5.382296e-03
23 0 1.037927e+00 -5.431363e-03 -5.382292e-03
24 0 1.037925e+00 -5.434474e-03 -5.382286e-03
25 0 1.037923e+00 -5.436419e-03 -5.382318e-03
26 0 1.037922e+00 -5.439267e-03 -5.382496e-03
27 0 1.037921e+00 -5.441052e-03 -5.382382e-03
28 0 1.037920e+00 -5.443706e-03 -5.382304e-03
29 0 1.037919e+00 -5.445195e-03 -5.382187e-03
30 0 1.037918e+00 -5.447479e-03 -5.381896e-03
31 0 1.037917e+00 -5.449016e-03 -5.381839e-03
32 0 1.037916e+00 -5.451001e-03 -5.381692e-03
33 0 1.037916e+00 -5.452055e-03 -5.381593e-03
