x y rho u v
0 0 1.050807e+00 -7.165086e-03 -7.180905e-03
1 0 1.050808e+00 -7.164158e-03 -7.180561e-03
2 0 1.050809e+00 -7.163079e-03 -7.181207e-03
3 0 1.050809e+00 -7.161615e-03 -7.181465e-03
4 0 1.050809e+00 -7.159729e-03 -7.181591e-03
5 0 1.050807e+00 -7.158471e-03 -7.181610e-03
6 0 1.050807e+00 -7.157170e-03 -7.181697e-03
7 0 1.050805e+00 -7.156182e-03 -7.181791e-03
8 0 1.050804e+00 -7.155260e-03 -7.181529e-03
9 0 1.050802e+00 -7.154354e-03 -7.181512e-03
10 0 1.050799e+00 -7.153630e-03 -7.181650e-03
11 0 1.050795e+00 -7.153242e-03 -7.181441e-03
12 0 1.050791e+00 -7.152648e-03 -7.181508e-03
13 0 1.050786e+00 -7.152516e-03 -7.181454e-03
14 0 1.050782e+00 -7.152489e-03 -7.181249e-03
15 0 1.050778e+00 -7.152648e-03 -7.181225e-03
16 0 1.050773e+00 -7.153109e-03 -7.181386e-03
17 0 1.050769e+00 -7.153629e-03 -7.181398e-03
18 0 1.050764e+00 -7.154442e-03 -7.181413e-03
19 0 1.050759e+00 -7.155094e-03 -7.181469e-03
20 0 1.050754e+00 -7.155761e-03 -7.181289e-03
21 0 1.050748e+00 -7.156452e-03 -7.181236e-03
22 0 1.050742e+00 -7.157492e-03 -7.181197e-03
23 0 1.050736e+00 -7.158229e-03 -7.181027e-03
24 0 1.050729e+00 -7.159521e-03 -7.181120e-03
25 0 1.050722e+00 -7.161005e-03 -7.181037e-03
26 0 1.050715e+00 -7.162580e-03 -7.180972e-03
27 0 1.050708e+00 -7.164506e-03 -7.180895e-03
28 0 1.050700e+00 -7.166290e-03 -7.180728e-03
29 0 1.050691e+00 -7.168144e-03 -7.180697e-03
30 0 1.050683e+00 -7.169798e-03 -7.180708e-03
31 0 1.050674e+00 -7.171269e-03 -7.180564e-03
32 0 1.050666e+00 -7.172854e-03 -7.180473e-03
33 0 1.050658e+00 -7.174378e-03 -7.180321e-03
34 0 1.050650e+00 -7.175544e-03 -7.180372e-03
35 0 1.050642e+00 -7.176859e-03 -7.180448e-03
36 0 1.050636e+00 -7.177925e-03 -7.180273e-03
37 0 1.050629e+00 -7.178857e-03 -7.180318e-03
38 0 1.050622e+00 -7.179758e-03 -7.180297e-03
39 0 1.050617e+00 -7.180775e-03 -7.180208e-03
40 0 1.050611e+00 -7.181436e-03 -7.180117e-03
41 0 1.050606e+00 -7.182294e-03 -7.179948e-03
42 0 1.050601e+00 -7.182492e-03 -7.179891e-03
43 0 1.050596e+00 -7.182927e-03 -7.179803e-03
44 0 1.050592e+00 -7.183117e-03 -7.179730e-03
45 0 1.050588e+00 -7.184136e-03 -7.179663e-03
46 0 1.050585e+00 -7.184652e-03 -7.179718e-03
47 0 1.050582e+00 -7.185468e-03 -7.179459e-03
48 0 1.050580e+00 -7.185986e-03 -7.179254e-03
49 0 1.050577e+00 -7.186363e-03 -7.179317e-03
50 0 1.050575e+00 -7.186919e-03 -7.179466e-03
51 0 1.050574e+00 -7.187456e-03 -7.179534e-03
52 0 1.050572e+00 -7.187978e-03 -7.179555e-03
53 0 1.050571e+00 -7.188925e-03 -7.179496e-03
54 0 1.050571e+00 -7.189686e-03 -7.179430e-03
55 0 1.050571e+00 -7.190607e-03 -7.179285e-03
56 0 1.050571e+00 -7.191629e-03 -7.179255e-03
57 0 1.050572e+00 -7.192754e-03 -7.179230e-03
58 0 1.050572e+00 -7.193482e-03 -7.179326e-03
59 0 1.050573e+00 -7.194657e-03 -7.179355e-03
60 0 1.050574e+00 -7.195736e-03 -7.179371e-03
61 0 1.050575e+00 -7.196739e-03 -7.179189e-03
62 0 1.050576e+00 -7.198081e-03 -7.179273e-03
63 0 1.050577e+00 -7.199149e-03 -7.179512e-03
64 0 1.050578e+00 -7.200395e-03 -7.179408e-03
65 0 1.050580e+00 -7.201952e-03 -7.179494e-03
66 0 1.050582e+00 -7.203533e-03 -7.179517e-03
67 0 1.050583e+00 -7.205017e-03 -7.179543e-03
68 0 1.050585e+00 -7.206682e-03 -7.179753e-03
69 0 1.050587e+00 -7.208338e-03 -7.179858e-03
70 0 1.050589e+00 -7.209903e-03 -7.179858e-03
71 0 1.050592e+00 -7.211463e-03 -7.179989e-03
72 0 1.050595e+00 -7.213107e-03 -7.180064e-03
73 0 1.050598e+00 -7.215091e-03 -7.179949e-03
74 0 1.050601e+00 -7.216353e-03 -7.179701e-03
75 0 1.050604e+00 -7.217980e-03 -7.179692e-03
76 0 1.050607e+00 -7.218863e-03 -7.179712e-03
77 0 1.050610e+00 -7.220652e-03 -7.179781e-03
78 0 1.050613e+00 -7.221484e-03 -7.179867e-03
79 0 1.050617e+00 -7.222990e-03 -7.179978e-03
80 0 1.050621e+00 -7.223719e-03 -7.180071e-03
81 0 1.050624e+00 -7.224947e-03 -7.180064e-03
82 0 1.050627e+00 -7.225549e-03 -7.180085e-03
83 0 1.050629e+00 -7.227053e-03 -7.180212e-03
84 0 1.050633e+00 -7.227692e-03 -7.180315e-03
85 0 1.050637e+00 -7.229126e-03 -7.180280e-03
86 0 1.050641e+00 -7.229640e-03 -7.180333e-03
87 0 1.050646e+00 -7.230871e-03 -7.180525e-03
88 0 1.050651e+00 -7.231279e-03 -7.180542e-03
89 0 1.050656e+00 -7.232451e-03 -7.180333e-03
90 0 1.050660e+00 -7.232911e-03 -7.180327e-03
91 0 1.050665e+00 -7.234026e-03 -7.180333e-03
92 0 1.050669e+00 -7.234488e-03 -7.180326e-03
93 0 1.050674e+00 -7.235049e-03 -7.180460e-03
94 0 1.050678e+00 -7.235114e-03 -7.180409e-03
95 0 1.050683e+00 -7.235406e-03 -7.180517e-03
96 0 1.050688e+00 -7.235024e-03 -7.180578e-03
97 0 1.050692e+00 -7.234913e-03 -7.180606e-03
98 0 1.050697e+00 -7.234239e-03 -7.180606e-03
99 0 1.050700e+00 -7.233191e-03 -7.180631e-03
100 0 1.050704e+00 -7.232509e-03 -7.180583e-03
101 0 1.050709e+00 -7.231031e-03 -7.180685e-03
102 0 1.050713e+00 -7.229737e-03 -7.180568e-03
103 0 1.050718e+00 -7.228019e-03 -7.180481e-03
104 0 1.050723e+00 -7.226505e-03 -7.180613e-03
105 0 1.050729e+00 -7.224055e-03 -7.180596e-03
106 0 1.050734e+00 -7.221998e-03 -7.180508e-03
107 0 1.050739e+00 -7.219177e-03 -7.180406e-03
108 0 1.050743e+00 -7.216775e-03 -7.180419e-03
109 0 1.050748e+00 -7.213457e-03 -7.180444e-03
110 0 1.050752e+00 -7.210366e-03 -7.180541e-03
111 0 1.050756e+00 -7.206945e-03 -7.180582e-03
112 0 1.050760e+00 -7.204022e-03 -7.180518e-03
113 0 1.050765e+00 -7.200552e-03 -7.180603e-03
114 0 1.050768e+00 -7.197687e-03 -7.180712e-03
115 0 1.050773e+00 -7.194332e-03 -7.180770e-03
116 0 1.050776e+00 -7.191634e-03 -7.180757e-03
117 0 1.050779e+00 -7.188624e-03 -7.180837e-03
118 0 1.050783e+00 -7.186288e-03 -7.180731e-03
119 0 1.050786e+00 -7.183585e-03 -7.180767e-03
120 0 1.050790e+00 -7.181253e-03 -7.180608e-03
121 0 1.050792e+00 -7.178569e-03 -7.180658e-03
122 0 1.050795e+00 -7.176213e-03 -7.180574e-03
123 0 1.050797e+00 -7.173687e-03 -7.180932e-03
124 0 1.050799e+00 -7.171710e-03 -7.180979e-03
125 0 1.050801e+00 -7.169240e-03 -7.181035e-03
126 0 1.050803e+00 -7.167639e-03 -7.180779e-03
127 0 1.050804e+00 -7.165821e-03 -7.180939e-03
0 1 1.050805e+00 -7.163319e-03 -7.183456e-03
