x y rho u v
0 0 1.054303e+00 -7.758439e-03 -7.740922e-03
1 0 1.054301e+00 -7.756711e-03 -7.745777e-03
2 0 1.054299e+00 -7.754406e-03 -7.745389e-03
3 0 1.054298e+00 -7.752116e-03 -7.745221e-03
4 0 1.054296e+00 -7.750844e-03 -7.745094e-03
5 0 1.054294e+00 -7.748745e-03 -7.744936e-03
6 0 1.054293e+00 -7.747030e-03 -7.745025e-03
7 0 1.054291e+00 -7.744917e-03 -7.745097e-03
8 0 1.054290e+00 -7.743143e-03 -7.744960e-03
9 0 1.054289e+00 -7.740811e-03 -7.744964e-03
10 0 1.054288e+00 -7.738910e-03 -7.744726e-03
11 0 1.054287e+00 -7.736498e-03 -7.744760e-03
12 0 1.054286e+00 -7.734322e-03 -7.744499e-03
13 0 1.054285e+00 -7.731747e-03 -7.744474e-03
14 0 1.054285e+00 -7.729599e-03 -7.744237e-03
15 0 1.054286e+00 -7.726981e-03 -7.744230e-03
16 0 1.054286e+00 -7.724366e-03 -7.744146e-03
17 0 1.054287e+00 -7.721829e-03 -7.744126e-03
18 0 1.054289e+00 -7.719284e-03 -7.744143e-03
19 0 1.054291e+00 -7.716470e-03 -7.743846e-03
20 0 1.054293e+00 -7.713858e-03 -7.743738e-03
21 0 1.054295e+00 -7.711065e-03 -7.743494e-03
22 0 1.054297e+00 -7.708210e-03 -7.743441e-03
23 0 1.054300e+00 -7.705530e-03 -7.743097e-03
24 0 1.054302e+00 -7.702756e-03 -7.742736e-03
25 0 1.054305e+00 -7.700021e-03 -7.742448e-03
26 0 1.054308e+00 -7.697360e-03 -7.742400e-03
27 0 1.054310e+00 -7.694555e-03 -7.742014e-03
28 0 1.054313e+00 -7.691787e-03 -7.741997e-03
29 0 1.054316e+00 -7.689271e-03 -7.741839e-03
30 0 1.054319e+00 -7.686634e-03 -7.741604e-03
31 0 1.054322e+00 -7.684179e-03 -7.741607e-03
32 0 1.054326e+00 -7.681949e-03 -7.741711e-03
33 0 1.054329e+00 -7.679564e-03 -7.741710e-03
34 0 1.054333e+00 -7.677313e-03 -7.741684e-03
35 0 1.054337e+00 -7.675320e-03 -7.741708e-03
36 0 1.054342e+00 -7.673344e-03 -7.741552e-03
37 0 1.054345e+00 -7.671371e-03 -7.741497e-03
38 0 1.054350e+00 -7.669692e-03 -7.741565e-03
39 0 1.054354e+00 -7.668125e-03 -7.741431e-03
40 0 1.054358e+00 -7.666539e-03 -7.741337e-03
41 0 1.054364e+00 -7.665743e-03 -7.741422e-03
42 0 1.054368e+00 -7.664151e-03 -7.741175e-03
43 0 1.054373e+00 -7.663728e-03 -7.741063e-03
44 0 1.054378e+00 -7.662348e-03 -7.740882e-03
45 0 1.054382e+00 -7.661876e-03 -7.740879e-03
46 0 1.054385e+00 -7.660660e-03 -7.740767e-03
47 0 1.054389e+00 -7.660554e-03 -7.740755e-03
48 0 1.054393e+00 -7.660039e-03 -7.740732e-03
