x y rho u v
0 0 1.046345e+00 -6.636905e-03 -6.552328e-03
1 0 1.046346e+00 -6.637776e-03 -6.553093e-03
2 0 1.046346e+00 -6.638460e-03 -6.552362e-03
3 0 1.046347e+00 -6.639380e-03 -6.552059e-03
4 0 1.046348e+00 -6.640811e-03 -6.552079e-03
5 0 1.046349e+00 -6.641849e-03 -6.552166e-03
6 0 1.046349e+00 -6.643030e-03 -6.551999e-03
7 0 1.046349e+00 -6.643819e-03 -6.551973e-03
8 0 1.046350e+00 -6.645083e-03 -6.551773e-03
9 0 1.046349e+00 -6.645924e-03 -6.551677e-03
10 0 1.046350e+00 -6.647063e-03 -6.551874e-03
11 0 1.046351e+00 -6.647764e-03 -6.551971e-03
12 0 1.046351e+00 -6.648670e-03 -6.551785e-03
13 0 1.046350e+00 -6.649147e-03 -6.551766e-03
14 0 1.046349e+00 -6.649473e-03 -6.551685e-03
15 0 1.046349e+00 -6.650049e-03 -6.551591e-03
16 0 1.046348e+00 -6.650256e-03 -6.551456e-03
17 0 1.046348e+00 -6.650179e-03 -6.551465e-03
18 0 1.046347e+00 -6.650150e-03 -6.551353e-03
19 0 1.046345e+00 -6.649640e-03 -6.551160e-03
20 0 1.046344e+00 -6.649016e-03 -6.551149e-03
21 0 1.046342e+00 -6.648364e-03 -6.551063e-03
22 0 1.046341e+00 -6.648012e-03 -6.550953e-03
23 0 1.046340e+00 -6.647038e-03 -6.550878e-03
24 0 1.046339e+00 -6.646444e-03 -6.550801e-03
25 0 1.046338e+00 -6.645615e-03 -6.550710e-03
26 0 1.046338e+00 -6.645363e-03 -6.550809e-03
27 0 1.046338e+00 -6.644373e-03 -6.550785e-03
28 0 1.046338e+00 -6.643424e-03 -6.550737e-03
29 0 1.046339e+00 -6.642290e-03 -6.550676e-03
30 0 1.046340e+00 -6.641345e-03 -6.550605e-03
31 0 1.046341e+00 -6.639577e-03 -6.550736e-03
32 0 1.046342e+00 -6.637801e-03 -6.550809e-03
33 0 1.046342e+00 -6.636031e-03 -6.550812e-03
34 0 1.046343e+00 -6.633926e-03 -6.550851e-03
35 0 1.046344e+00 -6.631553e-03 -6.550816e-03
36 0 1.046346e+00 -6.629467e-03 -6.550501e-03
37 0 1.046348e+00 -6.626935e-03 -6.550584e-03
38 0 1.046351e+00 -6.624941e-03 -6.550458e-03
39 0 1.046353e+00 -6.622176e-03 -6.550505e-03
40 0 1.046355e+00 -6.619547e-03 -6.550502e-03
41 0 1.046357e+00 -6.616553e-03 -6.550416e-03
42 0 1.046360e+00 -6.613357e-03 -6.550542e-03
43 0 1.046363e+00 -6.610221e-03 -6.550197e-03
44 0 1.046365e+00 -6.606922e-03 -6.550086e-03
45 0 1.046368e+00 -6.603192e-03 -6.549942e-03
46 0 1.046371e+00 -6.599743e-03 -6.549861e-03
47 0 1.046374e+00 -6.596281e-03 -6.549822e-03
48 0 1.046377e+00 -6.592849e-03 -6.549700e-03
49 0 1.046379e+00 -6.589330e-03 -6.549730e-03
50 0 1.046381e+00 -6.585356e-03 -6.549808e-03
51 0 1.046384e+00 -6.582155e-03 -6.549916e-03
52 0 1.046386e+00 -6.578512e-03 -6.549952e-03
53 0 1.046388e+00 -6.575408e-03 -6.549834e-03
54 0 1.046390e+00 -6.571720e-03 -6.550179e-03
55 0 1.046392e+00 -6.569067e-03 -6.550302e-03
56 0 1.046393e+00 -6.565546e-03 -6.550463e-03
57 0 1.046394e+00 -6.563033e-03 -6.550752e-03
58 0 1.046394e+00 -6.559792e-03 -6.551083e-03
59 0 1.046395e+00 -6.557368e-03 -6.551047e-03
60 0 1.046395e+00 -6.554266e-03 -6.551007e-03
61 0 1.046396e+00 -6.551615e-03 -6.550848e-03
62 0 1.046395e+00 -6.547968e-03 -6.550909e-03
63 0 1.046395e+00 -6.545038e-03 -6.550869e-03
64 0 1.046395e+00 -6.541253e-03 -6.550849e-03
65 0 1.046395e+00 -6.538376e-03 -6.550730e-03
66 0 1.046394e+00 -6.534238e-03 -6.550617e-03
67 0 1.046393e+00 -6.531426e-03 -6.550752e-03
68 0 1.046391e+00 -6.527736e-03 -6.550767e-03
69 0 1.046388e+00 -6.524830e-03 -6.550771e-03
70 0 1.046386e+00 -6.521212e-03 -6.550717e-03
71 0 1.046383e+00 -6.518478e-03 -6.550770e-03
72 0 1.046379e+00 -6.515029e-03 -6.550600e-03
73 0 1.046376e+00 -6.513118e-03 -6.550689e-03
74 0 1.046373e+00 -6.510754e-03 -6.550655e-03
75 0 1.046371e+00 -6.509671e-03 -6.550727e-03
76 0 1.046368e+00 -6.508006e-03 -6.550834e-03
77 0 1.046365e+00 -6.507409e-03 -6.550984e-03
78 0 1.046362e+00 -6.506237e-03 -6.550943e-03
79 0 1.046359e+00 -6.506179e-03 -6.551187e-03
80 0 1.046355e+00 -6.505742e-03 -6.551058e-03
81 0 1.046352e+00 -6.506016e-03 -6.551149e-03
82 0 1.046349e+00 -6.506003e-03 -6.551190e-03
83 0 1.046345e+00 -6.506783e-03 -6.551258e-03
84 0 1.046342e+00 -6.507378e-03 -6.551418e-03
85 0 1.046340e+00 -6.508625e-03 -6.551423e-03
86 0 1.046336e+00 -6.509301e-03 -6.551350e-03
87 0 1.046334e+00 -6.510911e-03 -6.551529e-03
88 0 1.046332e+00 -6.512100e-03 -6.551568e-03
89 0 1.046329e+00 -6.514221e-03 -6.551627e-03
90 0 1.046328e+00 -6.515969e-03 -6.551777e-03
91 0 1.046328e+00 -6.518558e-03 -6.551892e-03
92 0 1.046327e+00 -6.520535e-03 -6.552001e-03
93 0 1.046325e+00 -6.523154e-03 -6.552061e-03
94 0 1.046323e+00 -6.525449e-03 -6.552003e-03
95 0 1.046322e+00 -6.528171e-03 -6.551999e-03
96 0 1.046321e+00 -6.530880e-03 -6.551960e-03
97 0 1.046320e+00 -6.533691e-03 -6.552037e-03
98 0 1.046321e+00 -6.536512e-03 -6.552035e-03
99 0 1.046320e+00 -6.539974e-03 -6.552272e-03
100 0 1.046320e+00 -6.543350e-03 -6.552374e-03
101 0 1.046320e+00 -6.546884e-03 -6.552355e-03
102 0 1.046321e+00 -6.550755e-03 -6.552489e-03
103 0 1.046321e+00 -6.554776e-03 -6.552555e-03
104 0 1.046322e+00 -6.558878e-03 -6.552685e-03
105 0 1.046323e+00 -6.562974e-03 -6.552777e-03
106 0 1.046324e+00 -6.567284e-03 -6.552632e-03
107 0 1.046325e+00 -6.571692e-03 -6.552567e-03
108 0 1.046327e+00 -6.576052e-03 -6.552675e-03
109 0 1.046329e+00 -6.580291e-03 -6.552568e-03
110 0 1.046331e+00 -6.584405e-03 -6.552419e-03
111 0 1.046332e+00 -6.588478e-03 -6.551958e-03
112 0 1.046333e+00 -6.591995e-03 -6.551829e-03
113 0 1.046332e+00 -6.595077e-03 -6.551617e-03
114 0 1.046333e+00 -6.598001e-03 -6.551607e-03
115 0 1.046333e+00 -6.601039e-03 -6.551455e-03
116 0 1.046334e+00 -6.604390e-03 -6.551353e-03
117 0 1.046335e+00 -6.607477e-03 -6.551153e-03
118 0 1.046336e+00 -6.610484e-03 -6.550907e-03
119 0 1.046337e+00 -6.613731e-03 -6.550998e-03
120 0 1.046338e+00 -6.616643e-03 -6.550937e-03
121 0 1.046340e+00 -6.619619e-03 -6.550873e-03
122 0 1.046340e+00 -6.622179e-03 -6.550863e-03
123 0 1.046341e+00 -6.624576e-03 -6.550796e-03
124 0 1.046342e+00 -6.627426e-03 -6.550832e-03
125 0 1.046343e+00 -6.629860e-03 -6.550930e-03
126 0 1.046343e+00 -6.632116e-03 -6.551857e-03
127 0 1.046343e+00 -6.634065e-03 -6.551264e-03
0 1 1.046348e+00 -6.641127e-03 -6.551741e-03
1 1 1.046348e+00 -6.642827e-03 -6.553051e-03
2 1 1.046349e+00 -6.644214e-03 -6.552221e-03
3 1 1.046349e+00 -6.645353e-03 -6.551557e-03
4 1 1.046350e+00 -6.646771e-03 -6.551786e-03
5 1 1.046350e+00 -6.647709e-03 -6.552002e-03
6 1 1.046351e+00 -6.648992e-03 -6.551818e-03
7 1 1.046351e+00 -6.649831e-03 -6.551614e-03
8 1 1.046351e+00 -6.651282e-03 -6.551768e-03
9 1 1.046352e+00 -6.652184e-03 -6.551962e-03
10 1 1.046353e+00 -6.653439e-03 -6.551846e-03
11 1 1.046353e+00 -6.654422e-03 -6.551794e-03
12 1 1.046353e+00 -6.655181e-03 -6.551575e-03
13 1 1.046353e+00 -6.655767e-03 -6.551412e-03
14 1 1.046353e+00 -6.656101e-03 -6.551290e-03
15 1 1.046352e+00 -6.656554e-03 -6.551078e-03
16 1 1.046351e+00 -6.656724e-03 -6.550993e-03
17 1 1.046350e+00 -6.656691e-03 -6.550764e-03
18 1 1.046349e+00 -6.656529e-03 -6.550777e-03
19 1 1.046348e+00 -6.656215e-03 -6.550656e-03
20 1 1.046347e+00 -6.655660e-03 -6.550797e-03
21 1 1.046345e+00 -6.654839e-03 -6.550850e-03
22 1 1.046343e+00 -6.654099e-03 -6.550657e-03
23 1 1.046342e+00 -6.653226e-03 -6.550404e-03
24 1 1.046342e+00 -6.652612e-03 -6.550175e-03
25 1 1.046341e+00 -6.651849e-03 -6.550112e-03
26 1 1.046341e+00 -6.651508e-03 -6.550223e-03
27 1 1.046340e+00 -6.650735e-03 -6.550237e-03
28 1 1.046341e+00 -6.649896e-03 -6.549999e-03
