x y rho u v
0 0 1.051731e+00 -7.337729e-03 -7.300850e-03
1 0 1.051733e+00 -7.334840e-03 -7.299165e-03
2 0 1.051735e+00 -7.332543e-03 -7.299073e-03
3 0 1.051737e+00 -7.329694e-03 -7.299349e-03
4 0 1.051738e+00 -7.327056e-03 -7.299202e-03
5 0 1.051740e+00 -7.324595e-03 -7.299333e-03
6 0 1.051742e+00 -7.321970e-03 -7.299423e-03
7 0 1.051744e+00 -7.319136e-03 -7.299621e-03
8 0 1.051746e+00 -7.316013e-03 -7.299833e-03
9 0 1.051748e+00 -7.313211e-03 -7.300123e-03
10 0 1.051751e+00 -7.310370e-03 -7.300109e-03
11 0 1.051754e+00 -7.307444e-03 -7.300052e-03
12 0 1.051757e+00 -7.304662e-03 -7.299836e-03
13 0 1.051760e+00 -7.301889e-03 -7.299998e-03
14 0 1.051764e+00 -7.299378e-03 -7.299877e-03
15 0 1.051768e+00 -7.296488e-03 -7.300104e-03
16 0 1.051772e+00 -7.294120e-03 -7.299704e-03
17 0 1.051775e+00 -7.291652e-03 -7.299804e-03
18 0 1.051780e+00 -7.289545e-03 -7.299604e-03
19 0 1.051784e+00 -7.287550e-03 -7.299746e-03
20 0 1.051789e+00 -7.285839e-03 -7.299635e-03
21 0 1.051793e+00 -7.284109e-03 -7.299732e-03
22 0 1.051797e+00 -7.282834e-03 -7.299939e-03
23 0 1.051802e+00 -7.281697e-03 -7.299954e-03
24 0 1.051806e+00 -7.280990e-03 -7.300030e-03
25 0 1.051811e+00 -7.279918e-03 -7.300058e-03
26 0 1.051816e+00 -7.279449e-03 -7.299991e-03
27 0 1.051821e+00 -7.278923e-03 -7.299996e-03
28 0 1.051825e+00 -7.278828e-03 -7.299896e-03
29 0 1.051830e+00 -7.278270e-03 -7.299906e-03
30 0 1.051835e+00 -7.278492e-03 -7.299788e-03
31 0 1.051839e+00 -7.278165e-03 -7.299719e-03
32 0 1.051843e+00 -7.278722e-03 -7.299586e-03
33 0 1.051847e+00 -7.278766e-03 -7.299536e-03
34 0 1.051851e+00 -7.279706e-03 -7.299656e-03
35 0 1.051854e+00 -7.279942e-03 -7.299570e-03
36 0 1.051856e+00 -7.281927e-03 -7.299786e-03
37 0 1.051859e+00 -7.283037e-03 -7.299732e-03
38 0 1.051862e+00 -7.285361e-03 -7.299818e-03
