x y rho u v
0 0 1.022188e+00 -3.136699e-03 -3.150280e-03
1 0 1.022186e+00 -3.140789e-03 -3.156090e-03
2 0 1.022184e+00 -3.140413e-03 -3.157795e-03
3 0 1.022182e+00 -3.143365e-03 -3.157631e-03
4 0 1.022180e+00 -3.143181e-03 -3.157144e-03
5 0 1.022178e+00 -3.145931e-03 -3.156921e-03
6 0 1.022176e+00 -3.145322e-03 -3.156841e-03
7 0 1.022174e+00 -3.147552e-03 -3.156316e-03
8 0 1.022171e+00 -3.146266e-03 -3.155753e-03
9 0 1.022169e+00 -3.148573e-03 -3.155436e-03
10 0 1.022166e+00 -3.146771e-03 -3.155133e-03
11 0 1.022164e+00 -3.149064e-03 -3.154882e-03
12 0 1.022161e+00 -3.147225e-03 -3.154762e-03
13 0 1.022157e+00 -3.149299e-03 -3.154491e-03
14 0 1.022153e+00 -3.146567e-03 -3.154378e-03
15 0 1.022149e+00 -3.147954e-03 -3.154348e-03
16 0 1.022144e+00 -3.145022e-03 -3.154330e-03
17 0 1.022139e+00 -3.146156e-03 -3.154338e-03
18 0 1.022134e+00 -3.142702e-03 -3.154119e-03
19 0 1.022130e+00 -3.143056e-03 -3.154088e-03
20 0 1.022124e+00 -3.139041e-03 -3.153997e-03
21 0 1.022118e+00 -3.138745e-03 -3.154211e-03
22 0 1.022112e+00 -3.134399e-03 -3.154357e-03
23 0 1.022106e+00 -3.133897e-03 -3.154356e-03
24 0 1.022099e+00 -3.128910e-03 -3.154350e-03
25 0 1.022091e+00 -3.127099e-03 -3.154489e-03
26 0 1.022085e+00 -3.121976e-03 -3.154631e-03
27 0 1.022079e+00 -3.120540e-03 -3.154723e-03
28 0 1.022073e+00 -3.115704e-03 -3.154921e-03
29 0 1.022068e+00 -3.114172e-03 -3.155203e-03
30 0 1.022065e+00 -3.110758e-03 -3.155550e-03
31 0 1.022062e+00 -3.110613e-03 -3.155765e-03
32 0 1.022059e+00 -3.107588e-03 -3.155878e-03
33 0 1.022058e+00 -3.107970e-03 -3.156185e-03
34 0 1.022059e+00 -3.106111e-03 -3.156538e-03
35 0 1.022061e+00 -3.107602e-03 -3.156724e-03
36 0 1.022063e+00 -3.106537e-03 -3.157068e-03
37 0 1.022067e+00 -3.108976e-03 -3.157285e-03
38 0 1.022071e+00 -3.109092e-03 -3.157345e-03
39 0 1.022076e+00 -3.111991e-03 -3.157362e-03
40 0 1.022080e+00 -3.112055e-03 -3.157391e-03
41 0 1.022085e+00 -3.115050e-03 -3.157552e-03
42 0 1.022090e+00 -3.115390e-03 -3.157742e-03
43 0 1.022095e+00 -3.118879e-03 -3.157800e-03
44 0 1.022099e+00 -3.118973e-03 -3.157685e-03
45 0 1.022103e+00 -3.121885e-03 -3.157464e-03
46 0 1.022107e+00 -3.121748e-03 -3.157214e-03
47 0 1.022110e+00 -3.124176e-03 -3.156957e-03
48 0 1.022112e+00 -3.123358e-03 -3.156769e-03
49 0 1.022113e+00 -3.125081e-03 -3.156405e-03
50 0 1.022115e+00 -3.123892e-03 -3.156277e-03
51 0 1.022115e+00 -3.125289e-03 -3.156149e-03
52 0 1.022116e+00 -3.124029e-03 -3.155943e-03
53 0 1.022116e+00 -3.125175e-03 -3.155777e-03
54 0 1.022116e+00 -3.123818e-03 -3.155737e-03
55 0 1.022116e+00 -3.124936e-03 -3.155457e-03
56 0 1.022117e+00 -3.123596e-03 -3.155338e-03
57 0 1.022119e+00 -3.124539e-03 -3.155359e-03
58 0 1.022121e+00 -3.123234e-03 -3.155565e-03
59 0 1.022123e+00 -3.124287e-03 -3.155871e-03
60 0 1.022125e+00 -3.122922e-03 -3.156267e-03
61 0 1.022126e+00 -3.123432e-03 -3.156719e-03
62 0 1.022128e+00 -3.122317e-03 -3.157125e-03
63 0 1.022130e+00 -3.122472e-03 -3.157406e-03
64 0 1.022131e+00 -3.121033e-03 -3.157935e-03
65 0 1.022134e+00 -3.120782e-03 -3.158443e-03
66 0 1.022137e+00 -3.119166e-03 -3.158951e-03
67 0 1.022140e+00 -3.118931e-03 -3.159340e-03
68 0 1.022143e+00 -3.117135e-03 -3.159613e-03
69 0 1.022145e+00 -3.116615e-03 -3.159960e-03
