x y rho u v
0 0 1.032365e+00 -4.621949e-03 -4.614266e-03
1 0 1.032359e+00 -4.624074e-03 -4.622169e-03
2 0 1.032354e+00 -4.624545e-03 -4.622111e-03
3 0 1.032349e+00 -4.625599e-03 -4.622127e-03
4 0 1.032344e+00 -4.627197e-03 -4.622187e-03
5 0 1.032340e+00 -4.628513e-03 -4.622334e-03
6 0 1.032336e+00 -4.629672e-03 -4.622285e-03
7 0 1.032333e+00 -4.631308e-03 -4.622261e-03
8 0 1.032330e+00 -4.632214e-03 -4.622164e-03
9 0 1.032327e+00 -4.633527e-03 -4.622244e-03
10 0 1.032323e+00 -4.633986e-03 -4.622530e-03
11 0 1.032319e+00 -4.635496e-03 -4.622542e-03
12 0 1.032315e+00 -4.635691e-03 -4.622628e-03
13 0 1.032312e+00 -4.636399e-03 -4.622675e-03
14 0 1.032308e+00 -4.636250e-03 -4.622519e-03
15 0 1.032304e+00 -4.636765e-03 -4.622561e-03
16 0 1.032300e+00 -4.635977e-03 -4.622489e-03
17 0 1.032295e+00 -4.635886e-03 -4.622404e-03
18 0 1.032290e+00 -4.634945e-03 -4.622405e-03
19 0 1.032285e+00 -4.635132e-03 -4.622274e-03
20 0 1.032280e+00 -4.634495e-03 -4.622274e-03
21 0 1.032277e+00 -4.634615e-03 -4.622352e-03
22 0 1.032273e+00 -4.633490e-03 -4.622220e-03
23 0 1.032268e+00 -4.633078e-03 -4.622154e-03
24 0 1.032264e+00 -4.631638e-03 -4.622224e-03
25 0 1.032259e+00 -4.631022e-03 -4.622164e-03
26 0 1.032255e+00 -4.629874e-03 -4.622283e-03
27 0 1.032251e+00 -4.629208e-03 -4.622120e-03
28 0 1.032247e+00 -4.627626e-03 -4.621899e-03
29 0 1.032243e+00 -4.626540e-03 -4.622044e-03
30 0 1.032238e+00 -4.624827e-03 -4.621958e-03
31 0 1.032233e+00 -4.623702e-03 -4.621933e-03
32 0 1.032228e+00 -4.621682e-03 -4.622005e-03
33 0 1.032223e+00 -4.620368e-03 -4.621781e-03
34 0 1.032219e+00 -4.617803e-03 -4.621820e-03
35 0 1.032215e+00 -4.616438e-03 -4.621894e-03
36 0 1.032211e+00 -4.613501e-03 -4.621765e-03
37 0 1.032207e+00 -4.611589e-03 -4.621534e-03
38 0 1.032203e+00 -4.608698e-03 -4.621339e-03
39 0 1.032200e+00 -4.606773e-03 -4.621114e-03
40 0 1.032196e+00 -4.603722e-03 -4.621068e-03
41 0 1.032193e+00 -4.601041e-03 -4.620893e-03
42 0 1.032189e+00 -4.597662e-03 -4.620686e-03
43 0 1.032186e+00 -4.595076e-03 -4.620641e-03
44 0 1.032183e+00 -4.591727e-03 -4.620786e-03
45 0 1.032179e+00 -4.588780e-03 -4.620621e-03
46 0 1.032176e+00 -4.585090e-03 -4.620618e-03
47 0 1.032173e+00 -4.581909e-03 -4.620674e-03
48 0 1.032171e+00 -4.577931e-03 -4.620568e-03
49 0 1.032168e+00 -4.573649e-03 -4.620475e-03
50 0 1.032166e+00 -4.569460e-03 -4.620612e-03
51 0 1.032164e+00 -4.564930e-03 -4.620481e-03
52 0 1.032162e+00 -4.560362e-03 -4.620411e-03
53 0 1.032161e+00 -4.555686e-03 -4.620280e-03
54 0 1.032160e+00 -4.550714e-03 -4.620117e-03
55 0 1.032160e+00 -4.546207e-03 -4.620402e-03
56 0 1.032162e+00 -4.541890e-03 -4.620542e-03
57 0 1.032165e+00 -4.537918e-03 -4.620529e-03
58 0 1.032168e+00 -4.534174e-03 -4.620688e-03
59 0 1.032174e+00 -4.530997e-03 -4.620786e-03
60 0 1.032182e+00 -4.527976e-03 -4.620820e-03
61 0 1.032191e+00 -4.525352e-03 -4.621075e-03
62 0 1.032201e+00 -4.522389e-03 -4.621045e-03
63 0 1.032212e+00 -4.520395e-03 -4.621040e-03
64 0 1.032224e+00 -4.517743e-03 -4.621101e-03
65 0 1.032236e+00 -4.516460e-03 -4.621229e-03
66 0 1.032250e+00 -4.514424e-03 -4.621000e-03
67 0 1.032264e+00 -4.513284e-03 -4.620993e-03
68 0 1.032279e+00 -4.511270e-03 -4.621014e-03
69 0 1.032293e+00 -4.509922e-03 -4.621095e-03
70 0 1.032308e+00 -4.507781e-03 -4.620951e-03
71 0 1.032322e+00 -4.506756e-03 -4.621206e-03
72 0 1.032337e+00 -4.504594e-03 -4.621346e-03
73 0 1.032350e+00 -4.503829e-03 -4.621580e-03
74 0 1.032363e+00 -4.502428e-03 -4.621807e-03
75 0 1.032375e+00 -4.502081e-03 -4.621932e-03
76 0 1.032387e+00 -4.501468e-03 -4.622063e-03
77 0 1.032397e+00 -4.501712e-03 -4.621783e-03
78 0 1.032406e+00 -4.501313e-03 -4.621610e-03
79 0 1.032415e+00 -4.502142e-03 -4.621603e-03
80 0 1.032423e+00 -4.502513e-03 -4.621435e-03
81 0 1.032430e+00 -4.503704e-03 -4.621332e-03
82 0 1.032437e+00 -4.504468e-03 -4.621257e-03
83 0 1.032443e+00 -4.506243e-03 -4.621097e-03
84 0 1.032449e+00 -4.507283e-03 -4.621071e-03
85 0 1.032455e+00 -4.509265e-03 -4.620970e-03
