x y rho u v
0 0 1.054139e+00 -7.648471e-03 -7.716268e-03
1 0 1.054135e+00 -7.649757e-03 -7.717810e-03
2 0 1.054129e+00 -7.651869e-03 -7.719379e-03
3 0 1.054124e+00 -7.653307e-03 -7.720020e-03
4 0 1.054119e+00 -7.654771e-03 -7.720283e-03
5 0 1.054115e+00 -7.656427e-03 -7.720255e-03
6 0 1.054111e+00 -7.658188e-03 -7.720417e-03
7 0 1.054107e+00 -7.659825e-03 -7.720639e-03
8 0 1.054103e+00 -7.661917e-03 -7.720811e-03
9 0 1.054098e+00 -7.663612e-03 -7.720765e-03
10 0 1.054094e+00 -7.665439e-03 -7.720903e-03
11 0 1.054091e+00 -7.667070e-03 -7.720879e-03
12 0 1.054088e+00 -7.668991e-03 -7.720743e-03
13 0 1.054085e+00 -7.670609e-03 -7.720815e-03
14 0 1.054082e+00 -7.673057e-03 -7.720865e-03
15 0 1.054080e+00 -7.674701e-03 -7.720961e-03
16 0 1.054078e+00 -7.677122e-03 -7.720945e-03
17 0 1.054075e+00 -7.678273e-03 -7.721107e-03
18 0 1.054074e+00 -7.680309e-03 -7.720973e-03
19 0 1.054072e+00 -7.681841e-03 -7.721060e-03
20 0 1.054071e+00 -7.684115e-03 -7.721249e-03
21 0 1.054070e+00 -7.685837e-03 -7.721444e-03
22 0 1.054069e+00 -7.688462e-03 -7.721254e-03
23 0 1.054069e+00 -7.690145e-03 -7.721285e-03
24 0 1.054068e+00 -7.692575e-03 -7.721313e-03
25 0 1.054069e+00 -7.694120e-03 -7.721439e-03
26 0 1.054069e+00 -7.696854e-03 -7.721379e-03
27 0 1.054071e+00 -7.698903e-03 -7.721246e-03
28 0 1.054073e+00 -7.701450e-03 -7.721093e-03
29 0 1.054075e+00 -7.703185e-03 -7.721181e-03
30 0 1.054078e+00 -7.705941e-03 -7.721002e-03
31 0 1.054080e+00 -7.707859e-03 -7.721027e-03
32 0 1.054084e+00 -7.710660e-03 -7.720960e-03
33 0 1.054087e+00 -7.712368e-03 -7.720894e-03
34 0 1.054090e+00 -7.714845e-03 -7.720683e-03
35 0 1.054093e+00 -7.716435e-03 -7.720700e-03
36 0 1.054098e+00 -7.718883e-03 -7.720786e-03
37 0 1.054100e+00 -7.720636e-03 -7.720505e-03
38 0 1.054103e+00 -7.722846e-03 -7.720731e-03
39 0 1.054106e+00 -7.724219e-03 -7.720404e-03
40 0 1.054107e+00 -7.726438e-03 -7.720427e-03
41 0 1.054110e+00 -7.728085e-03 -7.720351e-03
42 0 1.054111e+00 -7.729675e-03 -7.720041e-03
43 0 1.054113e+00 -7.731000e-03 -7.719953e-03
44 0 1.054115e+00 -7.732544e-03 -7.719745e-03
45 0 1.054116e+00 -7.733459e-03 -7.719497e-03
46 0 1.054118e+00 -7.734656e-03 -7.719177e-03
47 0 1.054119e+00 -7.735203e-03 -7.719198e-03
48 0 1.054120e+00 -7.736518e-03 -7.719254e-03
49 0 1.054123e+00 -7.737285e-03 -7.719280e-03
50 0 1.054124e+00 -7.737960e-03 -7.719208e-03
51 0 1.054126e+00 -7.738609e-03 -7.719080e-03
52 0 1.054129e+00 -7.739347e-03 -7.719097e-03
53 0 1.054132e+00 -7.739929e-03 -7.719002e-03
54 0 1.054134e+00 -7.740753e-03 -7.718915e-03
55 0 1.054137e+00 -7.740826e-03 -7.718779e-03
56 0 1.054141e+00 -7.741426e-03 -7.718892e-03
57 0 1.054144e+00 -7.741165e-03 -7.718819e-03
58 0 1.054147e+00 -7.741423e-03 -7.718715e-03
59 0 1.054150e+00 -7.740857e-03 -7.718819e-03
60 0 1.054154e+00 -7.740704e-03 -7.718741e-03
61 0 1.054157e+00 -7.739780e-03 -7.718807e-03
62 0 1.054160e+00 -7.738989e-03 -7.718683e-03
63 0 1.054163e+00 -7.737787e-03 -7.718707e-03
64 0 1.054167e+00 -7.737120e-03 -7.718442e-03
65 0 1.054170e+00 -7.735810e-03 -7.718252e-03
66 0 1.054173e+00 -7.734969e-03 -7.718026e-03
67 0 1.054177e+00 -7.732931e-03 -7.717940e-03
68 0 1.054180e+00 -7.731953e-03 -7.717690e-03
69 0 1.054184e+00 -7.729562e-03 -7.717653e-03
70 0 1.054188e+00 -7.727809e-03 -7.717361e-03
71 0 1.054192e+00 -7.725297e-03 -7.717164e-03
72 0 1.054196e+00 -7.723520e-03 -7.717054e-03
73 0 1.054200e+00 -7.721203e-03 -7.716974e-03
74 0 1.054204e+00 -7.718914e-03 -7.717234e-03
75 0 1.054207e+00 -7.716733e-03 -7.717011e-03
76 0 1.054211e+00 -7.714694e-03 -7.716880e-03
77 0 1.054214e+00 -7.712555e-03 -7.716695e-03
78 0 1.054217e+00 -7.710188e-03 -7.716549e-03
79 0 1.054219e+00 -7.707844e-03 -7.716539e-03
80 0 1.054222e+00 -7.706025e-03 -7.716751e-03
81 0 1.054225e+00 -7.703709e-03 -7.716983e-03
82 0 1.054228e+00 -7.702043e-03 -7.717333e-03
83 0 1.054230e+00 -7.699916e-03 -7.717482e-03
84 0 1.054233e+00 -7.697977e-03 -7.717531e-03
85 0 1.054235e+00 -7.695876e-03 -7.717940e-03
86 0 1.054237e+00 -7.694668e-03 -7.717962e-03
87 0 1.054238e+00 -7.692657e-03 -7.718018e-03
88 0 1.054239e+00 -7.691173e-03 -7.718374e-03
89 0 1.054240e+00 -7.689271e-03 -7.718316e-03
90 0 1.054240e+00 -7.687736e-03 -7.718306e-03
91 0 1.054241e+00 -7.685589e-03 -7.718165e-03
92 0 1.054241e+00 -7.684004e-03 -7.718266e-03
93 0 1.054241e+00 -7.682062e-03 -7.718523e-03
94 0 1.054242e+00 -7.680814e-03 -7.718903e-03
95 0 1.054242e+00 -7.679113e-03 -7.719009e-03
96 0 1.054242e+00 -7.677847e-03 -7.719106e-03
97 0 1.054242e+00 -7.675956e-03 -7.719144e-03
98 0 1.054242e+00 -7.674593e-03 -7.719172e-03
99 0 1.054241e+00 -7.672724e-03 -7.719347e-03
100 0 1.054240e+00 -7.671457e-03 -7.719154e-03
101 0 1.054239e+00 -7.669792e-03 -7.719321e-03
102 0 1.054238e+00 -7.668513e-03 -7.719399e-03
103 0 1.054236e+00 -7.667109e-03 -7.719262e-03
104 0 1.054235e+00 -7.665948e-03 -7.719049e-03
105 0 1.054233e+00 -7.664797e-03 -7.718996e-03
106 0 1.054231e+00 -7.663566e-03 -7.718942e-03
107 0 1.054229e+00 -7.662333e-03 -7.718763e-03
108 0 1.054226e+00 -7.661387e-03 -7.718896e-03
109 0 1.054223e+00 -7.660433e-03 -7.718801e-03
110 0 1.054220e+00 -7.659459e-03 -7.718795e-03
111 0 1.054216e+00 -7.658429e-03 -7.718762e-03
112 0 1.054212e+00 -7.657579e-03 -7.718680e-03
113 0 1.054208e+00 -7.657164e-03 -7.718609e-03
114 0 1.054204e+00 -7.656205e-03 -7.718648e-03
115 0 1.054199e+00 -7.655574e-03 -7.718693e-03
116 0 1.054196e+00 -7.654585e-03 -7.718699e-03
117 0 1.054191e+00 -7.654384e-03 -7.718459e-03
118 0 1.054186e+00 -7.653313e-03 -7.718245e-03
119 0 1.054181e+00 -7.652890e-03 -7.718229e-03
120 0 1.054175e+00 -7.651595e-03 -7.718042e-03
121 0 1.054170e+00 -7.651245e-03 -7.717905e-03
