x y rho u v
0 0 1.028589e+00 -4.185530e-03 -4.081617e-03
1 0 1.028583e+00 -4.187106e-03 -4.090316e-03
2 0 1.028577e+00 -4.185773e-03 -4.089701e-03
3 0 1.028569e+00 -4.186327e-03 -4.089311e-03
4 0 1.028563e+00 -4.186645e-03 -4.089125e-03
5 0 1.028557e+00 -4.186761e-03 -4.089264e-03
6 0 1.028550e+00 -4.186172e-03 -4.089283e-03
7 0 1.028544e+00 -4.186036e-03 -4.089121e-03
8 0 1.028537e+00 -4.185312e-03 -4.089034e-03
9 0 1.028531e+00 -4.184776e-03 -4.088824e-03
10 0 1.028523e+00 -4.182943e-03 -4.088731e-03
11 0 1.028514e+00 -4.181727e-03 -4.088467e-03
12 0 1.028506e+00 -4.179266e-03 -4.088563e-03
13 0 1.028498e+00 -4.177528e-03 -4.088548e-03
14 0 1.028489e+00 -4.174369e-03 -4.088516e-03
15 0 1.028481e+00 -4.171892e-03 -4.088639e-03
16 0 1.028472e+00 -4.168517e-03 -4.088602e-03
17 0 1.028463e+00 -4.165741e-03 -4.088369e-03
18 0 1.028454e+00 -4.162200e-03 -4.088414e-03
19 0 1.028446e+00 -4.159375e-03 -4.088122e-03
20 0 1.028437e+00 -4.155408e-03 -4.088067e-03
21 0 1.028427e+00 -4.152186e-03 -4.088091e-03
22 0 1.028419e+00 -4.148125e-03 -4.088092e-03
23 0 1.028409e+00 -4.144925e-03 -4.088134e-03
24 0 1.028399e+00 -4.140489e-03 -4.088194e-03
25 0 1.028389e+00 -4.137525e-03 -4.088436e-03
26 0 1.028381e+00 -4.133095e-03 -4.088318e-03
27 0 1.028373e+00 -4.130254e-03 -4.088331e-03
28 0 1.028366e+00 -4.125829e-03 -4.088117e-03
29 0 1.028359e+00 -4.123245e-03 -4.088134e-03
30 0 1.028352e+00 -4.118815e-03 -4.087989e-03
31 0 1.028345e+00 -4.116014e-03 -4.088354e-03
32 0 1.028339e+00 -4.111630e-03 -4.088132e-03
33 0 1.028333e+00 -4.108475e-03 -4.088295e-03
34 0 1.028327e+00 -4.104076e-03 -4.088304e-03
35 0 1.028322e+00 -4.101433e-03 -4.088353e-03
36 0 1.028317e+00 -4.097277e-03 -4.088507e-03
37 0 1.028313e+00 -4.094649e-03 -4.088287e-03
38 0 1.028309e+00 -4.090163e-03 -4.088066e-03
39 0 1.028304e+00 -4.087287e-03 -4.088213e-03
40 0 1.028301e+00 -4.082685e-03 -4.088085e-03
41 0 1.028298e+00 -4.079584e-03 -4.088067e-03
42 0 1.028294e+00 -4.074445e-03 -4.087982e-03
43 0 1.028290e+00 -4.071080e-03 -4.088081e-03
44 0 1.028287e+00 -4.065886e-03 -4.087905e-03
45 0 1.028284e+00 -4.062497e-03 -4.087775e-03
46 0 1.028281e+00 -4.057384e-03 -4.087683e-03
47 0 1.028279e+00 -4.053782e-03 -4.087769e-03
48 0 1.028277e+00 -4.048523e-03 -4.087825e-03
49 0 1.028275e+00 -4.044987e-03 -4.087791e-03
50 0 1.028275e+00 -4.039463e-03 -4.087646e-03
51 0 1.028275e+00 -4.035904e-03 -4.087765e-03
52 0 1.028275e+00 -4.030505e-03 -4.087583e-03
53 0 1.028275e+00 -4.026618e-03 -4.087488e-03
54 0 1.028277e+00 -4.021508e-03 -4.087391e-03
55 0 1.028279e+00 -4.017735e-03 -4.087598e-03
56 0 1.028282e+00 -4.012722e-03 -4.087534e-03
57 0 1.028286e+00 -4.009054e-03 -4.087587e-03
58 0 1.028291e+00 -4.004489e-03 -4.087255e-03
59 0 1.028296e+00 -4.000578e-03 -4.086994e-03
60 0 1.028301e+00 -3.995155e-03 -4.086850e-03
61 0 1.028307e+00 -3.991186e-03 -4.086603e-03
62 0 1.028314e+00 -3.985966e-03 -4.086446e-03
63 0 1.028322e+00 -3.981530e-03 -4.086326e-03
64 0 1.028331e+00 -3.976238e-03 -4.086251e-03
65 0 1.028341e+00 -3.971445e-03 -4.086193e-03
66 0 1.028352e+00 -3.966115e-03 -4.086193e-03
67 0 1.028363e+00 -3.961375e-03 -4.086195e-03
68 0 1.028375e+00 -3.955647e-03 -4.085965e-03
69 0 1.028389e+00 -3.950949e-03 -4.085898e-03
70 0 1.028403e+00 -3.945171e-03 -4.085862e-03
71 0 1.028417e+00 -3.940746e-03 -4.085718e-03
72 0 1.028433e+00 -3.935097e-03 -4.085794e-03
73 0 1.028450e+00 -3.930667e-03 -4.085768e-03
74 0 1.028466e+00 -3.925551e-03 -4.085997e-03
75 0 1.028483e+00 -3.921856e-03 -4.085913e-03
76 0 1.028501e+00 -3.917690e-03 -4.086138e-03
77 0 1.028517e+00 -3.914388e-03 -4.086271e-03
78 0 1.028535e+00 -3.910502e-03 -4.086509e-03
79 0 1.028552e+00 -3.907839e-03 -4.086477e-03
80 0 1.028569e+00 -3.904725e-03 -4.086556e-03
81 0 1.028585e+00 -3.903126e-03 -4.086577e-03
82 0 1.028600e+00 -3.900561e-03 -4.086530e-03
83 0 1.028616e+00 -3.899998e-03 -4.086661e-03
84 0 1.028630e+00 -3.898493e-03 -4.086607e-03
85 0 1.028644e+00 -3.898869e-03 -4.086765e-03
86 0 1.028658e+00 -3.898561e-03 -4.086995e-03
87 0 1.028670e+00 -3.899668e-03 -4.087149e-03
88 0 1.028681e+00 -3.900580e-03 -4.087179e-03
89 0 1.028692e+00 -3.902627e-03 -4.087189e-03
90 0 1.028702e+00 -3.904822e-03 -4.087346e-03
91 0 1.028710e+00 -3.908161e-03 -4.087518e-03
92 0 1.028719e+00 -3.911430e-03 -4.087993e-03
93 0 1.028727e+00 -3.915737e-03 -4.088195e-03
94 0 1.028734e+00 -3.920698e-03 -4.088345e-03
95 0 1.028740e+00 -3.926188e-03 -4.088584e-03
96 0 1.028746e+00 -3.931979e-03 -4.088697e-03
97 0 1.028750e+00 -3.938690e-03 -4.088721e-03
98 0 1.028754e+00 -3.945612e-03 -4.088899e-03
99 0 1.028755e+00 -3.953121e-03 -4.088976e-03
100 0 1.028756e+00 -3.960940e-03 -4.089189e-03
101 0 1.028756e+00 -3.969707e-03 -4.089387e-03
102 0 1.028754e+00 -3.978575e-03 -4.089589e-03
103 0 1.028752e+00 -3.988655e-03 -4.089579e-03
104 0 1.028749e+00 -3.998724e-03 -4.089853e-03
