x y rho u v
0 0 1.025660e+00 -3.627555e-03 -3.696200e-03
1 0 1.025648e+00 -3.623896e-03 -3.707475e-03
2 0 1.025638e+00 -3.618500e-03 -3.708547e-03
3 0 1.025628e+00 -3.613492e-03 -3.709016e-03
4 0 1.025618e+00 -3.608498e-03 -3.708550e-03
5 0 1.025609e+00 -3.603835e-03 -3.708617e-03
6 0 1.025601e+00 -3.598843e-03 -3.708863e-03
7 0 1.025594e+00 -3.594422e-03 -3.708864e-03
8 0 1.025587e+00 -3.589446e-03 -3.708960e-03
9 0 1.025581e+00 -3.584899e-03 -3.709093e-03
10 0 1.025575e+00 -3.579950e-03 -3.708952e-03
11 0 1.025570e+00 -3.575922e-03 -3.708933e-03
12 0 1.025566e+00 -3.571257e-03 -3.708877e-03
13 0 1.025561e+00 -3.567474e-03 -3.709010e-03
14 0 1.025559e+00 -3.563184e-03 -3.708949e-03
15 0 1.025556e+00 -3.559859e-03 -3.708851e-03
16 0 1.025554e+00 -3.555559e-03 -3.708733e-03
17 0 1.025553e+00 -3.552476e-03 -3.708789e-03
18 0 1.025553e+00 -3.548965e-03 -3.708706e-03
19 0 1.025553e+00 -3.546097e-03 -3.708739e-03
20 0 1.025554e+00 -3.542983e-03 -3.708632e-03
21 0 1.025556e+00 -3.540470e-03 -3.708647e-03
22 0 1.025557e+00 -3.537779e-03 -3.708733e-03
23 0 1.025559e+00 -3.535592e-03 -3.708722e-03
24 0 1.025562e+00 -3.533634e-03 -3.708603e-03
25 0 1.025565e+00 -3.532317e-03 -3.708434e-03
26 0 1.025569e+00 -3.530965e-03 -3.708330e-03
27 0 1.025574e+00 -3.529945e-03 -3.708279e-03
28 0 1.025578e+00 -3.529222e-03 -3.708307e-03
29 0 1.025584e+00 -3.528758e-03 -3.708255e-03
30 0 1.025591e+00 -3.528332e-03 -3.708167e-03
31 0 1.025598e+00 -3.528417e-03 -3.708122e-03
32 0 1.025606e+00 -3.528447e-03 -3.707991e-03
33 0 1.025614e+00 -3.528992e-03 -3.707989e-03
34 0 1.025623e+00 -3.529415e-03 -3.707939e-03
35 0 1.025631e+00 -3.530426e-03 -3.707931e-03
36 0 1.025640e+00 -3.531000e-03 -3.707812e-03
37 0 1.025650e+00 -3.532556e-03 -3.707815e-03
38 0 1.025659e+00 -3.533440e-03 -3.707845e-03
39 0 1.025669e+00 -3.535350e-03 -3.707655e-03
40 0 1.025680e+00 -3.536505e-03 -3.707720e-03
41 0 1.025691e+00 -3.538559e-03 -3.707826e-03
42 0 1.025702e+00 -3.539880e-03 -3.707990e-03
