x y rho u v
0 0 1.045630e+00 -6.520705e-03 -6.490447e-03
1 0 1.045627e+00 -6.520010e-03 -6.496369e-03
2 0 1.045623e+00 -6.517823e-03 -6.496442e-03
3 0 1.045619e+00 -6.516519e-03 -6.496379e-03
4 0 1.045615e+00 -6.515029e-03 -6.496356e-03
5 0 1.045610e+00 -6.513499e-03 -6.496336e-03
6 0 1.045606e+00 -6.511837e-03 -6.496296e-03
7 0 1.045602e+00 -6.510781e-03 -6.496086e-03
8 0 1.045597e+00 -6.508806e-03 -6.496053e-03
9 0 1.045593e+00 -6.507303e-03 -6.495993e-03
10 0 1.045589e+00 -6.505800e-03 -6.495992e-03
11 0 1.045584e+00 -6.504147e-03 -6.495888e-03
12 0 1.045580e+00 -6.502199e-03 -6.495784e-03
13 0 1.045576e+00 -6.500511e-03 -6.495840e-03
14 0 1.045572e+00 -6.498736e-03 -6.495655e-03
15 0 1.045568e+00 -6.496880e-03 -6.495433e-03
16 0 1.045564e+00 -6.494849e-03 -6.495273e-03
17 0 1.045560e+00 -6.492910e-03 -6.495238e-03
18 0 1.045556e+00 -6.490851e-03 -6.495218e-03
19 0 1.045553e+00 -6.488982e-03 -6.495158e-03
20 0 1.045550e+00 -6.486596e-03 -6.494955e-03
21 0 1.045547e+00 -6.484578e-03 -6.494864e-03
22 0 1.045545e+00 -6.482563e-03 -6.494761e-03
23 0 1.045542e+00 -6.480630e-03 -6.494796e-03
24 0 1.045539e+00 -6.478615e-03 -6.494770e-03
25 0 1.045537e+00 -6.476932e-03 -6.494666e-03
26 0 1.045536e+00 -6.474673e-03 -6.494546e-03
27 0 1.045534e+00 -6.472986e-03 -6.494389e-03
28 0 1.045533e+00 -6.470756e-03 -6.494374e-03
29 0 1.045532e+00 -6.468774e-03 -6.494311e-03
30 0 1.045530e+00 -6.466107e-03 -6.494415e-03
31 0 1.045529e+00 -6.463939e-03 -6.494389e-03
32 0 1.045528e+00 -6.461199e-03 -6.494398e-03
33 0 1.045526e+00 -6.459417e-03 -6.494497e-03
34 0 1.045526e+00 -6.456990e-03 -6.494436e-03
35 0 1.045525e+00 -6.454723e-03 -6.494334e-03
36 0 1.045524e+00 -6.452087e-03 -6.494374e-03
37 0 1.045524e+00 -6.450047e-03 -6.494475e-03
38 0 1.045524e+00 -6.447552e-03 -6.494437e-03
39 0 1.045523e+00 -6.445431e-03 -6.494338e-03
40 0 1.045524e+00 -6.443487e-03 -6.494439e-03
41 0 1.045524e+00 -6.441535e-03 -6.494449e-03
42 0 1.045525e+00 -6.439344e-03 -6.494415e-03
43 0 1.045527e+00 -6.437094e-03 -6.494438e-03
44 0 1.045527e+00 -6.434971e-03 -6.494400e-03
45 0 1.045529e+00 -6.432792e-03 -6.494402e-03
46 0 1.045532e+00 -6.430713e-03 -6.494545e-03
47 0 1.045534e+00 -6.428503e-03 -6.494420e-03
48 0 1.045538e+00 -6.426837e-03 -6.494597e-03
49 0 1.045542e+00 -6.424671e-03 -6.494348e-03
50 0 1.045546e+00 -6.423171e-03 -6.494215e-03
51 0 1.045551e+00 -6.420683e-03 -6.494018e-03
52 0 1.045555e+00 -6.418951e-03 -6.494209e-03
53 0 1.045561e+00 -6.416611e-03 -6.494132e-03
54 0 1.045566e+00 -6.415149e-03 -6.494401e-03
55 0 1.045572e+00 -6.413172e-03 -6.494632e-03
56 0 1.045578e+00 -6.412040e-03 -6.494617e-03
57 0 1.045585e+00 -6.409974e-03 -6.494753e-03
58 0 1.045592e+00 -6.409078e-03 -6.494679e-03
59 0 1.045600e+00 -6.406966e-03 -6.494876e-03
60 0 1.045607e+00 -6.406257e-03 -6.494971e-03
61 0 1.045614e+00 -6.404285e-03 -6.494883e-03
62 0 1.045622e+00 -6.403950e-03 -6.494914e-03
63 0 1.045628e+00 -6.402267e-03 -6.494880e-03
64 0 1.045635e+00 -6.402247e-03 -6.494959e-03
65 0 1.045641e+00 -6.400975e-03 -6.495066e-03
66 0 1.045647e+00 -6.401357e-03 -6.495194e-03
67 0 1.045653e+00 -6.400866e-03 -6.495328e-03
68 0 1.045658e+00 -6.401249e-03 -6.495388e-03
69 0 1.045663e+00 -6.401019e-03 -6.495348e-03
70 0 1.045669e+00 -6.401521e-03 -6.495023e-03
71 0 1.045674e+00 -6.401865e-03 -6.495060e-03
72 0 1.045679e+00 -6.402550e-03 -6.495012e-03
73 0 1.045684e+00 -6.403029e-03 -6.495124e-03
74 0 1.045688e+00 -6.404177e-03 -6.495201e-03
75 0 1.045693e+00 -6.405455e-03 -6.495319e-03
76 0 1.045698e+00 -6.407419e-03 -6.495252e-03
77 0 1.045702e+00 -6.409274e-03 -6.495338e-03
78 0 1.045706e+00 -6.411836e-03 -6.495381e-03
79 0 1.045710e+00 -6.414223e-03 -6.495477e-03
80 0 1.045714e+00 -6.417595e-03 -6.495477e-03
81 0 1.045717e+00 -6.420242e-03 -6.495443e-03
82 0 1.045721e+00 -6.423741e-03 -6.495360e-03
83 0 1.045724e+00 -6.426689e-03 -6.495509e-03
84 0 1.045728e+00 -6.430400e-03 -6.495668e-03
85 0 1.045730e+00 -6.433661e-03 -6.495671e-03
86 0 1.045733e+00 -6.438094e-03 -6.495666e-03
87 0 1.045735e+00 -6.441655e-03 -6.495646e-03
88 0 1.045738e+00 -6.446066e-03 -6.495911e-03
89 0 1.045739e+00 -6.449536e-03 -6.495770e-03
90 0 1.045741e+00 -6.453946e-03 -6.495869e-03
91 0 1.045742e+00 -6.457319e-03 -6.495862e-03
92 0 1.045743e+00 -6.461340e-03 -6.495829e-03
93 0 1.045744e+00 -6.464727e-03 -6.495913e-03
94 0 1.045744e+00 -6.468518e-03 -6.495729e-03
95 0 1.045744e+00 -6.471732e-03 -6.495554e-03
96 0 1.045743e+00 -6.475574e-03 -6.495486e-03
97 0 1.045741e+00 -6.478147e-03 -6.495442e-03
98 0 1.045738e+00 -6.481974e-03 -6.495226e-03
99 0 1.045735e+00 -6.485155e-03 -6.495115e-03
100 0 1.045730e+00 -6.488268e-03 -6.495175e-03
101 0 1.045726e+00 -6.490754e-03 -6.495035e-03
102 0 1.045722e+00 -6.493431e-03 -6.495080e-03
103 0 1.045718e+00 -6.495676e-03 -6.495110e-03
104 0 1.045714e+00 -6.498443e-03 -6.495121e-03
105 0 1.045711e+00 -6.500350e-03 -6.495012e-03
106 0 1.045707e+00 -6.502936e-03 -6.494997e-03
107 0 1.045703e+00 -6.504574e-03 -6.494956e-03
108 0 1.045700e+00 -6.506959e-03 -6.494933e-03
109 0 1.045697e+00 -6.508274e-03 -6.495006e-03
110 0 1.045692e+00 -6.510193e-03 -6.495045e-03
111 0 1.045689e+00 -6.511140e-03 -6.495253e-03
112 0 1.045686e+00 -6.512870e-03 -6.495309e-03
113 0 1.045682e+00 -6.513808e-03 -6.495297e-03
114 0 1.045679e+00 -6.515172e-03 -6.495370e-03
115 0 1.045675e+00 -6.515868e-03 -6.495587e-03
116 0 1.045672e+00 -6.516979e-03 -6.495771e-03
117 0 1.045668e+00 -6.517847e-03 -6.496030e-03
118 0 1.045665e+00 -6.518761e-03 -6.496039e-03
119 0 1.045662e+00 -6.519425e-03 -6.495942e-03
120 0 1.045659e+00 -6.520095e-03 -6.496101e-03
121 0 1.045656e+00 -6.520465e-03 -6.495979e-03
122 0 1.045653e+00 -6.520976e-03 -6.495731e-03
123 0 1.045650e+00 -6.520953e-03 -6.495667e-03
124 0 1.045647e+00 -6.521737e-03 -6.495906e-03
125 0 1.045643e+00 -6.521141e-03 -6.496370e-03
126 0 1.045639e+00 -6.520324e-03 -6.495685e-03
127 0 1.045636e+00 -6.520036e-03 -6.490136e-03
0 1 1.045633e+00 -6.522452e-03 -6.490599e-03
1 1 1.045630e+00 -6.521856e-03 -6.497925e-03
2 1 1.045626e+00 -6.519819e-03 -6.498131e-03
3 1 1.045622e+00 -6.518595e-03 -6.497256e-03
4 1 1.045618e+00 -6.516689e-03 -6.497014e-03
5 1 1.045614e+00 -6.515058e-03 -6.497214e-03
6 1 1.045609e+00 -6.513074e-03 -6.497164e-03
7 1 1.045605e+00 -6.512021e-03 -6.497045e-03
8 1 1.045600e+00 -6.509867e-03 -6.496797e-03
9 1 1.045596e+00 -6.508186e-03 -6.496763e-03
10 1 1.045592e+00 -6.506483e-03 -6.496619e-03
11 1 1.045588e+00 -6.504698e-03 -6.496583e-03
12 1 1.045583e+00 -6.502781e-03 -6.496633e-03
13 1 1.045579e+00 -6.500839e-03 -6.496554e-03
14 1 1.045575e+00 -6.499088e-03 -6.496314e-03
15 1 1.045571e+00 -6.497127e-03 -6.496297e-03
16 1 1.045568e+00 -6.495059e-03 -6.496282e-03
17 1 1.045564e+00 -6.493095e-03 -6.496006e-03
18 1 1.045560e+00 -6.490858e-03 -6.495962e-03
19 1 1.045557e+00 -6.488951e-03 -6.495726e-03
20 1 1.045554e+00 -6.486601e-03 -6.495622e-03
21 1 1.045550e+00 -6.484690e-03 -6.495751e-03
22 1 1.045549e+00 -6.482608e-03 -6.495758e-03
23 1 1.045546e+00 -6.480438e-03 -6.495698e-03
24 1 1.045543e+00 -6.478341e-03 -6.495892e-03
25 1 1.045541e+00 -6.476704e-03 -6.495667e-03
26 1 1.045539e+00 -6.474480e-03 -6.495599e-03
27 1 1.045538e+00 -6.472702e-03 -6.495582e-03
28 1 1.045537e+00 -6.470415e-03 -6.495405e-03
29 1 1.045536e+00 -6.468521e-03 -6.495367e-03
30 1 1.045535e+00 -6.465673e-03 -6.495375e-03
31 1 1.045533e+00 -6.463734e-03 -6.495411e-03
32 1 1.045532e+00 -6.461114e-03 -6.495439e-03
33 1 1.045531e+00 -6.459256e-03 -6.495474e-03
34 1 1.045530e+00 -6.456408e-03 -6.495308e-03
35 1 1.045529e+00 -6.454342e-03 -6.495476e-03
36 1 1.045529e+00 -6.451766e-03 -6.495531e-03
37 1 1.045528e+00 -6.449562e-03 -6.495601e-03
38 1 1.045528e+00 -6.447243e-03 -6.495471e-03
39 1 1.045528e+00 -6.445381e-03 -6.495389e-03
40 1 1.045528e+00 -6.443033e-03 -6.495237e-03
41 1 1.045529e+00 -6.441269e-03 -6.495091e-03
42 1 1.045530e+00 -6.438825e-03 -6.495217e-03
43 1 1.045531e+00 -6.436560e-03 -6.495132e-03
44 1 1.045532e+00 -6.434517e-03 -6.495096e-03
45 1 1.045534e+00 -6.432344e-03 -6.495043e-03
46 1 1.045537e+00 -6.430186e-03 -6.494887e-03
47 1 1.045539e+00 -6.428103e-03 -6.494771e-03
48 1 1.045543e+00 -6.426414e-03 -6.494977e-03
49 1 1.045546e+00 -6.424310e-03 -6.494644e-03
50 1 1.045551e+00 -6.422836e-03 -6.494572e-03
51 1 1.045555e+00 -6.420446e-03 -6.494266e-03
52 1 1.045560e+00 -6.418516e-03 -6.494685e-03
53 1 1.045565e+00 -6.416072e-03 -6.494776e-03
54 1 1.045570e+00 -6.414688e-03 -6.494997e-03
55 1 1.045576e+00 -6.412584e-03 -6.495181e-03
56 1 1.045582e+00 -6.411372e-03 -6.495249e-03
57 1 1.045589e+00 -6.409250e-03 -6.495290e-03
58 1 1.045596e+00 -6.408092e-03 -6.495390e-03
59 1 1.045604e+00 -6.406127e-03 -6.495611e-03
60 1 1.045611e+00 -6.405011e-03 -6.495805e-03
61 1 1.045618e+00 -6.403012e-03 -6.495747e-03
62 1 1.045625e+00 -6.402396e-03 -6.495663e-03
63 1 1.045632e+00 -6.400760e-03 -6.495735e-03
64 1 1.045638e+00 -6.400724e-03 -6.496032e-03
65 1 1.045644e+00 -6.399399e-03 -6.496206e-03
66 1 1.045651e+00 -6.399708e-03 -6.496496e-03
67 1 1.045656e+00 -6.399019e-03 -6.496537e-03
68 1 1.045662e+00 -6.399221e-03 -6.496614e-03
69 1 1.045667e+00 -6.398606e-03 -6.496545e-03
70 1 1.045672e+00 -6.399287e-03 -6.496442e-03
71 1 1.045678e+00 -6.399547e-03 -6.496305e-03
72 1 1.045683e+00 -6.400257e-03 -6.496262e-03
73 1 1.045687e+00 -6.400550e-03 -6.496444e-03
74 1 1.045692e+00 -6.401726e-03 -6.496595e-03
75 1 1.045696e+00 -6.402923e-03 -6.496509e-03
76 1 1.045701e+00 -6.405173e-03 -6.496526e-03
77 1 1.045706e+00 -6.407002e-03 -6.496689e-03
78 1 1.045709e+00 -6.410019e-03 -6.496699e-03
79 1 1.045713e+00 -6.412683e-03 -6.496725e-03
80 1 1.045717e+00 -6.415728e-03 -6.496639e-03
81 1 1.045721e+00 -6.418717e-03 -6.496634e-03
82 1 1.045724e+00 -6.422380e-03 -6.496541e-03
83 1 1.045728e+00 -6.425639e-03 -6.496746e-03
84 1 1.045731e+00 -6.429602e-03 -6.496698e-03
85 1 1.045734e+00 -6.432921e-03 -6.496947e-03
86 1 1.045737e+00 -6.437398e-03 -6.496872e-03
87 1 1.045739e+00 -6.441209e-03 -6.496902e-03
88 1 1.045741e+00 -6.446052e-03 -6.496999e-03
89 1 1.045743e+00 -6.449460e-03 -6.496728e-03
90 1 1.045745e+00 -6.454119e-03 -6.496771e-03
91 1 1.045746e+00 -6.457794e-03 -6.496392e-03
92 1 1.045747e+00 -6.462133e-03 -6.496297e-03
93 1 1.045748e+00 -6.465402e-03 -6.496238e-03
94 1 1.045747e+00 -6.469890e-03 -6.496344e-03
95 1 1.045747e+00 -6.473128e-03 -6.496221e-03
96 1 1.045746e+00 -6.476936e-03 -6.496102e-03
97 1 1.045743e+00 -6.479833e-03 -6.495901e-03
98 1 1.045741e+00 -6.483470e-03 -6.495892e-03
99 1 1.045737e+00 -6.486851e-03 -6.495657e-03
100 1 1.045734e+00 -6.490077e-03 -6.495670e-03
101 1 1.045730e+00 -6.492538e-03 -6.495582e-03
102 1 1.045726e+00 -6.495353e-03 -6.495516e-03
103 1 1.045722e+00 -6.497563e-03 -6.495468e-03
104 1 1.045718e+00 -6.500700e-03 -6.495406e-03
105 1 1.045714e+00 -6.502443e-03 -6.495547e-03
106 1 1.045710e+00 -6.505154e-03 -6.495591e-03
107 1 1.045706e+00 -6.506563e-03 -6.495835e-03
108 1 1.045703e+00 -6.509112e-03 -6.495917e-03
109 1 1.045699e+00 -6.510468e-03 -6.496015e-03
110 1 1.045696e+00 -6.512647e-03 -6.496197e-03
111 1 1.045693e+00 -6.513779e-03 -6.496064e-03
112 1 1.045689e+00 -6.515702e-03 -6.496226e-03
113 1 1.045686e+00 -6.516549e-03 -6.496351e-03
114 1 1.045682e+00 -6.517673e-03 -6.496619e-03
115 1 1.045679e+00 -6.518406e-03 -6.496673e-03
116 1 1.045675e+00 -6.519631e-03 -6.496836e-03
117 1 1.045671e+00 -6.520429e-03 -6.496798e-03
118 1 1.045669e+00 -6.521430e-03 -6.496825e-03
119 1 1.045666e+00 -6.522031e-03 -6.496815e-03
120 1 1.045662e+00 -6.522690e-03 -6.496659e-03
121 1 1.045660e+00 -6.523013e-03 -6.496779e-03
