x y rho u v
0 0 1.039273e+00 -5.463165e-03 -5.559015e-03
1 0 1.039273e+00 -5.466975e-03 -5.557325e-03
2 0 1.039273e+00 -5.471341e-03 -5.559586e-03
3 0 1.039274e+00 -5.475141e-03 -5.560350e-03
4 0 1.039276e+00 -5.478323e-03 -5.560648e-03
5 0 1.039278e+00 -5.482271e-03 -5.560688e-03
6 0 1.039279e+00 -5.486506e-03 -5.560881e-03
7 0 1.039283e+00 -5.491152e-03 -5.561041e-03
8 0 1.039287e+00 -5.495781e-03 -5.560988e-03
9 0 1.039291e+00 -5.501041e-03 -5.561050e-03
10 0 1.039295e+00 -5.505852e-03 -5.560983e-03
11 0 1.039300e+00 -5.511661e-03 -5.561025e-03
12 0 1.039304e+00 -5.517672e-03 -5.561115e-03
13 0 1.039309e+00 -5.524427e-03 -5.561109e-03
14 0 1.039313e+00 -5.530868e-03 -5.561103e-03
15 0 1.039317e+00 -5.537983e-03 -5.561334e-03
16 0 1.039320e+00 -5.544663e-03 -5.561363e-03
17 0 1.039323e+00 -5.551538e-03 -5.561361e-03
18 0 1.039326e+00 -5.557660e-03 -5.561349e-03
19 0 1.039328e+00 -5.564142e-03 -5.561254e-03
20 0 1.039329e+00 -5.569301e-03 -5.561202e-03
21 0 1.039330e+00 -5.574773e-03 -5.560880e-03
22 0 1.039329e+00 -5.579166e-03 -5.560766e-03
23 0 1.039328e+00 -5.584329e-03 -5.560732e-03
24 0 1.039327e+00 -5.588738e-03 -5.560637e-03
25 0 1.039325e+00 -5.593291e-03 -5.560595e-03
26 0 1.039325e+00 -5.596883e-03 -5.560588e-03
27 0 1.039323e+00 -5.600954e-03 -5.560361e-03
28 0 1.039321e+00 -5.603914e-03 -5.560126e-03
29 0 1.039320e+00 -5.607212e-03 -5.559834e-03
30 0 1.039318e+00 -5.609441e-03 -5.559851e-03
31 0 1.039318e+00 -5.612307e-03 -5.559549e-03
32 0 1.039318e+00 -5.613649e-03 -5.559321e-03
33 0 1.039318e+00 -5.615947e-03 -5.559198e-03
34 0 1.039319e+00 -5.617050e-03 -5.559243e-03
35 0 1.039319e+00 -5.618931e-03 -5.559050e-03
36 0 1.039320e+00 -5.619755e-03 -5.559011e-03
37 0 1.039320e+00 -5.621299e-03 -5.559080e-03
38 0 1.039321e+00 -5.622159e-03 -5.559079e-03
39 0 1.039321e+00 -5.623670e-03 -5.559170e-03
40 0 1.039322e+00 -5.624378e-03 -5.559134e-03
41 0 1.039322e+00 -5.625683e-03 -5.559193e-03
42 0 1.039323e+00 -5.626197e-03 -5.559085e-03
43 0 1.039323e+00 -5.627747e-03 -5.558906e-03
44 0 1.039323e+00 -5.628236e-03 -5.558833e-03
45 0 1.039323e+00 -5.629380e-03 -5.558660e-03
46 0 1.039323e+00 -5.629971e-03 -5.558870e-03
47 0 1.039323e+00 -5.631196e-03 -5.558833e-03
48 0 1.039324e+00 -5.631671e-03 -5.558979e-03
49 0 1.039324e+00 -5.632606e-03 -5.558846e-03
50 0 1.039324e+00 -5.632760e-03 -5.558648e-03
51 0 1.039324e+00 -5.633695e-03 -5.558526e-03
52 0 1.039324e+00 -5.633661e-03 -5.558297e-03
53 0 1.039323e+00 -5.634371e-03 -5.558186e-03
54 0 1.039323e+00 -5.634026e-03 -5.558127e-03
55 0 1.039322e+00 -5.634503e-03 -5.557954e-03
56 0 1.039321e+00 -5.633932e-03 -5.557641e-03
57 0 1.039320e+00 -5.634085e-03 -5.557584e-03
58 0 1.039320e+00 -5.633213e-03 -5.557382e-03
59 0 1.039319e+00 -5.633192e-03 -5.557520e-03
60 0 1.039318e+00 -5.632268e-03 -5.557656e-03
61 0 1.039317e+00 -5.632196e-03 -5.557474e-03
62 0 1.039317e+00 -5.631483e-03 -5.557349e-03
63 0 1.039317e+00 -5.631263e-03 -5.557178e-03
64 0 1.039317e+00 -5.630650e-03 -5.557324e-03
65 0 1.039318e+00 -5.630170e-03 -5.557108e-03
66 0 1.039317e+00 -5.629174e-03 -5.557052e-03
67 0 1.039317e+00 -5.628563e-03 -5.557087e-03
68 0 1.039317e+00 -5.627268e-03 -5.556897e-03
69 0 1.039317e+00 -5.626256e-03 -5.557065e-03
70 0 1.039317e+00 -5.624793e-03 -5.557009e-03
71 0 1.039317e+00 -5.623532e-03 -5.557182e-03
72 0 1.039316e+00 -5.621596e-03 -5.557044e-03
73 0 1.039316e+00 -5.619444e-03 -5.556918e-03
74 0 1.039316e+00 -5.617028e-03 -5.556752e-03
75 0 1.039316e+00 -5.615032e-03 -5.556746e-03
