x y rho u v
0 0 1.024962e+00 -3.599413e-03 -3.606202e-03
1 0 1.024955e+00 -3.599622e-03 -3.617432e-03
2 0 1.024947e+00 -3.597081e-03 -3.618276e-03
3 0 1.024938e+00 -3.595625e-03 -3.618225e-03
4 0 1.024930e+00 -3.594015e-03 -3.617835e-03
5 0 1.024921e+00 -3.592574e-03 -3.617908e-03
6 0 1.024913e+00 -3.590323e-03 -3.617923e-03
7 0 1.024904e+00 -3.588076e-03 -3.618019e-03
8 0 1.024895e+00 -3.585718e-03 -3.617977e-03
9 0 1.024887e+00 -3.583048e-03 -3.617989e-03
10 0 1.024879e+00 -3.580119e-03 -3.617743e-03
11 0 1.024870e+00 -3.577556e-03 -3.617756e-03
12 0 1.024861e+00 -3.574253e-03 -3.617601e-03
13 0 1.024853e+00 -3.571627e-03 -3.617668e-03
14 0 1.024844e+00 -3.568107e-03 -3.617726e-03
15 0 1.024835e+00 -3.565042e-03 -3.617815e-03
16 0 1.024826e+00 -3.561375e-03 -3.617753e-03
17 0 1.024818e+00 -3.558540e-03 -3.617802e-03
18 0 1.024809e+00 -3.555011e-03 -3.617742e-03
19 0 1.024801e+00 -3.552386e-03 -3.617740e-03
20 0 1.024793e+00 -3.548754e-03 -3.617769e-03
21 0 1.024785e+00 -3.546435e-03 -3.617374e-03
22 0 1.024776e+00 -3.542544e-03 -3.617212e-03
23 0 1.024769e+00 -3.539698e-03 -3.617225e-03
24 0 1.024762e+00 -3.535927e-03 -3.617163e-03
25 0 1.024754e+00 -3.533050e-03 -3.617204e-03
26 0 1.024748e+00 -3.529775e-03 -3.617342e-03
27 0 1.024742e+00 -3.527062e-03 -3.617113e-03
28 0 1.024737e+00 -3.523523e-03 -3.617068e-03
29 0 1.024733e+00 -3.521543e-03 -3.617164e-03
30 0 1.024729e+00 -3.518300e-03 -3.617309e-03
31 0 1.024725e+00 -3.516145e-03 -3.617576e-03
32 0 1.024722e+00 -3.513133e-03 -3.617613e-03
33 0 1.024720e+00 -3.511451e-03 -3.617669e-03
34 0 1.024718e+00 -3.508482e-03 -3.617639e-03
35 0 1.024716e+00 -3.507390e-03 -3.617471e-03
36 0 1.024715e+00 -3.504780e-03 -3.617620e-03
37 0 1.024715e+00 -3.504148e-03 -3.617510e-03
38 0 1.024715e+00 -3.502004e-03 -3.617414e-03
39 0 1.024717e+00 -3.501968e-03 -3.617504e-03
40 0 1.024718e+00 -3.500141e-03 -3.617242e-03
41 0 1.024721e+00 -3.500188e-03 -3.617123e-03
42 0 1.024724e+00 -3.498403e-03 -3.616992e-03
43 0 1.024728e+00 -3.498791e-03 -3.616858e-03
44 0 1.024732e+00 -3.497045e-03 -3.616713e-03
45 0 1.024737e+00 -3.497996e-03 -3.616535e-03
46 0 1.024742e+00 -3.496922e-03 -3.616534e-03
47 0 1.024748e+00 -3.498164e-03 -3.616528e-03
48 0 1.024755e+00 -3.497462e-03 -3.616429e-03
49 0 1.024763e+00 -3.499183e-03 -3.616244e-03
50 0 1.024771e+00 -3.498290e-03 -3.615990e-03
51 0 1.024779e+00 -3.499598e-03 -3.615635e-03
52 0 1.024786e+00 -3.498693e-03 -3.615606e-03
53 0 1.024795e+00 -3.499807e-03 -3.615519e-03
54 0 1.024802e+00 -3.498799e-03 -3.615399e-03
55 0 1.024811e+00 -3.499673e-03 -3.615282e-03
56 0 1.024820e+00 -3.498689e-03 -3.615304e-03
57 0 1.024829e+00 -3.499315e-03 -3.615228e-03
58 0 1.024838e+00 -3.498332e-03 -3.615246e-03
59 0 1.024849e+00 -3.498773e-03 -3.614969e-03
60 0 1.024858e+00 -3.497696e-03 -3.614954e-03
61 0 1.024869e+00 -3.497960e-03 -3.615005e-03
62 0 1.024880e+00 -3.496666e-03 -3.614821e-03
63 0 1.024891e+00 -3.496702e-03 -3.614675e-03
64 0 1.024903e+00 -3.495385e-03 -3.614500e-03
65 0 1.024914e+00 -3.495056e-03 -3.614396e-03
66 0 1.024925e+00 -3.493499e-03 -3.614302e-03
67 0 1.024936e+00 -3.492895e-03 -3.614184e-03
68 0 1.024948e+00 -3.491157e-03 -3.614187e-03
