x y rho u v
0 0 1.034785e+00 -4.830474e-03 -4.935684e-03
1 0 1.034780e+00 -4.837106e-03 -4.934890e-03
2 0 1.034774e+00 -4.845057e-03 -4.937612e-03
3 0 1.034769e+00 -4.851857e-03 -4.938747e-03
4 0 1.034764e+00 -4.858293e-03 -4.938968e-03
5 0 1.034758e+00 -4.864876e-03 -4.938978e-03
6 0 1.034752e+00 -4.871702e-03 -4.938998e-03
7 0 1.034747e+00 -4.878188e-03 -4.938950e-03
8 0 1.034741e+00 -4.885078e-03 -4.938965e-03
9 0 1.034735e+00 -4.891619e-03 -4.938802e-03
10 0 1.034729e+00 -4.898478e-03 -4.938888e-03
11 0 1.034723e+00 -4.905069e-03 -4.938912e-03
12 0 1.034717e+00 -4.912078e-03 -4.938880e-03
13 0 1.034712e+00 -4.918796e-03 -4.938701e-03
14 0 1.034707e+00 -4.925156e-03 -4.938664e-03
15 0 1.034701e+00 -4.931235e-03 -4.938630e-03
16 0 1.034696e+00 -4.937298e-03 -4.938540e-03
17 0 1.034691e+00 -4.942830e-03 -4.938283e-03
18 0 1.034686e+00 -4.948020e-03 -4.938227e-03
19 0 1.034682e+00 -4.952930e-03 -4.937977e-03
20 0 1.034678e+00 -4.957318e-03 -4.937938e-03
21 0 1.034675e+00 -4.961616e-03 -4.937836e-03
22 0 1.034672e+00 -4.965704e-03 -4.937543e-03
23 0 1.034669e+00 -4.969759e-03 -4.937341e-03
24 0 1.034667e+00 -4.973555e-03 -4.937190e-03
25 0 1.034665e+00 -4.976959e-03 -4.937122e-03
26 0 1.034663e+00 -4.980261e-03 -4.937191e-03
27 0 1.034662e+00 -4.984067e-03 -4.937015e-03
28 0 1.034661e+00 -4.987382e-03 -4.937031e-03
29 0 1.034661e+00 -4.990646e-03 -4.936770e-03
30 0 1.034660e+00 -4.993000e-03 -4.936656e-03
31 0 1.034660e+00 -4.995553e-03 -4.936608e-03
32 0 1.034660e+00 -4.997804e-03 -4.936591e-03
33 0 1.034660e+00 -4.999950e-03 -4.936361e-03
34 0 1.034660e+00 -5.001864e-03 -4.936323e-03
35 0 1.034660e+00 -5.003654e-03 -4.936265e-03
36 0 1.034661e+00 -5.005603e-03 -4.936156e-03
37 0 1.034661e+00 -5.006477e-03 -4.936305e-03
38 0 1.034660e+00 -5.008336e-03 -4.936364e-03
39 0 1.034660e+00 -5.009346e-03 -4.936328e-03
40 0 1.034660e+00 -5.010769e-03 -4.936394e-03
41 0 1.034660e+00 -5.011675e-03 -4.936153e-03
42 0 1.034659e+00 -5.012588e-03 -4.936176e-03
43 0 1.034659e+00 -5.013472e-03 -4.936151e-03
44 0 1.034659e+00 -5.014339e-03 -4.935934e-03
45 0 1.034658e+00 -5.014748e-03 -4.935791e-03
46 0 1.034657e+00 -5.015349e-03 -4.935956e-03
47 0 1.034656e+00 -5.015492e-03 -4.935823e-03
48 0 1.034656e+00 -5.015649e-03 -4.935698e-03
49 0 1.034655e+00 -5.015100e-03 -4.935661e-03
50 0 1.034654e+00 -5.014881e-03 -4.935835e-03
51 0 1.034654e+00 -5.014297e-03 -4.935815e-03
52 0 1.034654e+00 -5.014210e-03 -4.935852e-03
53 0 1.034654e+00 -5.013141e-03 -4.935892e-03
54 0 1.034653e+00 -5.012766e-03 -4.935998e-03
55 0 1.034652e+00 -5.011758e-03 -4.935920e-03
56 0 1.034651e+00 -5.010931e-03 -4.935862e-03
57 0 1.034651e+00 -5.009754e-03 -4.935912e-03
58 0 1.034651e+00 -5.008704e-03 -4.936112e-03
59 0 1.034650e+00 -5.007092e-03 -4.936028e-03
60 0 1.034650e+00 -5.005991e-03 -4.935916e-03
61 0 1.034650e+00 -5.004342e-03 -4.935675e-03
62 0 1.034650e+00 -5.003187e-03 -4.935808e-03
63 0 1.034649e+00 -5.001392e-03 -4.935743e-03
64 0 1.034649e+00 -4.999918e-03 -4.935712e-03
65 0 1.034648e+00 -4.997420e-03 -4.935578e-03
66 0 1.034646e+00 -4.995057e-03 -4.935437e-03
67 0 1.034645e+00 -4.992268e-03 -4.935448e-03
68 0 1.034644e+00 -4.989519e-03 -4.935378e-03
69 0 1.034643e+00 -4.986695e-03 -4.935121e-03
70 0 1.034642e+00 -4.983746e-03 -4.935037e-03
71 0 1.034641e+00 -4.980625e-03 -4.934567e-03
72 0 1.034640e+00 -4.977031e-03 -4.934642e-03
73 0 1.034639e+00 -4.973487e-03 -4.934625e-03
74 0 1.034638e+00 -4.969642e-03 -4.934604e-03
75 0 1.034637e+00 -4.965803e-03 -4.934561e-03
76 0 1.034637e+00 -4.961624e-03 -4.934552e-03
77 0 1.034637e+00 -4.957587e-03 -4.934306e-03
