x y rho u v
0 0 1.024038e+00 -3.358860e-03 -3.367602e-03
1 0 1.024038e+00 -3.359709e-03 -3.370285e-03
2 0 1.024038e+00 -3.362189e-03 -3.370821e-03
3 0 1.024040e+00 -3.363231e-03 -3.371361e-03
4 0 1.024042e+00 -3.365745e-03 -3.371646e-03
5 0 1.024045e+00 -3.366395e-03 -3.371916e-03
6 0 1.024047e+00 -3.369092e-03 -3.372337e-03
7 0 1.024051e+00 -3.370075e-03 -3.372703e-03
8 0 1.024055e+00 -3.372859e-03 -3.372894e-03
9 0 1.024059e+00 -3.373444e-03 -3.373082e-03
10 0 1.024064e+00 -3.376556e-03 -3.373368e-03
11 0 1.024069e+00 -3.376917e-03 -3.373481e-03
12 0 1.024074e+00 -3.380012e-03 -3.373583e-03
13 0 1.024080e+00 -3.380826e-03 -3.373744e-03
14 0 1.024086e+00 -3.384305e-03 -3.373854e-03
15 0 1.024092e+00 -3.384892e-03 -3.373819e-03
16 0 1.024099e+00 -3.388226e-03 -3.373921e-03
17 0 1.024106e+00 -3.388681e-03 -3.373923e-03
18 0 1.024113e+00 -3.391590e-03 -3.373862e-03
19 0 1.024121e+00 -3.391657e-03 -3.373962e-03
20 0 1.024129e+00 -3.394426e-03 -3.373979e-03
21 0 1.024137e+00 -3.394356e-03 -3.373901e-03
22 0 1.024146e+00 -3.396428e-03 -3.373782e-03
23 0 1.024155e+00 -3.395396e-03 -3.373722e-03
24 0 1.024164e+00 -3.396513e-03 -3.373725e-03
25 0 1.024173e+00 -3.394707e-03 -3.373627e-03
26 0 1.024183e+00 -3.395373e-03 -3.373649e-03
27 0 1.024193e+00 -3.393054e-03 -3.373513e-03
28 0 1.024202e+00 -3.393383e-03 -3.373504e-03
29 0 1.024213e+00 -3.391105e-03 -3.373428e-03
30 0 1.024223e+00 -3.391126e-03 -3.373452e-03
31 0 1.024234e+00 -3.388495e-03 -3.373517e-03
32 0 1.024244e+00 -3.387587e-03 -3.373459e-03
33 0 1.024253e+00 -3.384620e-03 -3.373445e-03
34 0 1.024264e+00 -3.383600e-03 -3.373553e-03
35 0 1.024274e+00 -3.380449e-03 -3.373751e-03
36 0 1.024285e+00 -3.379434e-03 -3.373804e-03
37 0 1.024294e+00 -3.376455e-03 -3.373911e-03
38 0 1.024303e+00 -3.375501e-03 -3.374037e-03
39 0 1.024311e+00 -3.372469e-03 -3.374280e-03
40 0 1.024318e+00 -3.372137e-03 -3.374397e-03
41 0 1.024325e+00 -3.369846e-03 -3.374588e-03
42 0 1.024333e+00 -3.370007e-03 -3.374538e-03
43 0 1.024340e+00 -3.368283e-03 -3.374442e-03
44 0 1.024346e+00 -3.368849e-03 -3.374228e-03
45 0 1.024352e+00 -3.367250e-03 -3.374301e-03
46 0 1.024357e+00 -3.367805e-03 -3.374251e-03
47 0 1.024361e+00 -3.366582e-03 -3.374370e-03
