x y rho u v
0 0 1.052708e+00 -7.541741e-03 -7.472600e-03
1 0 1.052711e+00 -7.542608e-03 -7.471845e-03
2 0 1.052713e+00 -7.543109e-03 -7.471062e-03
3 0 1.052715e+00 -7.544414e-03 -7.470849e-03
4 0 1.052717e+00 -7.545634e-03 -7.470815e-03
5 0 1.052720e+00 -7.546782e-03 -7.470660e-03
6 0 1.052723e+00 -7.547677e-03 -7.470314e-03
7 0 1.052726e+00 -7.548755e-03 -7.470284e-03
8 0 1.052729e+00 -7.549614e-03 -7.470308e-03
9 0 1.052732e+00 -7.550291e-03 -7.470367e-03
10 0 1.052735e+00 -7.551097e-03 -7.470304e-03
11 0 1.052738e+00 -7.551479e-03 -7.470297e-03
12 0 1.052742e+00 -7.551961e-03 -7.470211e-03
13 0 1.052746e+00 -7.552154e-03 -7.470185e-03
14 0 1.052750e+00 -7.552479e-03 -7.470163e-03
15 0 1.052753e+00 -7.552356e-03 -7.469915e-03
16 0 1.052757e+00 -7.552625e-03 -7.469866e-03
17 0 1.052761e+00 -7.552065e-03 -7.469733e-03
18 0 1.052765e+00 -7.551824e-03 -7.469664e-03
19 0 1.052768e+00 -7.550706e-03 -7.469561e-03
20 0 1.052772e+00 -7.550407e-03 -7.469560e-03
21 0 1.052777e+00 -7.548969e-03 -7.469720e-03
22 0 1.052781e+00 -7.548143e-03 -7.469508e-03
23 0 1.052785e+00 -7.546256e-03 -7.469626e-03
24 0 1.052788e+00 -7.545139e-03 -7.469587e-03
25 0 1.052792e+00 -7.543090e-03 -7.469495e-03
26 0 1.052796e+00 -7.541631e-03 -7.469622e-03
27 0 1.052800e+00 -7.539607e-03 -7.469811e-03
28 0 1.052804e+00 -7.537877e-03 -7.469843e-03
29 0 1.052807e+00 -7.535620e-03 -7.469717e-03
30 0 1.052811e+00 -7.533477e-03 -7.469914e-03
31 0 1.052815e+00 -7.531029e-03 -7.470188e-03
32 0 1.052818e+00 -7.529101e-03 -7.470193e-03
33 0 1.052822e+00 -7.526566e-03 -7.470397e-03
