x y rho u v
0 0 1.016040e+00 -1.699319e-03 -1.708155e-03
1 0 1.016038e+00 -1.695574e-03 -1.709881e-03
2 0 1.016037e+00 -1.696451e-03 -1.710868e-03
3 0 1.016035e+00 -1.691898e-03 -1.711922e-03
4 0 1.016034e+00 -1.693247e-03 -1.712858e-03
5 0 1.016032e+00 -1.687477e-03 -1.713749e-03
6 0 1.016030e+00 -1.689059e-03 -1.714532e-03
7 0 1.016029e+00 -1.683030e-03 -1.715391e-03
8 0 1.016026e+00 -1.684330e-03 -1.716224e-03
9 0 1.016024e+00 -1.678121e-03 -1.717144e-03
10 0 1.016022e+00 -1.679732e-03 -1.718215e-03
11 0 1.016020e+00 -1.673807e-03 -1.718889e-03
12 0 1.016018e+00 -1.674995e-03 -1.719448e-03
13 0 1.016016e+00 -1.669280e-03 -1.719871e-03
14 0 1.016014e+00 -1.671010e-03 -1.720382e-03
15 0 1.016012e+00 -1.665313e-03 -1.720944e-03
16 0 1.016010e+00 -1.667062e-03 -1.721683e-03
17 0 1.016009e+00 -1.660876e-03 -1.722416e-03
18 0 1.016008e+00 -1.662502e-03 -1.723346e-03
19 0 1.016006e+00 -1.656484e-03 -1.724082e-03
20 0 1.016004e+00 -1.658002e-03 -1.724412e-03
21 0 1.016003e+00 -1.652787e-03 -1.724909e-03
22 0 1.016002e+00 -1.654602e-03 -1.725204e-03
23 0 1.016001e+00 -1.649477e-03 -1.725395e-03
24 0 1.016000e+00 -1.651591e-03 -1.725756e-03
25 0 1.015999e+00 -1.645797e-03 -1.726137e-03
26 0 1.015998e+00 -1.648018e-03 -1.726559e-03
27 0 1.015997e+00 -1.641867e-03 -1.727107e-03
28 0 1.015997e+00 -1.644044e-03 -1.727480e-03
29 0 1.015997e+00 -1.638595e-03 -1.727990e-03
30 0 1.015996e+00 -1.640252e-03 -1.727928e-03
31 0 1.015996e+00 -1.636151e-03 -1.727960e-03
32 0 1.015996e+00 -1.637682e-03 -1.727973e-03
33 0 1.015997e+00 -1.633860e-03 -1.727868e-03
34 0 1.015998e+00 -1.636050e-03 -1.727591e-03
35 0 1.015998e+00 -1.632242e-03 -1.727404e-03
36 0 1.015999e+00 -1.634484e-03 -1.726936e-03
37 0 1.015999e+00 -1.630303e-03 -1.726677e-03
38 0 1.016000e+00 -1.632979e-03 -1.726229e-03
39 0 1.016000e+00 -1.628843e-03 -1.725855e-03
40 0 1.016001e+00 -1.631805e-03 -1.725676e-03
41 0 1.016001e+00 -1.627743e-03 -1.725247e-03
42 0 1.016002e+00 -1.630761e-03 -1.724676e-03
43 0 1.016003e+00 -1.626897e-03 -1.723769e-03
44 0 1.016004e+00 -1.630241e-03 -1.722841e-03
45 0 1.016005e+00 -1.626635e-03 -1.721765e-03
46 0 1.016006e+00 -1.630201e-03 -1.720898e-03
47 0 1.016008e+00 -1.626972e-03 -1.719969e-03
48 0 1.016009e+00 -1.630994e-03 -1.718979e-03
49 0 1.016010e+00 -1.628095e-03 -1.718062e-03
50 0 1.016011e+00 -1.631918e-03 -1.716948e-03
51 0 1.016012e+00 -1.629220e-03 -1.716172e-03
52 0 1.016013e+00 -1.633620e-03 -1.715410e-03
53 0 1.016013e+00 -1.631467e-03 -1.714878e-03
54 0 1.016014e+00 -1.635378e-03 -1.714459e-03
55 0 1.016015e+00 -1.633557e-03 -1.714100e-03
56 0 1.016015e+00 -1.637540e-03 -1.713790e-03
57 0 1.016015e+00 -1.636115e-03 -1.713560e-03
58 0 1.016015e+00 -1.639493e-03 -1.713217e-03
59 0 1.016015e+00 -1.638568e-03 -1.713041e-03
60 0 1.016015e+00 -1.642144e-03 -1.712634e-03
61 0 1.016016e+00 -1.641314e-03 -1.711959e-03
