x y rho u v
0 0 1.029733e+00 -4.281653e-03 -4.150179e-03
1 0 1.029729e+00 -4.277154e-03 -4.156378e-03
2 0 1.029726e+00 -4.271012e-03 -4.153532e-03
3 0 1.029724e+00 -4.266219e-03 -4.152839e-03
4 0 1.029720e+00 -4.262415e-03 -4.152590e-03
5 0 1.029717e+00 -4.257821e-03 -4.152878e-03
6 0 1.029714e+00 -4.252947e-03 -4.152897e-03
7 0 1.029710e+00 -4.248317e-03 -4.152892e-03
8 0 1.029708e+00 -4.243582e-03 -4.152874e-03
9 0 1.029705e+00 -4.238584e-03 -4.152827e-03
10 0 1.029702e+00 -4.232997e-03 -4.152915e-03
11 0 1.029699e+00 -4.228062e-03 -4.152974e-03
12 0 1.029697e+00 -4.222122e-03 -4.152997e-03
13 0 1.029694e+00 -4.216565e-03 -4.152958e-03
14 0 1.029691e+00 -4.210209e-03 -4.152947e-03
15 0 1.029689e+00 -4.204649e-03 -4.153023e-03
16 0 1.029687e+00 -4.197924e-03 -4.152958e-03
17 0 1.029686e+00 -4.192305e-03 -4.152925e-03
18 0 1.029684e+00 -4.185537e-03 -4.152940e-03
19 0 1.029683e+00 -4.179719e-03 -4.152874e-03
20 0 1.029682e+00 -4.172176e-03 -4.152735e-03
21 0 1.029681e+00 -4.165420e-03 -4.152889e-03
22 0 1.029680e+00 -4.157476e-03 -4.153064e-03
23 0 1.029680e+00 -4.150253e-03 -4.152928e-03
24 0 1.029680e+00 -4.141980e-03 -4.153196e-03
25 0 1.029680e+00 -4.134193e-03 -4.153253e-03
26 0 1.029681e+00 -4.125172e-03 -4.153160e-03
27 0 1.029681e+00 -4.116845e-03 -4.152975e-03
28 0 1.029681e+00 -4.106947e-03 -4.152836e-03
29 0 1.029682e+00 -4.097733e-03 -4.152778e-03
30 0 1.029682e+00 -4.087439e-03 -4.152844e-03
31 0 1.029684e+00 -4.078058e-03 -4.153118e-03
32 0 1.029686e+00 -4.067724e-03 -4.153071e-03
33 0 1.029690e+00 -4.058380e-03 -4.153273e-03
34 0 1.029695e+00 -4.048662e-03 -4.153313e-03
35 0 1.029700e+00 -4.040536e-03 -4.153588e-03
36 0 1.029706e+00 -4.032173e-03 -4.153839e-03
37 0 1.029713e+00 -4.025337e-03 -4.153930e-03
38 0 1.029720e+00 -4.018260e-03 -4.154080e-03
39 0 1.029729e+00 -4.012784e-03 -4.154089e-03
40 0 1.029737e+00 -4.007180e-03 -4.154316e-03
41 0 1.029745e+00 -4.003366e-03 -4.154457e-03
42 0 1.029753e+00 -3.999472e-03 -4.154566e-03
43 0 1.029761e+00 -3.997074e-03 -4.154656e-03
44 0 1.029769e+00 -3.994970e-03 -4.154919e-03
45 0 1.029778e+00 -3.994468e-03 -4.155070e-03
46 0 1.029787e+00 -3.993872e-03 -4.155258e-03
47 0 1.029795e+00 -3.994466e-03 -4.155544e-03
48 0 1.029805e+00 -3.994764e-03 -4.155626e-03
49 0 1.029815e+00 -3.996985e-03 -4.155794e-03
50 0 1.029825e+00 -3.998553e-03 -4.155959e-03
51 0 1.029835e+00 -4.001820e-03 -4.155871e-03
52 0 1.029846e+00 -4.004467e-03 -4.156010e-03
53 0 1.029857e+00 -4.008695e-03 -4.156132e-03
54 0 1.029869e+00 -4.012421e-03 -4.156201e-03
55 0 1.029881e+00 -4.017247e-03 -4.156111e-03
56 0 1.029892e+00 -4.021505e-03 -4.155871e-03
57 0 1.029903e+00 -4.026204e-03 -4.155882e-03
58 0 1.029912e+00 -4.030381e-03 -4.155585e-03
59 0 1.029921e+00 -4.034606e-03 -4.155414e-03
60 0 1.029929e+00 -4.038675e-03 -4.155299e-03
61 0 1.029936e+00 -4.043277e-03 -4.154977e-03
62 0 1.029943e+00 -4.047618e-03 -4.154838e-03
63 0 1.029948e+00 -4.052670e-03 -4.154696e-03
64 0 1.029953e+00 -4.057232e-03 -4.154624e-03
65 0 1.029956e+00 -4.062796e-03 -4.154701e-03
66 0 1.029958e+00 -4.068209e-03 -4.154708e-03
67 0 1.029959e+00 -4.074768e-03 -4.154724e-03
