x y rho u v
0 0 1.050185e+00 -7.081924e-03 -7.124200e-03
1 0 1.050182e+00 -7.084003e-03 -7.122890e-03
2 0 1.050181e+00 -7.087886e-03 -7.123867e-03
3 0 1.050180e+00 -7.090185e-03 -7.124410e-03
4 0 1.050179e+00 -7.093338e-03 -7.124407e-03
5 0 1.050177e+00 -7.095568e-03 -7.124358e-03
6 0 1.050176e+00 -7.098717e-03 -7.124336e-03
7 0 1.050175e+00 -7.100595e-03 -7.124424e-03
8 0 1.050174e+00 -7.103177e-03 -7.124080e-03
9 0 1.050174e+00 -7.105182e-03 -7.123995e-03
10 0 1.050174e+00 -7.108145e-03 -7.124035e-03
11 0 1.050175e+00 -7.110486e-03 -7.124232e-03
12 0 1.050176e+00 -7.114125e-03 -7.124412e-03
13 0 1.050176e+00 -7.116934e-03 -7.124361e-03
14 0 1.050176e+00 -7.121150e-03 -7.124405e-03
15 0 1.050176e+00 -7.124465e-03 -7.124421e-03
16 0 1.050177e+00 -7.128888e-03 -7.124603e-03
17 0 1.050178e+00 -7.132317e-03 -7.124699e-03
18 0 1.050180e+00 -7.137018e-03 -7.125097e-03
19 0 1.050182e+00 -7.140683e-03 -7.125311e-03
20 0 1.050183e+00 -7.145564e-03 -7.125231e-03
21 0 1.050185e+00 -7.149477e-03 -7.125423e-03
22 0 1.050186e+00 -7.154381e-03 -7.125207e-03
23 0 1.050188e+00 -7.157769e-03 -7.125233e-03
24 0 1.050189e+00 -7.161599e-03 -7.125045e-03
25 0 1.050189e+00 -7.164609e-03 -7.125244e-03
26 0 1.050189e+00 -7.168439e-03 -7.125058e-03
27 0 1.050189e+00 -7.171005e-03 -7.125068e-03
28 0 1.050189e+00 -7.174223e-03 -7.124937e-03
29 0 1.050190e+00 -7.176469e-03 -7.125037e-03
30 0 1.050191e+00 -7.179375e-03 -7.124909e-03
31 0 1.050191e+00 -7.181402e-03 -7.124760e-03
32 0 1.050191e+00 -7.183386e-03 -7.124711e-03
33 0 1.050191e+00 -7.184969e-03 -7.124634e-03
34 0 1.050191e+00 -7.186638e-03 -7.124593e-03
35 0 1.050191e+00 -7.187906e-03 -7.124638e-03
36 0 1.050191e+00 -7.189244e-03 -7.124633e-03
37 0 1.050192e+00 -7.190362e-03 -7.124601e-03
38 0 1.050192e+00 -7.191031e-03 -7.124437e-03
39 0 1.050192e+00 -7.191617e-03 -7.124352e-03
40 0 1.050193e+00 -7.192067e-03 -7.124249e-03
41 0 1.050193e+00 -7.192594e-03 -7.124302e-03
42 0 1.050193e+00 -7.192381e-03 -7.124329e-03
43 0 1.050193e+00 -7.193093e-03 -7.124377e-03
44 0 1.050192e+00 -7.193435e-03 -7.124310e-03
45 0 1.050192e+00 -7.194163e-03 -7.124485e-03
46 0 1.050192e+00 -7.194777e-03 -7.124617e-03
47 0 1.050192e+00 -7.195556e-03 -7.124553e-03
