x y rho u v
0 0 1.015673e+00 -1.928556e-03 -1.979282e-03
1 0 1.015674e+00 -1.928613e-03 -1.980270e-03
2 0 1.015674e+00 -1.927726e-03 -1.981109e-03
3 0 1.015675e+00 -1.927447e-03 -1.981793e-03
4 0 1.015676e+00 -1.927178e-03 -1.982260e-03
5 0 1.015677e+00 -1.927053e-03 -1.983026e-03
6 0 1.015678e+00 -1.926668e-03 -1.983203e-03
7 0 1.015679e+00 -1.926668e-03 -1.983128e-03
8 0 1.015680e+00 -1.925453e-03 -1.982841e-03
9 0 1.015680e+00 -1.925320e-03 -1.982479e-03
10 0 1.015680e+00 -1.923900e-03 -1.981813e-03
11 0 1.015680e+00 -1.923957e-03 -1.981419e-03
12 0 1.015680e+00 -1.922011e-03 -1.980678e-03
13 0 1.015679e+00 -1.922405e-03 -1.979832e-03
14 0 1.015679e+00 -1.919813e-03 -1.979030e-03
15 0 1.015678e+00 -1.920873e-03 -1.978406e-03
16 0 1.015677e+00 -1.917588e-03 -1.977640e-03
17 0 1.015677e+00 -1.919140e-03 -1.976378e-03
18 0 1.015676e+00 -1.915358e-03 -1.974697e-03
19 0 1.015675e+00 -1.917738e-03 -1.972357e-03
20 0 1.015675e+00 -1.913331e-03 -1.969421e-03
21 0 1.015673e+00 -1.916681e-03 -1.966699e-03
22 0 1.015672e+00 -1.911374e-03 -1.964342e-03
23 0 1.015672e+00 -1.915666e-03 -1.962379e-03
24 0 1.015671e+00 -1.910123e-03 -1.960396e-03
25 0 1.015671e+00 -1.915334e-03 -1.958578e-03
26 0 1.015670e+00 -1.909671e-03 -1.956623e-03
27 0 1.015669e+00 -1.915460e-03 -1.954398e-03
28 0 1.015667e+00 -1.909147e-03 -1.951474e-03
29 0 1.015666e+00 -1.915822e-03 -1.948441e-03
30 0 1.015664e+00 -1.909044e-03 -1.945580e-03
31 0 1.015663e+00 -1.916183e-03 -1.943222e-03
32 0 1.015662e+00 -1.908866e-03 -1.941334e-03
33 0 1.015661e+00 -1.916250e-03 -1.939396e-03
34 0 1.015659e+00 -1.909064e-03 -1.937299e-03
35 0 1.015657e+00 -1.916618e-03 -1.935265e-03
36 0 1.015655e+00 -1.909377e-03 -1.932848e-03
37 0 1.015653e+00 -1.916543e-03 -1.930265e-03
38 0 1.015652e+00 -1.909798e-03 -1.927573e-03
39 0 1.015649e+00 -1.916528e-03 -1.924900e-03
40 0 1.015647e+00 -1.910166e-03 -1.922714e-03
41 0 1.015646e+00 -1.916140e-03 -1.920982e-03
42 0 1.015644e+00 -1.910391e-03 -1.919542e-03
43 0 1.015642e+00 -1.916952e-03 -1.918223e-03
