x y rho u v
0 0 1.034275e+00 -4.786031e-03 -4.757772e-03
1 0 1.034283e+00 -4.785665e-03 -4.747625e-03
2 0 1.034291e+00 -4.786939e-03 -4.748955e-03
3 0 1.034299e+00 -4.787611e-03 -4.749022e-03
4 0 1.034309e+00 -4.787328e-03 -4.749699e-03
5 0 1.034319e+00 -4.788098e-03 -4.750005e-03
6 0 1.034329e+00 -4.788923e-03 -4.750180e-03
7 0 1.034340e+00 -4.789885e-03 -4.750136e-03
8 0 1.034351e+00 -4.790423e-03 -4.750254e-03
9 0 1.034362e+00 -4.791900e-03 -4.750242e-03
10 0 1.034374e+00 -4.792381e-03 -4.750222e-03
11 0 1.034386e+00 -4.793215e-03 -4.750094e-03
12 0 1.034398e+00 -4.793912e-03 -4.750113e-03
13 0 1.034410e+00 -4.795189e-03 -4.750160e-03
14 0 1.034422e+00 -4.796177e-03 -4.750332e-03
15 0 1.034435e+00 -4.797745e-03 -4.750386e-03
16 0 1.034447e+00 -4.798623e-03 -4.750328e-03
17 0 1.034459e+00 -4.800194e-03 -4.750181e-03
18 0 1.034472e+00 -4.801389e-03 -4.750078e-03
19 0 1.034484e+00 -4.803195e-03 -4.750014e-03
20 0 1.034496e+00 -4.804717e-03 -4.750032e-03
21 0 1.034508e+00 -4.807296e-03 -4.750130e-03
22 0 1.034519e+00 -4.809411e-03 -4.750045e-03
23 0 1.034528e+00 -4.812760e-03 -4.750127e-03
24 0 1.034536e+00 -4.815547e-03 -4.750196e-03
25 0 1.034544e+00 -4.819355e-03 -4.750437e-03
26 0 1.034550e+00 -4.822698e-03 -4.750554e-03
27 0 1.034555e+00 -4.826899e-03 -4.750708e-03
28 0 1.034559e+00 -4.830765e-03 -4.750700e-03
29 0 1.034561e+00 -4.834877e-03 -4.750592e-03
30 0 1.034561e+00 -4.838490e-03 -4.750484e-03
31 0 1.034560e+00 -4.843261e-03 -4.750604e-03
32 0 1.034559e+00 -4.847024e-03 -4.750511e-03
33 0 1.034557e+00 -4.851631e-03 -4.750536e-03
34 0 1.034555e+00 -4.855407e-03 -4.750260e-03
35 0 1.034552e+00 -4.859841e-03 -4.750310e-03
36 0 1.034549e+00 -4.863862e-03 -4.750202e-03
37 0 1.034545e+00 -4.868534e-03 -4.750472e-03
38 0 1.034542e+00 -4.871914e-03 -4.750520e-03
39 0 1.034537e+00 -4.876233e-03 -4.750506e-03
40 0 1.034532e+00 -4.879395e-03 -4.750454e-03
41 0 1.034527e+00 -4.883253e-03 -4.750518e-03
42 0 1.034522e+00 -4.886408e-03 -4.750607e-03
43 0 1.034517e+00 -4.890060e-03 -4.750586e-03
44 0 1.034512e+00 -4.892682e-03 -4.750684e-03
45 0 1.034507e+00 -4.896020e-03 -4.750642e-03
