x y rho u v
0 0 1.014064e+00 -1.391794e-03 -1.461935e-03
1 0 1.014064e+00 -1.388391e-03 -1.457815e-03
2 0 1.014064e+00 -1.389484e-03 -1.453346e-03
3 0 1.014064e+00 -1.385913e-03 -1.447796e-03
4 0 1.014064e+00 -1.386983e-03 -1.441554e-03
5 0 1.014064e+00 -1.383871e-03 -1.435742e-03
6 0 1.014064e+00 -1.386264e-03 -1.431255e-03
7 0 1.014064e+00 -1.383340e-03 -1.427433e-03
8 0 1.014064e+00 -1.386079e-03 -1.421985e-03
9 0 1.014064e+00 -1.382799e-03 -1.415327e-03
10 0 1.014063e+00 -1.386078e-03 -1.409706e-03
11 0 1.014063e+00 -1.383056e-03 -1.405789e-03
12 0 1.014064e+00 -1.386549e-03 -1.403101e-03
13 0 1.014063e+00 -1.383787e-03 -1.400578e-03
14 0 1.014063e+00 -1.387998e-03 -1.396100e-03
15 0 1.014063e+00 -1.386150e-03 -1.390759e-03
16 0 1.014063e+00 -1.391432e-03 -1.385248e-03
17 0 1.014063e+00 -1.389581e-03 -1.380122e-03
18 0 1.014063e+00 -1.394972e-03 -1.376520e-03
19 0 1.014063e+00 -1.393191e-03 -1.373972e-03
20 0 1.014063e+00 -1.397445e-03 -1.371579e-03
21 0 1.014063e+00 -1.395853e-03 -1.368282e-03
22 0 1.014062e+00 -1.400133e-03 -1.364093e-03
23 0 1.014062e+00 -1.399722e-03 -1.360034e-03
24 0 1.014062e+00 -1.404053e-03 -1.356559e-03
25 0 1.014061e+00 -1.403881e-03 -1.353684e-03
26 0 1.014061e+00 -1.409917e-03 -1.351467e-03
27 0 1.014061e+00 -1.409215e-03 -1.349524e-03
28 0 1.014061e+00 -1.416035e-03 -1.348136e-03
29 0 1.014061e+00 -1.414456e-03 -1.346822e-03
30 0 1.014061e+00 -1.421698e-03 -1.345524e-03
31 0 1.014061e+00 -1.420319e-03 -1.344413e-03
32 0 1.014061e+00 -1.427165e-03 -1.343050e-03
33 0 1.014060e+00 -1.426903e-03 -1.341520e-03
34 0 1.014060e+00 -1.433064e-03 -1.339686e-03
35 0 1.014060e+00 -1.433393e-03 -1.338073e-03
36 0 1.014060e+00 -1.440004e-03 -1.337107e-03
37 0 1.014060e+00 -1.440862e-03 -1.336614e-03
38 0 1.014060e+00 -1.447995e-03 -1.336786e-03
39 0 1.014059e+00 -1.449252e-03 -1.337733e-03
40 0 1.014059e+00 -1.455738e-03 -1.338613e-03
41 0 1.014059e+00 -1.456417e-03 -1.339735e-03
42 0 1.014059e+00 -1.462571e-03 -1.340874e-03
43 0 1.014059e+00 -1.463250e-03 -1.341998e-03
44 0 1.014060e+00 -1.469302e-03 -1.343682e-03
45 0 1.014060e+00 -1.470166e-03 -1.345369e-03
46 0 1.014060e+00 -1.476276e-03 -1.347261e-03
47 0 1.014059e+00 -1.476616e-03 -1.349134e-03
48 0 1.014059e+00 -1.482527e-03 -1.350866e-03
49 0 1.014060e+00 -1.483530e-03 -1.353055e-03
50 0 1.014060e+00 -1.489307e-03 -1.355291e-03
51 0 1.014060e+00 -1.490585e-03 -1.358158e-03
52 0 1.014060e+00 -1.496944e-03 -1.361438e-03
53 0 1.014060e+00 -1.498255e-03 -1.365198e-03
54 0 1.014060e+00 -1.503547e-03 -1.369000e-03
55 0 1.014059e+00 -1.503544e-03 -1.372254e-03
56 0 1.014059e+00 -1.507945e-03 -1.374616e-03
57 0 1.014059e+00 -1.507701e-03 -1.377055e-03
58 0 1.014060e+00 -1.512125e-03 -1.379685e-03
59 0 1.014060e+00 -1.512577e-03 -1.383213e-03
60 0 1.014060e+00 -1.517360e-03 -1.387381e-03
61 0 1.014060e+00 -1.518280e-03 -1.391890e-03
62 0 1.014060e+00 -1.522213e-03 -1.396060e-03
63 0 1.014060e+00 -1.521977e-03 -1.399838e-03
64 0 1.014060e+00 -1.524604e-03 -1.402275e-03
65 0 1.014060e+00 -1.523406e-03 -1.404046e-03
66 0 1.014060e+00 -1.526465e-03 -1.406840e-03
67 0 1.014060e+00 -1.525296e-03 -1.410707e-03
68 0 1.014060e+00 -1.528612e-03 -1.415578e-03
69 0 1.014059e+00 -1.526644e-03 -1.421179e-03
70 0 1.014060e+00 -1.529871e-03 -1.425907e-03
71 0 1.014060e+00 -1.527655e-03 -1.429207e-03
72 0 1.014060e+00 -1.529955e-03 -1.431724e-03
73 0 1.014060e+00 -1.527242e-03 -1.434752e-03
74 0 1.014060e+00 -1.529047e-03 -1.439447e-03
75 0 1.014060e+00 -1.525798e-03 -1.444761e-03
76 0 1.014060e+00 -1.526991e-03 -1.450699e-03
77 0 1.014060e+00 -1.524260e-03 -1.455387e-03
78 0 1.014061e+00 -1.525094e-03 -1.458654e-03
79 0 1.014060e+00 -1.523068e-03 -1.462308e-03
80 0 1.014060e+00 -1.522481e-03 -1.467045e-03
81 0 1.014060e+00 -1.519055e-03 -1.472241e-03
82 0 1.014061e+00 -1.517853e-03 -1.477292e-03
83 0 1.014060e+00 -1.514343e-03 -1.481517e-03
84 0 1.014060e+00 -1.513987e-03 -1.484735e-03
85 0 1.014061e+00 -1.511020e-03 -1.487377e-03
86 0 1.014061e+00 -1.509951e-03 -1.490561e-03
87 0 1.014061e+00 -1.505972e-03 -1.494241e-03
88 0 1.014061e+00 -1.504137e-03 -1.497824e-03
89 0 1.014061e+00 -1.499484e-03 -1.501132e-03
90 0 1.014061e+00 -1.497447e-03 -1.504043e-03
91 0 1.014061e+00 -1.493197e-03 -1.506534e-03
92 0 1.014061e+00 -1.491244e-03 -1.508240e-03
93 0 1.014061e+00 -1.487645e-03 -1.509133e-03
94 0 1.014061e+00 -1.485978e-03 -1.509979e-03
95 0 1.014061e+00 -1.482888e-03 -1.510670e-03
96 0 1.014062e+00 -1.480944e-03 -1.511041e-03
97 0 1.014062e+00 -1.477320e-03 -1.511556e-03
98 0 1.014062e+00 -1.474509e-03 -1.512234e-03
99 0 1.014062e+00 -1.470298e-03 -1.513161e-03
100 0 1.014062e+00 -1.467311e-03 -1.513872e-03
101 0 1.014062e+00 -1.463156e-03 -1.514679e-03
102 0 1.014062e+00 -1.460544e-03 -1.514764e-03
103 0 1.014062e+00 -1.457006e-03 -1.514642e-03
104 0 1.014063e+00 -1.453844e-03 -1.514441e-03
105 0 1.014063e+00 -1.449605e-03 -1.514566e-03
106 0 1.014063e+00 -1.446192e-03 -1.514632e-03
107 0 1.014063e+00 -1.442059e-03 -1.514327e-03
108 0 1.014063e+00 -1.438784e-03 -1.514119e-03
109 0 1.014063e+00 -1.435162e-03 -1.513662e-03
110 0 1.014063e+00 -1.432823e-03 -1.512781e-03
111 0 1.014063e+00 -1.430525e-03 -1.511758e-03
112 0 1.014063e+00 -1.428562e-03 -1.510671e-03
113 0 1.014063e+00 -1.426190e-03 -1.510072e-03
114 0 1.014063e+00 -1.423620e-03 -1.509625e-03
