x y rho u v
0 0 1.049289e+00 -6.974620e-03 -6.982892e-03
1 0 1.049286e+00 -6.978523e-03 -6.980745e-03
2 0 1.049283e+00 -6.982812e-03 -6.981532e-03
3 0 1.049280e+00 -6.987110e-03 -6.982104e-03
4 0 1.049278e+00 -6.990717e-03 -6.982205e-03
5 0 1.049275e+00 -6.994495e-03 -6.982248e-03
6 0 1.049273e+00 -6.998347e-03 -6.982149e-03
7 0 1.049271e+00 -7.002021e-03 -6.982340e-03
8 0 1.049269e+00 -7.005544e-03 -6.982232e-03
9 0 1.049267e+00 -7.009283e-03 -6.982101e-03
10 0 1.049265e+00 -7.012829e-03 -6.981990e-03
11 0 1.049263e+00 -7.016459e-03 -6.981970e-03
12 0 1.049261e+00 -7.019769e-03 -6.981611e-03
13 0 1.049259e+00 -7.023501e-03 -6.981556e-03
14 0 1.049257e+00 -7.026684e-03 -6.981470e-03
15 0 1.049256e+00 -7.030205e-03 -6.981188e-03
16 0 1.049255e+00 -7.033165e-03 -6.981084e-03
17 0 1.049253e+00 -7.036162e-03 -6.981007e-03
18 0 1.049252e+00 -7.039127e-03 -6.981028e-03
19 0 1.049251e+00 -7.041802e-03 -6.980688e-03
20 0 1.049250e+00 -7.044536e-03 -6.980701e-03
21 0 1.049249e+00 -7.047089e-03 -6.980792e-03
22 0 1.049248e+00 -7.049551e-03 -6.980944e-03
23 0 1.049247e+00 -7.051993e-03 -6.980945e-03
24 0 1.049247e+00 -7.054421e-03 -6.981025e-03
25 0 1.049245e+00 -7.056538e-03 -6.980979e-03
26 0 1.049245e+00 -7.058569e-03 -6.981038e-03
27 0 1.049245e+00 -7.060078e-03 -6.980900e-03
28 0 1.049244e+00 -7.061190e-03 -6.981075e-03
29 0 1.049243e+00 -7.062395e-03 -6.981010e-03
30 0 1.049242e+00 -7.062763e-03 -6.980961e-03
31 0 1.049241e+00 -7.063434e-03 -6.980867e-03
32 0 1.049241e+00 -7.063484e-03 -6.980818e-03
33 0 1.049239e+00 -7.063840e-03 -6.980713e-03
34 0 1.049238e+00 -7.063933e-03 -6.980488e-03
35 0 1.049238e+00 -7.064215e-03 -6.980496e-03
36 0 1.049237e+00 -7.064269e-03 -6.980597e-03
37 0 1.049236e+00 -7.064611e-03 -6.980612e-03
