x y rho u v
0 0 1.019601e+00 -2.747957e-03 -2.711075e-03
1 0 1.019601e+00 -2.745062e-03 -2.710555e-03
2 0 1.019601e+00 -2.747197e-03 -2.710452e-03
3 0 1.019601e+00 -2.744056e-03 -2.710721e-03
4 0 1.019601e+00 -2.746787e-03 -2.710948e-03
5 0 1.019601e+00 -2.743880e-03 -2.710901e-03
6 0 1.019601e+00 -2.746521e-03 -2.711132e-03
7 0 1.019601e+00 -2.744152e-03 -2.711234e-03
8 0 1.019601e+00 -2.745769e-03 -2.711436e-03
9 0 1.019601e+00 -2.743828e-03 -2.711564e-03
10 0 1.019601e+00 -2.744689e-03 -2.711480e-03
11 0 1.019600e+00 -2.743334e-03 -2.711622e-03
12 0 1.019600e+00 -2.743875e-03 -2.711613e-03
13 0 1.019600e+00 -2.743208e-03 -2.711745e-03
14 0 1.019599e+00 -2.743594e-03 -2.711604e-03
15 0 1.019598e+00 -2.743106e-03 -2.711673e-03
16 0 1.019597e+00 -2.742965e-03 -2.711721e-03
17 0 1.019595e+00 -2.742613e-03 -2.712041e-03
18 0 1.019594e+00 -2.742388e-03 -2.712305e-03
19 0 1.019593e+00 -2.741742e-03 -2.712796e-03
20 0 1.019592e+00 -2.741175e-03 -2.713224e-03
21 0 1.019591e+00 -2.740339e-03 -2.713495e-03
22 0 1.019590e+00 -2.739544e-03 -2.713928e-03
23 0 1.019589e+00 -2.738592e-03 -2.714221e-03
24 0 1.019587e+00 -2.738082e-03 -2.714673e-03
25 0 1.019586e+00 -2.737298e-03 -2.715175e-03
26 0 1.019584e+00 -2.736108e-03 -2.715503e-03
27 0 1.019583e+00 -2.735250e-03 -2.715973e-03
28 0 1.019582e+00 -2.733991e-03 -2.716213e-03
29 0 1.019581e+00 -2.733303e-03 -2.716461e-03
30 0 1.019580e+00 -2.732114e-03 -2.716686e-03
31 0 1.019580e+00 -2.732394e-03 -2.716725e-03
32 0 1.019579e+00 -2.731369e-03 -2.716867e-03
33 0 1.019578e+00 -2.732360e-03 -2.717250e-03
34 0 1.019577e+00 -2.731093e-03 -2.717517e-03
35 0 1.019575e+00 -2.732511e-03 -2.717671e-03
36 0 1.019573e+00 -2.730525e-03 -2.717757e-03
37 0 1.019571e+00 -2.732332e-03 -2.717622e-03
38 0 1.019568e+00 -2.729646e-03 -2.717490e-03
39 0 1.019566e+00 -2.731507e-03 -2.717415e-03
40 0 1.019564e+00 -2.728541e-03 -2.717358e-03
41 0 1.019562e+00 -2.730460e-03 -2.717449e-03
42 0 1.019559e+00 -2.727465e-03 -2.717403e-03
43 0 1.019556e+00 -2.729505e-03 -2.717557e-03
44 0 1.019552e+00 -2.725943e-03 -2.717336e-03
45 0 1.019549e+00 -2.727797e-03 -2.716856e-03
46 0 1.019545e+00 -2.724173e-03 -2.716503e-03
47 0 1.019542e+00 -2.726224e-03 -2.716340e-03
48 0 1.019539e+00 -2.723536e-03 -2.716226e-03
49 0 1.019538e+00 -2.726669e-03 -2.716026e-03
50 0 1.019539e+00 -2.724699e-03 -2.715740e-03
51 0 1.019538e+00 -2.728082e-03 -2.715408e-03
52 0 1.019537e+00 -2.725304e-03 -2.714925e-03
53 0 1.019536e+00 -2.728814e-03 -2.714803e-03
54 0 1.019535e+00 -2.725581e-03 -2.714747e-03
55 0 1.019535e+00 -2.729563e-03 -2.714799e-03
56 0 1.019535e+00 -2.726005e-03 -2.714877e-03
57 0 1.019534e+00 -2.730850e-03 -2.714802e-03
58 0 1.019534e+00 -2.726458e-03 -2.714539e-03
59 0 1.019533e+00 -2.732101e-03 -2.714077e-03
60 0 1.019533e+00 -2.726754e-03 -2.713523e-03
61 0 1.019533e+00 -2.733232e-03 -2.713394e-03
62 0 1.019532e+00 -2.727179e-03 -2.713184e-03
63 0 1.019532e+00 -2.734735e-03 -2.713050e-03
64 0 1.019531e+00 -2.727809e-03 -2.712894e-03
65 0 1.019529e+00 -2.735951e-03 -2.712592e-03
66 0 1.019528e+00 -2.728601e-03 -2.712216e-03
67 0 1.019527e+00 -2.737670e-03 -2.712194e-03
68 0 1.019526e+00 -2.729817e-03 -2.712055e-03
69 0 1.019526e+00 -2.738984e-03 -2.711880e-03
70 0 1.019526e+00 -2.731093e-03 -2.711718e-03
71 0 1.019525e+00 -2.740019e-03 -2.711553e-03
72 0 1.019525e+00 -2.732422e-03 -2.711310e-03
73 0 1.019524e+00 -2.740685e-03 -2.711130e-03
74 0 1.019525e+00 -2.733967e-03 -2.711046e-03
75 0 1.019525e+00 -2.741332e-03 -2.711017e-03
76 0 1.019526e+00 -2.734945e-03 -2.711039e-03
77 0 1.019527e+00 -2.741563e-03 -2.710830e-03
78 0 1.019528e+00 -2.735957e-03 -2.710520e-03
79 0 1.019529e+00 -2.741978e-03 -2.710446e-03
80 0 1.019530e+00 -2.737141e-03 -2.710161e-03
81 0 1.019531e+00 -2.742539e-03 -2.709966e-03
82 0 1.019533e+00 -2.738386e-03 -2.709818e-03
83 0 1.019534e+00 -2.743743e-03 -2.709718e-03
84 0 1.019535e+00 -2.739919e-03 -2.709681e-03
85 0 1.019537e+00 -2.744614e-03 -2.709719e-03
86 0 1.019538e+00 -2.741400e-03 -2.709734e-03
87 0 1.019540e+00 -2.745340e-03 -2.709618e-03
88 0 1.019541e+00 -2.742705e-03 -2.709371e-03
89 0 1.019543e+00 -2.745792e-03 -2.709531e-03
90 0 1.019545e+00 -2.743272e-03 -2.709618e-03
91 0 1.019546e+00 -2.745458e-03 -2.709882e-03
92 0 1.019548e+00 -2.743554e-03 -2.710055e-03
93 0 1.019549e+00 -2.745167e-03 -2.710167e-03
94 0 1.019550e+00 -2.743721e-03 -2.710067e-03
95 0 1.019552e+00 -2.745200e-03 -2.709997e-03
96 0 1.019554e+00 -2.744083e-03 -2.709987e-03
97 0 1.019555e+00 -2.745337e-03 -2.709981e-03
98 0 1.019557e+00 -2.744429e-03 -2.709756e-03
99 0 1.019559e+00 -2.745469e-03 -2.709590e-03
100 0 1.019561e+00 -2.744600e-03 -2.709183e-03
101 0 1.019564e+00 -2.745763e-03 -2.709055e-03
102 0 1.019566e+00 -2.744950e-03 -2.709086e-03
103 0 1.019569e+00 -2.745809e-03 -2.709241e-03
104 0 1.019571e+00 -2.745521e-03 -2.709310e-03
105 0 1.019574e+00 -2.746654e-03 -2.709029e-03
106 0 1.019576e+00 -2.746265e-03 -2.708922e-03
107 0 1.019578e+00 -2.747520e-03 -2.708664e-03
108 0 1.019580e+00 -2.747375e-03 -2.708356e-03
109 0 1.019583e+00 -2.749140e-03 -2.708070e-03
110 0 1.019584e+00 -2.748211e-03 -2.707817e-03
111 0 1.019586e+00 -2.749861e-03 -2.707428e-03
112 0 1.019587e+00 -2.748250e-03 -2.707275e-03
113 0 1.019588e+00 -2.750507e-03 -2.707124e-03
114 0 1.019589e+00 -2.748617e-03 -2.707033e-03
115 0 1.019591e+00 -2.751635e-03 -2.706822e-03
116 0 1.019592e+00 -2.749618e-03 -2.706638e-03
117 0 1.019594e+00 -2.753080e-03 -2.706367e-03
118 0 1.019595e+00 -2.750256e-03 -2.706059e-03
119 0 1.019597e+00 -2.753743e-03 -2.705954e-03
120 0 1.019598e+00 -2.750477e-03 -2.705920e-03
121 0 1.019599e+00 -2.753214e-03 -2.706122e-03
122 0 1.019600e+00 -2.749595e-03 -2.706445e-03
123 0 1.019601e+00 -2.752070e-03 -2.706674e-03
124 0 1.019602e+00 -2.748813e-03 -2.707023e-03
125 0 1.019603e+00 -2.751046e-03 -2.707443e-03
126 0 1.019603e+00 -2.747897e-03 -2.708583e-03
127 0 1.019602e+00 -2.749134e-03 -2.710831e-03
0 1 1.019601e+00 -2.749520e-03 -2.711237e-03
1 1 1.019601e+00 -2.745474e-03 -2.709770e-03
2 1 1.019601e+00 -2.748488e-03 -2.709675e-03
3 1 1.019601e+00 -2.744972e-03 -2.709876e-03
4 1 1.019601e+00 -2.747964e-03 -2.710335e-03
5 1 1.019601e+00 -2.744677e-03 -2.710592e-03
6 1 1.019601e+00 -2.747351e-03 -2.710752e-03
7 1 1.019600e+00 -2.744319e-03 -2.710851e-03
8 1 1.019601e+00 -2.746521e-03 -2.711072e-03
9 1 1.019601e+00 -2.744172e-03 -2.711099e-03
10 1 1.019600e+00 -2.745490e-03 -2.711383e-03
11 1 1.019600e+00 -2.743618e-03 -2.711460e-03
12 1 1.019600e+00 -2.744510e-03 -2.711353e-03
13 1 1.019599e+00 -2.743140e-03 -2.711278e-03
14 1 1.019598e+00 -2.743970e-03 -2.711395e-03
15 1 1.019598e+00 -2.742828e-03 -2.711383e-03
16 1 1.019596e+00 -2.743325e-03 -2.711432e-03
17 1 1.019595e+00 -2.742652e-03 -2.711559e-03
18 1 1.019594e+00 -2.742418e-03 -2.712008e-03
19 1 1.019593e+00 -2.742077e-03 -2.712753e-03
20 1 1.019592e+00 -2.741409e-03 -2.713354e-03
21 1 1.019590e+00 -2.740569e-03 -2.713742e-03
22 1 1.019589e+00 -2.739796e-03 -2.714211e-03
23 1 1.019588e+00 -2.739053e-03 -2.714600e-03
24 1 1.019587e+00 -2.738349e-03 -2.715181e-03
25 1 1.019585e+00 -2.737260e-03 -2.715683e-03
26 1 1.019584e+00 -2.736092e-03 -2.716094e-03
27 1 1.019583e+00 -2.735011e-03 -2.716627e-03
28 1 1.019582e+00 -2.733514e-03 -2.717081e-03
29 1 1.019581e+00 -2.732825e-03 -2.717388e-03
30 1 1.019580e+00 -2.731488e-03 -2.717817e-03
31 1 1.019579e+00 -2.731597e-03 -2.717912e-03
32 1 1.019578e+00 -2.730567e-03 -2.718230e-03
33 1 1.019577e+00 -2.731497e-03 -2.718572e-03
34 1 1.019576e+00 -2.729970e-03 -2.718952e-03
35 1 1.019574e+00 -2.731659e-03 -2.719360e-03
36 1 1.019572e+00 -2.729151e-03 -2.719790e-03
37 1 1.019570e+00 -2.731168e-03 -2.719973e-03
38 1 1.019568e+00 -2.727867e-03 -2.720278e-03
39 1 1.019566e+00 -2.730111e-03 -2.720501e-03
40 1 1.019563e+00 -2.726696e-03 -2.720641e-03
41 1 1.019561e+00 -2.729140e-03 -2.720623e-03
42 1 1.019559e+00 -2.725751e-03 -2.720588e-03
43 1 1.019555e+00 -2.727782e-03 -2.720403e-03
44 1 1.019552e+00 -2.723817e-03 -2.720052e-03
45 1 1.019548e+00 -2.725666e-03 -2.719747e-03
46 1 1.019544e+00 -2.721662e-03 -2.719679e-03
47 1 1.019542e+00 -2.724072e-03 -2.720010e-03
48 1 1.019540e+00 -2.721061e-03 -2.720524e-03
49 1 1.019539e+00 -2.724641e-03 -2.721034e-03
50 1 1.019538e+00 -2.722304e-03 -2.721385e-03
