x y rho u v
0 0 1.050486e+00 -7.138317e-03 -7.126467e-03
1 0 1.050487e+00 -7.139758e-03 -7.124135e-03
2 0 1.050489e+00 -7.141390e-03 -7.123962e-03
3 0 1.050490e+00 -7.142685e-03 -7.124296e-03
4 0 1.050491e+00 -7.143649e-03 -7.124224e-03
5 0 1.050492e+00 -7.144686e-03 -7.124320e-03
6 0 1.050493e+00 -7.146310e-03 -7.124231e-03
7 0 1.050493e+00 -7.147430e-03 -7.124305e-03
8 0 1.050492e+00 -7.148480e-03 -7.124374e-03
9 0 1.050491e+00 -7.149623e-03 -7.124518e-03
10 0 1.050489e+00 -7.151355e-03 -7.124159e-03
11 0 1.050485e+00 -7.153169e-03 -7.124279e-03
12 0 1.050482e+00 -7.155254e-03 -7.124317e-03
13 0 1.050478e+00 -7.157167e-03 -7.124316e-03
14 0 1.050473e+00 -7.159264e-03 -7.124356e-03
15 0 1.050467e+00 -7.161578e-03 -7.124377e-03
16 0 1.050461e+00 -7.164148e-03 -7.124458e-03
17 0 1.050456e+00 -7.166059e-03 -7.124464e-03
18 0 1.050449e+00 -7.168676e-03 -7.124571e-03
19 0 1.050444e+00 -7.170797e-03 -7.124701e-03
20 0 1.050437e+00 -7.173310e-03 -7.124668e-03
21 0 1.050432e+00 -7.175708e-03 -7.124825e-03
22 0 1.050426e+00 -7.178302e-03 -7.124856e-03
23 0 1.050421e+00 -7.180651e-03 -7.124975e-03
24 0 1.050416e+00 -7.183013e-03 -7.124939e-03
25 0 1.050411e+00 -7.185410e-03 -7.124828e-03
26 0 1.050406e+00 -7.187495e-03 -7.124748e-03
27 0 1.050401e+00 -7.189670e-03 -7.124655e-03
28 0 1.050397e+00 -7.191457e-03 -7.124685e-03
29 0 1.050393e+00 -7.193265e-03 -7.124697e-03
30 0 1.050388e+00 -7.194636e-03 -7.124815e-03
31 0 1.050383e+00 -7.196811e-03 -7.124808e-03
32 0 1.050378e+00 -7.198046e-03 -7.124883e-03
33 0 1.050373e+00 -7.200378e-03 -7.124843e-03
34 0 1.050368e+00 -7.201783e-03 -7.124917e-03
35 0 1.050364e+00 -7.203840e-03 -7.124974e-03
36 0 1.050359e+00 -7.204925e-03 -7.125021e-03
37 0 1.050355e+00 -7.206680e-03 -7.125104e-03
38 0 1.050350e+00 -7.206965e-03 -7.125098e-03
39 0 1.050346e+00 -7.208213e-03 -7.125039e-03
40 0 1.050342e+00 -7.207942e-03 -7.125064e-03
41 0 1.050338e+00 -7.208544e-03 -7.125151e-03
42 0 1.050334e+00 -7.207713e-03 -7.125095e-03
43 0 1.050329e+00 -7.208277e-03 -7.125174e-03
44 0 1.050326e+00 -7.207332e-03 -7.125087e-03
45 0 1.050323e+00 -7.207655e-03 -7.124862e-03
46 0 1.050320e+00 -7.206386e-03 -7.124675e-03
47 0 1.050316e+00 -7.206315e-03 -7.124586e-03
48 0 1.050313e+00 -7.204965e-03 -7.124744e-03
49 0 1.050310e+00 -7.204507e-03 -7.124856e-03
50 0 1.050306e+00 -7.202877e-03 -7.124990e-03
51 0 1.050303e+00 -7.202522e-03 -7.125129e-03
52 0 1.050299e+00 -7.201169e-03 -7.125255e-03
53 0 1.050296e+00 -7.201202e-03 -7.125305e-03
54 0 1.050293e+00 -7.199303e-03 -7.125254e-03
55 0 1.050289e+00 -7.198990e-03 -7.125465e-03
56 0 1.050286e+00 -7.197402e-03 -7.125434e-03
57 0 1.050282e+00 -7.197491e-03 -7.125453e-03
58 0 1.050279e+00 -7.196091e-03 -7.125395e-03
59 0 1.050276e+00 -7.196449e-03 -7.125341e-03
60 0 1.050274e+00 -7.194996e-03 -7.125420e-03
61 0 1.050271e+00 -7.194889e-03 -7.125581e-03
62 0 1.050269e+00 -7.192776e-03 -7.125564e-03
63 0 1.050266e+00 -7.192299e-03 -7.125541e-03
64 0 1.050264e+00 -7.190138e-03 -7.125316e-03
65 0 1.050263e+00 -7.189900e-03 -7.125547e-03
66 0 1.050262e+00 -7.188054e-03 -7.125536e-03
67 0 1.050261e+00 -7.187437e-03 -7.125751e-03
68 0 1.050259e+00 -7.185523e-03 -7.125613e-03
69 0 1.050259e+00 -7.184748e-03 -7.125552e-03
70 0 1.050258e+00 -7.183002e-03 -7.125631e-03
71 0 1.050257e+00 -7.182048e-03 -7.125643e-03
72 0 1.050256e+00 -7.179987e-03 -7.125677e-03
73 0 1.050256e+00 -7.179518e-03 -7.125498e-03
74 0 1.050255e+00 -7.177307e-03 -7.125534e-03
75 0 1.050255e+00 -7.176548e-03 -7.125288e-03
76 0 1.050255e+00 -7.174598e-03 -7.125239e-03
77 0 1.050255e+00 -7.173698e-03 -7.125075e-03
78 0 1.050256e+00 -7.171687e-03 -7.125038e-03
79 0 1.050256e+00 -7.170756e-03 -7.125032e-03
80 0 1.050258e+00 -7.168483e-03 -7.124741e-03
81 0 1.050260e+00 -7.167087e-03 -7.124610e-03
82 0 1.050262e+00 -7.164495e-03 -7.124460e-03
83 0 1.050265e+00 -7.163011e-03 -7.124324e-03
84 0 1.050269e+00 -7.160585e-03 -7.124161e-03
85 0 1.050272e+00 -7.159173e-03 -7.124070e-03
86 0 1.050276e+00 -7.156825e-03 -7.123788e-03
87 0 1.050281e+00 -7.155793e-03 -7.123796e-03
88 0 1.050285e+00 -7.153284e-03 -7.123616e-03
