x y rho u v
0 0 1.054091e+00 -7.685440e-03 -7.715454e-03
1 0 1.054084e+00 -7.685850e-03 -7.718949e-03
2 0 1.054075e+00 -7.685968e-03 -7.720346e-03
3 0 1.054068e+00 -7.685528e-03 -7.720834e-03
4 0 1.054060e+00 -7.685281e-03 -7.720915e-03
5 0 1.054054e+00 -7.684820e-03 -7.720784e-03
6 0 1.054047e+00 -7.685066e-03 -7.720979e-03
7 0 1.054041e+00 -7.684640e-03 -7.721001e-03
8 0 1.054036e+00 -7.684615e-03 -7.721121e-03
9 0 1.054030e+00 -7.684441e-03 -7.721000e-03
10 0 1.054026e+00 -7.685030e-03 -7.720939e-03
11 0 1.054021e+00 -7.684592e-03 -7.720842e-03
12 0 1.054017e+00 -7.684815e-03 -7.720773e-03
13 0 1.054012e+00 -7.684526e-03 -7.720492e-03
14 0 1.054008e+00 -7.684904e-03 -7.720366e-03
15 0 1.054003e+00 -7.684677e-03 -7.720381e-03
16 0 1.054000e+00 -7.684890e-03 -7.720332e-03
17 0 1.053996e+00 -7.684403e-03 -7.720357e-03
18 0 1.053993e+00 -7.683926e-03 -7.720333e-03
19 0 1.053989e+00 -7.683326e-03 -7.720196e-03
20 0 1.053987e+00 -7.683077e-03 -7.720069e-03
21 0 1.053984e+00 -7.682556e-03 -7.719861e-03
22 0 1.053982e+00 -7.682256e-03 -7.719824e-03
23 0 1.053979e+00 -7.681742e-03 -7.719763e-03
24 0 1.053977e+00 -7.681601e-03 -7.719647e-03
25 0 1.053974e+00 -7.681216e-03 -7.719563e-03
26 0 1.053972e+00 -7.681337e-03 -7.719528e-03
27 0 1.053970e+00 -7.681592e-03 -7.719370e-03
28 0 1.053968e+00 -7.681881e-03 -7.719110e-03
29 0 1.053966e+00 -7.681859e-03 -7.719028e-03
30 0 1.053965e+00 -7.681905e-03 -7.719035e-03
31 0 1.053964e+00 -7.681833e-03 -7.719161e-03
32 0 1.053964e+00 -7.682184e-03 -7.719148e-03
33 0 1.053964e+00 -7.682374e-03 -7.719043e-03
34 0 1.053965e+00 -7.682610e-03 -7.718740e-03
35 0 1.053965e+00 -7.682750e-03 -7.718626e-03
36 0 1.053966e+00 -7.683346e-03 -7.718448e-03
37 0 1.053968e+00 -7.683680e-03 -7.718430e-03
38 0 1.053970e+00 -7.684463e-03 -7.718398e-03
39 0 1.053972e+00 -7.684471e-03 -7.718257e-03
40 0 1.053974e+00 -7.685184e-03 -7.718225e-03
41 0 1.053976e+00 -7.684909e-03 -7.718164e-03
42 0 1.053978e+00 -7.685489e-03 -7.718316e-03
43 0 1.053981e+00 -7.684932e-03 -7.718370e-03
44 0 1.053984e+00 -7.685326e-03 -7.718508e-03
45 0 1.053987e+00 -7.684811e-03 -7.718701e-03
46 0 1.053991e+00 -7.685251e-03 -7.718800e-03
47 0 1.053995e+00 -7.684667e-03 -7.718591e-03
48 0 1.053999e+00 -7.685004e-03 -7.718638e-03
49 0 1.054003e+00 -7.684290e-03 -7.718644e-03
50 0 1.054007e+00 -7.684662e-03 -7.718773e-03
51 0 1.054012e+00 -7.684227e-03 -7.718744e-03
52 0 1.054018e+00 -7.684492e-03 -7.718846e-03
53 0 1.054024e+00 -7.684269e-03 -7.718906e-03
54 0 1.054029e+00 -7.684559e-03 -7.719082e-03
55 0 1.054036e+00 -7.684187e-03 -7.718903e-03
56 0 1.054042e+00 -7.684479e-03 -7.718893e-03
57 0 1.054049e+00 -7.684415e-03 -7.718769e-03
58 0 1.054057e+00 -7.684721e-03 -7.718763e-03
59 0 1.054065e+00 -7.684581e-03 -7.718727e-03
60 0 1.054074e+00 -7.685365e-03 -7.718876e-03
61 0 1.054081e+00 -7.685603e-03 -7.718930e-03
62 0 1.054090e+00 -7.686245e-03 -7.718925e-03
63 0 1.054098e+00 -7.686679e-03 -7.718917e-03
64 0 1.054106e+00 -7.687266e-03 -7.718879e-03
65 0 1.054113e+00 -7.687662e-03 -7.718649e-03
66 0 1.054120e+00 -7.688253e-03 -7.718561e-03
67 0 1.054126e+00 -7.688033e-03 -7.718429e-03
68 0 1.054133e+00 -7.688401e-03 -7.718450e-03
69 0 1.054140e+00 -7.688406e-03 -7.718564e-03
70 0 1.054146e+00 -7.688129e-03 -7.718470e-03
71 0 1.054151e+00 -7.687709e-03 -7.718527e-03
72 0 1.054157e+00 -7.687388e-03 -7.718429e-03
73 0 1.054162e+00 -7.686929e-03 -7.718507e-03
74 0 1.054167e+00 -7.686695e-03 -7.718636e-03
75 0 1.054173e+00 -7.685989e-03 -7.718666e-03
76 0 1.054177e+00 -7.685479e-03 -7.718621e-03
77 0 1.054181e+00 -7.684681e-03 -7.718704e-03
78 0 1.054186e+00 -7.684264e-03 -7.718751e-03
79 0 1.054190e+00 -7.683333e-03 -7.718810e-03
80 0 1.054194e+00 -7.682570e-03 -7.718987e-03
81 0 1.054198e+00 -7.681591e-03 -7.719059e-03
82 0 1.054202e+00 -7.680898e-03 -7.719414e-03
83 0 1.054205e+00 -7.679907e-03 -7.719492e-03
84 0 1.054208e+00 -7.679218e-03 -7.719653e-03
85 0 1.054211e+00 -7.678572e-03 -7.719685e-03
86 0 1.054213e+00 -7.677859e-03 -7.719686e-03
87 0 1.054215e+00 -7.677216e-03 -7.719631e-03
88 0 1.054217e+00 -7.676427e-03 -7.719727e-03
89 0 1.054218e+00 -7.675719e-03 -7.719949e-03
90 0 1.054219e+00 -7.674987e-03 -7.720165e-03
91 0 1.054219e+00 -7.674735e-03 -7.720298e-03
92 0 1.054221e+00 -7.674166e-03 -7.720593e-03
93 0 1.054221e+00 -7.674006e-03 -7.720893e-03
94 0 1.054222e+00 -7.673754e-03 -7.720918e-03
95 0 1.054222e+00 -7.673275e-03 -7.721139e-03
96 0 1.054221e+00 -7.673068e-03 -7.721233e-03
97 0 1.054220e+00 -7.672810e-03 -7.721269e-03
98 0 1.054219e+00 -7.672897e-03 -7.721303e-03
99 0 1.054217e+00 -7.672936e-03 -7.721509e-03
100 0 1.054216e+00 -7.673334e-03 -7.721800e-03
101 0 1.054214e+00 -7.673671e-03 -7.721775e-03
102 0 1.054212e+00 -7.673896e-03 -7.721778e-03
103 0 1.054210e+00 -7.674488e-03 -7.721804e-03
104 0 1.054208e+00 -7.675189e-03 -7.721931e-03
105 0 1.054206e+00 -7.675617e-03 -7.721890e-03
106 0 1.054204e+00 -7.676236e-03 -7.721763e-03
107 0 1.054201e+00 -7.676197e-03 -7.721710e-03
108 0 1.054198e+00 -7.676490e-03 -7.721681e-03
109 0 1.054195e+00 -7.676771e-03 -7.721332e-03
110 0 1.054191e+00 -7.677234e-03 -7.721181e-03
111 0 1.054187e+00 -7.677915e-03 -7.720925e-03
112 0 1.054183e+00 -7.678467e-03 -7.720867e-03
113 0 1.054178e+00 -7.679514e-03 -7.720633e-03
114 0 1.054173e+00 -7.680243e-03 -7.720626e-03
115 0 1.054168e+00 -7.681075e-03 -7.720276e-03
116 0 1.054162e+00 -7.682133e-03 -7.720092e-03
117 0 1.054157e+00 -7.682624e-03 -7.719676e-03
118 0 1.054152e+00 -7.683079e-03 -7.719533e-03
119 0 1.054147e+00 -7.683840e-03 -7.719708e-03
120 0 1.054141e+00 -7.684618e-03 -7.719590e-03
121 0 1.054136e+00 -7.685173e-03 -7.719548e-03
122 0 1.054131e+00 -7.686079e-03 -7.719528e-03
123 0 1.054125e+00 -7.686316e-03 -7.719441e-03
124 0 1.054120e+00 -7.686596e-03 -7.719740e-03
125 0 1.054115e+00 -7.686074e-03 -7.719591e-03
126 0 1.054109e+00 -7.685525e-03 -7.717518e-03
127 0 1.054103e+00 -7.685111e-03 -7.715499e-03
0 1 1.054090e+00 -7.683186e-03 -7.714718e-03
1 1 1.054083e+00 -7.682544e-03 -7.718560e-03
2 1 1.054075e+00 -7.682185e-03 -7.719939e-03
3 1 1.054067e+00 -7.681249e-03 -7.720665e-03
4 1 1.054060e+00 -7.681076e-03 -7.720354e-03
5 1 1.054053e+00 -7.680602e-03 -7.720260e-03
6 1 1.054047e+00 -7.681082e-03 -7.720304e-03
7 1 1.054041e+00 -7.680856e-03 -7.720381e-03
8 1 1.054035e+00 -7.680848e-03 -7.720349e-03
9 1 1.054030e+00 -7.680823e-03 -7.720449e-03
10 1 1.054025e+00 -7.681290e-03 -7.720334e-03
11 1 1.054020e+00 -7.681183e-03 -7.720391e-03
12 1 1.054016e+00 -7.681268e-03 -7.719988e-03
13 1 1.054011e+00 -7.681366e-03 -7.719923e-03
14 1 1.054007e+00 -7.681753e-03 -7.719729e-03
15 1 1.054003e+00 -7.681862e-03 -7.719583e-03
16 1 1.054000e+00 -7.682080e-03 -7.719602e-03
17 1 1.053996e+00 -7.681732e-03 -7.719577e-03
18 1 1.053992e+00 -7.681290e-03 -7.719675e-03
19 1 1.053989e+00 -7.680741e-03 -7.719514e-03
20 1 1.053986e+00 -7.680603e-03 -7.719514e-03
21 1 1.053984e+00 -7.680299e-03 -7.719394e-03
22 1 1.053981e+00 -7.680105e-03 -7.719581e-03
23 1 1.053978e+00 -7.679850e-03 -7.719504e-03
24 1 1.053976e+00 -7.679800e-03 -7.719349e-03
25 1 1.053973e+00 -7.679658e-03 -7.719295e-03
26 1 1.053971e+00 -7.679953e-03 -7.719376e-03
27 1 1.053969e+00 -7.680348e-03 -7.719357e-03
28 1 1.053968e+00 -7.680869e-03 -7.719168e-03
29 1 1.053967e+00 -7.681280e-03 -7.719181e-03
30 1 1.053965e+00 -7.681509e-03 -7.718999e-03
31 1 1.053964e+00 -7.681696e-03 -7.719054e-03
32 1 1.053964e+00 -7.682243e-03 -7.718978e-03
33 1 1.053964e+00 -7.682502e-03 -7.718934e-03
34 1 1.053964e+00 -7.683218e-03 -7.718765e-03
35 1 1.053965e+00 -7.683639e-03 -7.718626e-03
36 1 1.053966e+00 -7.684581e-03 -7.718506e-03
37 1 1.053968e+00 -7.685098e-03 -7.718558e-03
38 1 1.053970e+00 -7.686239e-03 -7.718389e-03
39 1 1.053971e+00 -7.686746e-03 -7.718292e-03
40 1 1.053974e+00 -7.687660e-03 -7.718426e-03
41 1 1.053976e+00 -7.687682e-03 -7.718266e-03
42 1 1.053978e+00 -7.688383e-03 -7.718374e-03
43 1 1.053981e+00 -7.688030e-03 -7.718407e-03
44 1 1.053983e+00 -7.688719e-03 -7.718433e-03
45 1 1.053987e+00 -7.688202e-03 -7.718505e-03
46 1 1.053990e+00 -7.688882e-03 -7.718482e-03
47 1 1.053994e+00 -7.688353e-03 -7.718431e-03
48 1 1.053998e+00 -7.688975e-03 -7.718311e-03
49 1 1.054002e+00 -7.688502e-03 -7.718391e-03
50 1 1.054007e+00 -7.688995e-03 -7.718483e-03
51 1 1.054012e+00 -7.688750e-03 -7.718633e-03
52 1 1.054017e+00 -7.689264e-03 -7.718362e-03
53 1 1.054023e+00 -7.689169e-03 -7.718507e-03
54 1 1.054029e+00 -7.689547e-03 -7.718496e-03
55 1 1.054036e+00 -7.689330e-03 -7.718365e-03
56 1 1.054041e+00 -7.689643e-03 -7.718405e-03
57 1 1.054048e+00 -7.689402e-03 -7.718177e-03
58 1 1.054056e+00 -7.690077e-03 -7.718357e-03
59 1 1.054064e+00 -7.690327e-03 -7.718453e-03
60 1 1.054073e+00 -7.690985e-03 -7.718479e-03
61 1 1.054081e+00 -7.691179e-03 -7.718230e-03
