x y rho u v
0 0 1.032524e+00 -4.689102e-03 -4.637751e-03
1 0 1.032523e+00 -4.689900e-03 -4.646752e-03
2 0 1.032522e+00 -4.687540e-03 -4.645220e-03
3 0 1.032520e+00 -4.687835e-03 -4.644869e-03
4 0 1.032518e+00 -4.687854e-03 -4.644523e-03
5 0 1.032516e+00 -4.688587e-03 -4.644588e-03
6 0 1.032514e+00 -4.688001e-03 -4.644642e-03
7 0 1.032513e+00 -4.688685e-03 -4.644607e-03
8 0 1.032510e+00 -4.688300e-03 -4.644409e-03
9 0 1.032509e+00 -4.689033e-03 -4.644315e-03
10 0 1.032508e+00 -4.688697e-03 -4.644268e-03
11 0 1.032506e+00 -4.689062e-03 -4.644150e-03
12 0 1.032505e+00 -4.688750e-03 -4.644128e-03
13 0 1.032504e+00 -4.688843e-03 -4.644073e-03
14 0 1.032502e+00 -4.687914e-03 -4.644065e-03
15 0 1.032501e+00 -4.687511e-03 -4.644045e-03
16 0 1.032499e+00 -4.685931e-03 -4.643825e-03
17 0 1.032498e+00 -4.685370e-03 -4.643674e-03
18 0 1.032496e+00 -4.683746e-03 -4.643581e-03
19 0 1.032495e+00 -4.682913e-03 -4.643459e-03
20 0 1.032493e+00 -4.681284e-03 -4.643416e-03
21 0 1.032491e+00 -4.680174e-03 -4.643246e-03
22 0 1.032489e+00 -4.678162e-03 -4.643248e-03
23 0 1.032488e+00 -4.676478e-03 -4.643088e-03
24 0 1.032485e+00 -4.673826e-03 -4.643092e-03
25 0 1.032484e+00 -4.671606e-03 -4.643017e-03
26 0 1.032481e+00 -4.668616e-03 -4.643143e-03
27 0 1.032479e+00 -4.666333e-03 -4.643138e-03
28 0 1.032477e+00 -4.663188e-03 -4.642928e-03
29 0 1.032474e+00 -4.660695e-03 -4.642891e-03
30 0 1.032473e+00 -4.657670e-03 -4.642799e-03
31 0 1.032471e+00 -4.654737e-03 -4.642658e-03
32 0 1.032469e+00 -4.650970e-03 -4.642727e-03
33 0 1.032468e+00 -4.648211e-03 -4.642630e-03
34 0 1.032467e+00 -4.644385e-03 -4.642536e-03
35 0 1.032467e+00 -4.640623e-03 -4.642555e-03
36 0 1.032465e+00 -4.636229e-03 -4.642564e-03
37 0 1.032466e+00 -4.632080e-03 -4.642657e-03
38 0 1.032467e+00 -4.627561e-03 -4.642355e-03
39 0 1.032467e+00 -4.622813e-03 -4.642197e-03
40 0 1.032468e+00 -4.617576e-03 -4.642137e-03
41 0 1.032470e+00 -4.612802e-03 -4.642109e-03
42 0 1.032471e+00 -4.607281e-03 -4.642065e-03
43 0 1.032473e+00 -4.602158e-03 -4.641901e-03
44 0 1.032476e+00 -4.596276e-03 -4.641526e-03
45 0 1.032479e+00 -4.590878e-03 -4.641386e-03
46 0 1.032482e+00 -4.585134e-03 -4.641274e-03
47 0 1.032485e+00 -4.579294e-03 -4.641366e-03
48 0 1.032489e+00 -4.573087e-03 -4.641467e-03
49 0 1.032494e+00 -4.567622e-03 -4.641420e-03
50 0 1.032499e+00 -4.561822e-03 -4.641367e-03
51 0 1.032504e+00 -4.556252e-03 -4.641297e-03
52 0 1.032509e+00 -4.550321e-03 -4.641174e-03
53 0 1.032514e+00 -4.545073e-03 -4.641243e-03
54 0 1.032520e+00 -4.539772e-03 -4.641516e-03
55 0 1.032526e+00 -4.534951e-03 -4.641528e-03
56 0 1.032532e+00 -4.530141e-03 -4.641766e-03
57 0 1.032539e+00 -4.525864e-03 -4.641885e-03
58 0 1.032546e+00 -4.521422e-03 -4.642014e-03
59 0 1.032554e+00 -4.517720e-03 -4.642142e-03
60 0 1.032562e+00 -4.513843e-03 -4.642287e-03
61 0 1.032571e+00 -4.511011e-03 -4.642516e-03
62 0 1.032580e+00 -4.507801e-03 -4.642415e-03
63 0 1.032589e+00 -4.505580e-03 -4.642686e-03
64 0 1.032598e+00 -4.503360e-03 -4.642691e-03
