x y rho u v
0 0 1.016165e+00 -1.656375e-03 -1.639724e-03
1 0 1.016166e+00 -1.652718e-03 -1.640233e-03
2 0 1.016167e+00 -1.653776e-03 -1.640880e-03
3 0 1.016167e+00 -1.648765e-03 -1.641158e-03
4 0 1.016168e+00 -1.650409e-03 -1.641431e-03
5 0 1.016168e+00 -1.644583e-03 -1.641729e-03
6 0 1.016169e+00 -1.646316e-03 -1.641856e-03
7 0 1.016169e+00 -1.640887e-03 -1.642094e-03
8 0 1.016170e+00 -1.641792e-03 -1.642483e-03
9 0 1.016171e+00 -1.636940e-03 -1.642617e-03
10 0 1.016172e+00 -1.637577e-03 -1.642742e-03
11 0 1.016173e+00 -1.632344e-03 -1.642512e-03
12 0 1.016174e+00 -1.633345e-03 -1.642371e-03
13 0 1.016174e+00 -1.627891e-03 -1.642379e-03
14 0 1.016175e+00 -1.628890e-03 -1.642291e-03
15 0 1.016176e+00 -1.623399e-03 -1.642252e-03
16 0 1.016177e+00 -1.624426e-03 -1.642466e-03
17 0 1.016178e+00 -1.618765e-03 -1.642771e-03
18 0 1.016178e+00 -1.619292e-03 -1.643152e-03
19 0 1.016179e+00 -1.613947e-03 -1.643550e-03
20 0 1.016179e+00 -1.613888e-03 -1.643982e-03
21 0 1.016180e+00 -1.608718e-03 -1.644377e-03
22 0 1.016181e+00 -1.608936e-03 -1.644865e-03
23 0 1.016182e+00 -1.603775e-03 -1.645274e-03
24 0 1.016182e+00 -1.604298e-03 -1.645830e-03
25 0 1.016183e+00 -1.599572e-03 -1.646383e-03
26 0 1.016183e+00 -1.600244e-03 -1.646879e-03
27 0 1.016183e+00 -1.595214e-03 -1.647465e-03
28 0 1.016183e+00 -1.595816e-03 -1.648230e-03
29 0 1.016184e+00 -1.591115e-03 -1.649149e-03
30 0 1.016184e+00 -1.591728e-03 -1.650044e-03
31 0 1.016183e+00 -1.587501e-03 -1.650673e-03
32 0 1.016184e+00 -1.587944e-03 -1.651448e-03
33 0 1.016183e+00 -1.584525e-03 -1.652151e-03
34 0 1.016183e+00 -1.585412e-03 -1.653007e-03
35 0 1.016183e+00 -1.582096e-03 -1.653779e-03
36 0 1.016183e+00 -1.583381e-03 -1.654715e-03
37 0 1.016183e+00 -1.580378e-03 -1.655727e-03
38 0 1.016184e+00 -1.582097e-03 -1.656663e-03
39 0 1.016183e+00 -1.579165e-03 -1.657728e-03
40 0 1.016183e+00 -1.581127e-03 -1.658635e-03
41 0 1.016182e+00 -1.578358e-03 -1.659656e-03
42 0 1.016181e+00 -1.580200e-03 -1.660331e-03
43 0 1.016181e+00 -1.577673e-03 -1.661329e-03
44 0 1.016180e+00 -1.579466e-03 -1.662193e-03
45 0 1.016180e+00 -1.577219e-03 -1.662853e-03
46 0 1.016180e+00 -1.578980e-03 -1.663383e-03
47 0 1.016179e+00 -1.576795e-03 -1.664086e-03
48 0 1.016179e+00 -1.578549e-03 -1.664897e-03
49 0 1.016178e+00 -1.576304e-03 -1.665815e-03
50 0 1.016177e+00 -1.578230e-03 -1.666676e-03
51 0 1.016176e+00 -1.576300e-03 -1.667487e-03
52 0 1.016175e+00 -1.578347e-03 -1.668164e-03
53 0 1.016175e+00 -1.576654e-03 -1.668969e-03
54 0 1.016174e+00 -1.579304e-03 -1.669692e-03
55 0 1.016173e+00 -1.577790e-03 -1.670512e-03
56 0 1.016172e+00 -1.581019e-03 -1.671535e-03
57 0 1.016170e+00 -1.580263e-03 -1.672674e-03
58 0 1.016170e+00 -1.583599e-03 -1.673704e-03
59 0 1.016169e+00 -1.583382e-03 -1.674602e-03
60 0 1.016169e+00 -1.586221e-03 -1.675365e-03
61 0 1.016167e+00 -1.586245e-03 -1.676347e-03
62 0 1.016166e+00 -1.588804e-03 -1.677271e-03
63 0 1.016165e+00 -1.589117e-03 -1.677919e-03
64 0 1.016164e+00 -1.591857e-03 -1.678780e-03
65 0 1.016164e+00 -1.592095e-03 -1.679647e-03
66 0 1.016164e+00 -1.594786e-03 -1.680850e-03
67 0 1.016164e+00 -1.595190e-03 -1.681613e-03
68 0 1.016164e+00 -1.597919e-03 -1.682503e-03
69 0 1.016164e+00 -1.598759e-03 -1.683019e-03
70 0 1.016163e+00 -1.601757e-03 -1.683445e-03
71 0 1.016163e+00 -1.603011e-03 -1.683812e-03
72 0 1.016163e+00 -1.606355e-03 -1.684297e-03
73 0 1.016162e+00 -1.607818e-03 -1.684766e-03
74 0 1.016163e+00 -1.610938e-03 -1.685014e-03
75 0 1.016163e+00 -1.612446e-03 -1.685116e-03
76 0 1.016162e+00 -1.614985e-03 -1.685261e-03
77 0 1.016162e+00 -1.616256e-03 -1.685033e-03
78 0 1.016162e+00 -1.618637e-03 -1.684837e-03
79 0 1.016162e+00 -1.620258e-03 -1.684285e-03
80 0 1.016162e+00 -1.622726e-03 -1.683782e-03
81 0 1.016163e+00 -1.624471e-03 -1.683344e-03
82 0 1.016163e+00 -1.626780e-03 -1.682844e-03
83 0 1.016163e+00 -1.628696e-03 -1.682518e-03
84 0 1.016163e+00 -1.630766e-03 -1.682225e-03
85 0 1.016163e+00 -1.632973e-03 -1.681746e-03
86 0 1.016163e+00 -1.634825e-03 -1.681065e-03
87 0 1.016163e+00 -1.637080e-03 -1.680055e-03
88 0 1.016163e+00 -1.638485e-03 -1.678973e-03
89 0 1.016163e+00 -1.640417e-03 -1.677636e-03
90 0 1.016164e+00 -1.641678e-03 -1.676224e-03
91 0 1.016164e+00 -1.644022e-03 -1.675104e-03
92 0 1.016164e+00 -1.644956e-03 -1.674037e-03
93 0 1.016164e+00 -1.647401e-03 -1.673003e-03
94 0 1.016164e+00 -1.647893e-03 -1.671865e-03
95 0 1.016164e+00 -1.650400e-03 -1.670870e-03
96 0 1.016164e+00 -1.650952e-03 -1.669502e-03
97 0 1.016163e+00 -1.653777e-03 -1.668095e-03
98 0 1.016164e+00 -1.653926e-03 -1.666630e-03
99 0 1.016164e+00 -1.656915e-03 -1.665083e-03
100 0 1.016163e+00 -1.656538e-03 -1.663724e-03
101 0 1.016163e+00 -1.659154e-03 -1.662369e-03
102 0 1.016163e+00 -1.658975e-03 -1.661403e-03
103 0 1.016163e+00 -1.660870e-03 -1.660354e-03
104 0 1.016163e+00 -1.660683e-03 -1.659259e-03
105 0 1.016163e+00 -1.662265e-03 -1.658177e-03
106 0 1.016163e+00 -1.662040e-03 -1.657175e-03
107 0 1.016163e+00 -1.664098e-03 -1.656137e-03
108 0 1.016163e+00 -1.663613e-03 -1.655242e-03
109 0 1.016162e+00 -1.665632e-03 -1.654564e-03
110 0 1.016162e+00 -1.664675e-03 -1.653961e-03
111 0 1.016162e+00 -1.666588e-03 -1.653315e-03
112 0 1.016162e+00 -1.665438e-03 -1.652607e-03
113 0 1.016162e+00 -1.667007e-03 -1.651833e-03
114 0 1.016162e+00 -1.665774e-03 -1.650694e-03
115 0 1.016162e+00 -1.667004e-03 -1.649709e-03
116 0 1.016162e+00 -1.665660e-03 -1.648620e-03
117 0 1.016162e+00 -1.666349e-03 -1.647989e-03
118 0 1.016162e+00 -1.665128e-03 -1.646741e-03
