x y rho u v
0 0 1.040019e+00 -5.588459e-03 -5.568712e-03
1 0 1.040026e+00 -5.585650e-03 -5.565418e-03
2 0 1.040032e+00 -5.583079e-03 -5.565576e-03
3 0 1.040038e+00 -5.581008e-03 -5.565392e-03
4 0 1.040042e+00 -5.577801e-03 -5.565734e-03
5 0 1.040047e+00 -5.575444e-03 -5.565539e-03
6 0 1.040051e+00 -5.572036e-03 -5.565428e-03
7 0 1.040054e+00 -5.569845e-03 -5.565516e-03
8 0 1.040057e+00 -5.566713e-03 -5.565499e-03
9 0 1.040061e+00 -5.564773e-03 -5.565589e-03
10 0 1.040063e+00 -5.561935e-03 -5.565642e-03
11 0 1.040065e+00 -5.560424e-03 -5.565757e-03
12 0 1.040067e+00 -5.558196e-03 -5.565643e-03
13 0 1.040068e+00 -5.556978e-03 -5.565603e-03
14 0 1.040068e+00 -5.555701e-03 -5.565852e-03
15 0 1.040068e+00 -5.555145e-03 -5.566149e-03
16 0 1.040066e+00 -5.554758e-03 -5.566116e-03
17 0 1.040063e+00 -5.555114e-03 -5.566121e-03
18 0 1.040059e+00 -5.555389e-03 -5.565924e-03
19 0 1.040053e+00 -5.556215e-03 -5.565995e-03
20 0 1.040046e+00 -5.557215e-03 -5.566084e-03
21 0 1.040038e+00 -5.558411e-03 -5.565897e-03
22 0 1.040029e+00 -5.559348e-03 -5.565974e-03
23 0 1.040020e+00 -5.561105e-03 -5.565868e-03
24 0 1.040010e+00 -5.562412e-03 -5.565867e-03
25 0 1.040000e+00 -5.564355e-03 -5.565901e-03
26 0 1.039990e+00 -5.565785e-03 -5.566147e-03
27 0 1.039979e+00 -5.567880e-03 -5.566411e-03
28 0 1.039967e+00 -5.568941e-03 -5.566394e-03
29 0 1.039955e+00 -5.570962e-03 -5.566443e-03
30 0 1.039944e+00 -5.571977e-03 -5.566401e-03
31 0 1.039932e+00 -5.573941e-03 -5.566440e-03
32 0 1.039920e+00 -5.574854e-03 -5.566457e-03
33 0 1.039909e+00 -5.576789e-03 -5.566461e-03
34 0 1.039898e+00 -5.577850e-03 -5.566061e-03
35 0 1.039887e+00 -5.579797e-03 -5.566007e-03
36 0 1.039875e+00 -5.580924e-03 -5.565946e-03
