x y rho u v
0 0 1.053841e+00 -7.715778e-03 -7.655509e-03
1 0 1.053841e+00 -7.715935e-03 -7.658080e-03
2 0 1.053841e+00 -7.715716e-03 -7.657490e-03
3 0 1.053841e+00 -7.715925e-03 -7.657282e-03
4 0 1.053840e+00 -7.716597e-03 -7.657172e-03
5 0 1.053840e+00 -7.716922e-03 -7.657115e-03
6 0 1.053839e+00 -7.716960e-03 -7.657087e-03
7 0 1.053837e+00 -7.717191e-03 -7.657174e-03
8 0 1.053837e+00 -7.716950e-03 -7.657129e-03
9 0 1.053835e+00 -7.716776e-03 -7.657042e-03
10 0 1.053834e+00 -7.716388e-03 -7.657020e-03
11 0 1.053832e+00 -7.716058e-03 -7.657073e-03
12 0 1.053830e+00 -7.715239e-03 -7.656876e-03
13 0 1.053829e+00 -7.714637e-03 -7.657050e-03
14 0 1.053828e+00 -7.713970e-03 -7.657112e-03
15 0 1.053827e+00 -7.713574e-03 -7.657030e-03
16 0 1.053826e+00 -7.712798e-03 -7.657106e-03
17 0 1.053825e+00 -7.712016e-03 -7.657115e-03
18 0 1.053823e+00 -7.711000e-03 -7.656895e-03
19 0 1.053823e+00 -7.710104e-03 -7.656600e-03
20 0 1.053821e+00 -7.709130e-03 -7.656620e-03
21 0 1.053821e+00 -7.707981e-03 -7.656789e-03
22 0 1.053820e+00 -7.706915e-03 -7.656696e-03
23 0 1.053821e+00 -7.705794e-03 -7.656611e-03
24 0 1.053820e+00 -7.704417e-03 -7.656724e-03
25 0 1.053820e+00 -7.702949e-03 -7.656948e-03
26 0 1.053820e+00 -7.701068e-03 -7.656813e-03
27 0 1.053821e+00 -7.699326e-03 -7.656965e-03
28 0 1.053821e+00 -7.697655e-03 -7.656878e-03
29 0 1.053822e+00 -7.695725e-03 -7.656820e-03
30 0 1.053824e+00 -7.693683e-03 -7.656759e-03
31 0 1.053825e+00 -7.691501e-03 -7.656492e-03
32 0 1.053827e+00 -7.689110e-03 -7.656228e-03
33 0 1.053829e+00 -7.686619e-03 -7.656045e-03
34 0 1.053830e+00 -7.683655e-03 -7.655910e-03
35 0 1.053833e+00 -7.681184e-03 -7.655893e-03
36 0 1.053835e+00 -7.678454e-03 -7.655938e-03
37 0 1.053837e+00 -7.675635e-03 -7.655974e-03
