x y rho u v
0 0 1.033949e+00 -4.907579e-03 -4.834398e-03
1 0 1.033948e+00 -4.909214e-03 -4.840549e-03
2 0 1.033948e+00 -4.908371e-03 -4.839906e-03
3 0 1.033947e+00 -4.909825e-03 -4.839465e-03
4 0 1.033946e+00 -4.910828e-03 -4.839339e-03
5 0 1.033945e+00 -4.911897e-03 -4.839439e-03
6 0 1.033944e+00 -4.912162e-03 -4.839376e-03
7 0 1.033943e+00 -4.912815e-03 -4.839273e-03
8 0 1.033942e+00 -4.912599e-03 -4.839273e-03
9 0 1.033940e+00 -4.912478e-03 -4.839197e-03
10 0 1.033938e+00 -4.912020e-03 -4.839149e-03
11 0 1.033935e+00 -4.911974e-03 -4.839044e-03
12 0 1.033932e+00 -4.910987e-03 -4.838862e-03
13 0 1.033929e+00 -4.910672e-03 -4.838743e-03
14 0 1.033925e+00 -4.909668e-03 -4.838994e-03
15 0 1.033921e+00 -4.909206e-03 -4.838719e-03
16 0 1.033917e+00 -4.907803e-03 -4.838730e-03
17 0 1.033914e+00 -4.907397e-03 -4.838479e-03
18 0 1.033910e+00 -4.905635e-03 -4.838318e-03
19 0 1.033906e+00 -4.905021e-03 -4.837954e-03
20 0 1.033901e+00 -4.902852e-03 -4.837846e-03
21 0 1.033897e+00 -4.901824e-03 -4.837872e-03
22 0 1.033894e+00 -4.899446e-03 -4.837904e-03
23 0 1.033890e+00 -4.898123e-03 -4.837831e-03
24 0 1.033887e+00 -4.895395e-03 -4.837775e-03
25 0 1.033883e+00 -4.893774e-03 -4.837688e-03
26 0 1.033879e+00 -4.890687e-03 -4.837768e-03
27 0 1.033875e+00 -4.888621e-03 -4.837707e-03
28 0 1.033871e+00 -4.885638e-03 -4.837651e-03
29 0 1.033867e+00 -4.883617e-03 -4.837492e-03
30 0 1.033863e+00 -4.880465e-03 -4.837519e-03
31 0 1.033859e+00 -4.877846e-03 -4.837269e-03
32 0 1.033855e+00 -4.874299e-03 -4.837180e-03
33 0 1.033851e+00 -4.871245e-03 -4.836855e-03
34 0 1.033847e+00 -4.867850e-03 -4.836733e-03
35 0 1.033844e+00 -4.864843e-03 -4.836654e-03
36 0 1.033841e+00 -4.861169e-03 -4.836805e-03
37 0 1.033839e+00 -4.858342e-03 -4.836719e-03
38 0 1.033836e+00 -4.854913e-03 -4.836807e-03
