x y rho u v
0 0 1.037927e+00 -5.390190e-03 -5.429833e-03
1 0 1.037928e+00 -5.392412e-03 -5.433998e-03
2 0 1.037928e+00 -5.394971e-03 -5.435629e-03
3 0 1.037929e+00 -5.397085e-03 -5.435903e-03
4 0 1.037929e+00 -5.399472e-03 -5.435670e-03
5 0 1.037930e+00 -5.401245e-03 -5.435817e-03
6 0 1.037931e+00 -5.403587e-03 -5.435785e-03
7 0 1.037933e+00 -5.405259e-03 -5.435903e-03
8 0 1.037934e+00 -5.407727e-03 -5.436068e-03
9 0 1.037936e+00 -5.409401e-03 -5.435885e-03
10 0 1.037938e+00 -5.411798e-03 -5.435576e-03
11 0 1.037940e+00 -5.413104e-03 -5.435421e-03
12 0 1.037942e+00 -5.415526e-03 -5.435205e-03
13 0 1.037944e+00 -5.416936e-03 -5.435274e-03
14 0 1.037947e+00 -5.419228e-03 -5.435179e-03
15 0 1.037949e+00 -5.420362e-03 -5.435242e-03
16 0 1.037951e+00 -5.422328e-03 -5.435139e-03
17 0 1.037953e+00 -5.423896e-03 -5.435181e-03
18 0 1.037955e+00 -5.426209e-03 -5.435047e-03
19 0 1.037958e+00 -5.427516e-03 -5.435099e-03
20 0 1.037960e+00 -5.429305e-03 -5.434969e-03
21 0 1.037962e+00 -5.430213e-03 -5.434883e-03
22 0 1.037964e+00 -5.431932e-03 -5.434809e-03
23 0 1.037967e+00 -5.432776e-03 -5.434730e-03
24 0 1.037969e+00 -5.434103e-03 -5.434867e-03
25 0 1.037972e+00 -5.434571e-03 -5.434975e-03
26 0 1.037974e+00 -5.435536e-03 -5.435080e-03
27 0 1.037975e+00 -5.435823e-03 -5.435083e-03
28 0 1.037977e+00 -5.436780e-03 -5.435081e-03
29 0 1.037979e+00 -5.436940e-03 -5.435196e-03
30 0 1.037981e+00 -5.438158e-03 -5.435276e-03
31 0 1.037983e+00 -5.438259e-03 -5.435330e-03
32 0 1.037985e+00 -5.438880e-03 -5.435305e-03
33 0 1.037988e+00 -5.438906e-03 -5.435082e-03
34 0 1.037990e+00 -5.439675e-03 -5.435248e-03
35 0 1.037993e+00 -5.439724e-03 -5.435109e-03
36 0 1.037996e+00 -5.440316e-03 -5.435314e-03
37 0 1.038000e+00 -5.440065e-03 -5.435346e-03
38 0 1.038002e+00 -5.440576e-03 -5.435202e-03
39 0 1.038006e+00 -5.440308e-03 -5.435375e-03
40 0 1.038009e+00 -5.440294e-03 -5.435564e-03
41 0 1.038013e+00 -5.439897e-03 -5.435542e-03
42 0 1.038017e+00 -5.439813e-03 -5.435711e-03
43 0 1.038020e+00 -5.439507e-03 -5.435726e-03
44 0 1.038024e+00 -5.439369e-03 -5.435638e-03
45 0 1.038027e+00 -5.439102e-03 -5.435615e-03
46 0 1.038031e+00 -5.438815e-03 -5.435594e-03
47 0 1.038035e+00 -5.438459e-03 -5.435275e-03
48 0 1.038039e+00 -5.438059e-03 -5.435163e-03
49 0 1.038043e+00 -5.437606e-03 -5.434937e-03
50 0 1.038048e+00 -5.437058e-03 -5.434844e-03
51 0 1.038052e+00 -5.436452e-03 -5.434944e-03
52 0 1.038057e+00 -5.435985e-03 -5.434894e-03
53 0 1.038062e+00 -5.435010e-03 -5.434911e-03
54 0 1.038067e+00 -5.433919e-03 -5.434901e-03
55 0 1.038072e+00 -5.432280e-03 -5.434918e-03
56 0 1.038078e+00 -5.430994e-03 -5.434844e-03
57 0 1.038084e+00 -5.429180e-03 -5.435060e-03
58 0 1.038090e+00 -5.427493e-03 -5.435201e-03
59 0 1.038096e+00 -5.425523e-03 -5.435211e-03
60 0 1.038103e+00 -5.423654e-03 -5.434920e-03
61 0 1.038111e+00 -5.421060e-03 -5.434902e-03
62 0 1.038117e+00 -5.418888e-03 -5.434959e-03
63 0 1.038124e+00 -5.415229e-03 -5.434868e-03
64 0 1.038131e+00 -5.412232e-03 -5.434615e-03
65 0 1.038138e+00 -5.407970e-03 -5.434751e-03
66 0 1.038146e+00 -5.404715e-03 -5.434431e-03
67 0 1.038153e+00 -5.400299e-03 -5.434207e-03
68 0 1.038161e+00 -5.396154e-03 -5.434062e-03
69 0 1.038169e+00 -5.391640e-03 -5.434171e-03
70 0 1.038176e+00 -5.387281e-03 -5.434142e-03
71 0 1.038184e+00 -5.382481e-03 -5.434143e-03
72 0 1.038192e+00 -5.377572e-03 -5.434002e-03
73 0 1.038198e+00 -5.372386e-03 -5.433819e-03
74 0 1.038205e+00 -5.367413e-03 -5.433650e-03
75 0 1.038211e+00 -5.362413e-03 -5.433600e-03
76 0 1.038218e+00 -5.357376e-03 -5.433630e-03
77 0 1.038224e+00 -5.352662e-03 -5.433749e-03
78 0 1.038230e+00 -5.348287e-03 -5.433864e-03
79 0 1.038234e+00 -5.344071e-03 -5.433921e-03
80 0 1.038239e+00 -5.340249e-03 -5.434449e-03
81 0 1.038242e+00 -5.336459e-03 -5.434537e-03
82 0 1.038244e+00 -5.332850e-03 -5.434760e-03
83 0 1.038244e+00 -5.329897e-03 -5.434952e-03
84 0 1.038244e+00 -5.327112e-03 -5.434967e-03
85 0 1.038243e+00 -5.325081e-03 -5.434952e-03
86 0 1.038242e+00 -5.322955e-03 -5.435000e-03
87 0 1.038239e+00 -5.321402e-03 -5.434898e-03
88 0 1.038235e+00 -5.319908e-03 -5.434938e-03
89 0 1.038231e+00 -5.319212e-03 -5.435061e-03
90 0 1.038225e+00 -5.318562e-03 -5.434998e-03
91 0 1.038219e+00 -5.318671e-03 -5.435121e-03
92 0 1.038212e+00 -5.318784e-03 -5.435102e-03
93 0 1.038204e+00 -5.319366e-03 -5.435137e-03
94 0 1.038195e+00 -5.320291e-03 -5.434929e-03
95 0 1.038185e+00 -5.321353e-03 -5.435065e-03
96 0 1.038175e+00 -5.322934e-03 -5.435160e-03
97 0 1.038163e+00 -5.324848e-03 -5.435387e-03
98 0 1.038152e+00 -5.327411e-03 -5.435317e-03
99 0 1.038140e+00 -5.329844e-03 -5.435206e-03
100 0 1.038128e+00 -5.332625e-03 -5.435207e-03
101 0 1.038115e+00 -5.334975e-03 -5.435165e-03
102 0 1.038103e+00 -5.337873e-03 -5.435286e-03
103 0 1.038090e+00 -5.340418e-03 -5.435238e-03
104 0 1.038078e+00 -5.343195e-03 -5.434929e-03
105 0 1.038066e+00 -5.345495e-03 -5.434774e-03
106 0 1.038055e+00 -5.347922e-03 -5.434664e-03
107 0 1.038043e+00 -5.349905e-03 -5.434492e-03
108 0 1.038032e+00 -5.352092e-03 -5.434630e-03
109 0 1.038022e+00 -5.353884e-03 -5.434591e-03
110 0 1.038013e+00 -5.355890e-03 -5.434646e-03
111 0 1.038003e+00 -5.357266e-03 -5.434820e-03
112 0 1.037995e+00 -5.359083e-03 -5.434800e-03
113 0 1.037986e+00 -5.360403e-03 -5.434610e-03
114 0 1.037979e+00 -5.362535e-03 -5.434619e-03
115 0 1.037972e+00 -5.364342e-03 -5.434651e-03
116 0 1.037965e+00 -5.366427e-03 -5.434588e-03
117 0 1.037960e+00 -5.368637e-03 -5.434572e-03
118 0 1.037955e+00 -5.370439e-03 -5.434474e-03
119 0 1.037950e+00 -5.372532e-03 -5.434378e-03
120 0 1.037946e+00 -5.374176e-03 -5.434277e-03
121 0 1.037942e+00 -5.376436e-03 -5.434251e-03
122 0 1.037938e+00 -5.377819e-03 -5.434299e-03
123 0 1.037935e+00 -5.380284e-03 -5.434494e-03
124 0 1.037933e+00 -5.381864e-03 -5.435068e-03
125 0 1.037931e+00 -5.384286e-03 -5.435478e-03
126 0 1.037929e+00 -5.385483e-03 -5.432984e-03
