x y rho u v
0 0 1.040274e+00 -5.759058e-03 -5.692961e-03
1 0 1.040273e+00 -5.759628e-03 -5.698850e-03
2 0 1.040272e+00 -5.758183e-03 -5.697550e-03
3 0 1.040270e+00 -5.758491e-03 -5.697487e-03
4 0 1.040268e+00 -5.758739e-03 -5.697245e-03
5 0 1.040266e+00 -5.758797e-03 -5.697394e-03
6 0 1.040264e+00 -5.758395e-03 -5.697412e-03
7 0 1.040262e+00 -5.758689e-03 -5.697319e-03
8 0 1.040260e+00 -5.758523e-03 -5.697359e-03
9 0 1.040259e+00 -5.759130e-03 -5.697492e-03
10 0 1.040257e+00 -5.759116e-03 -5.697456e-03
11 0 1.040256e+00 -5.759377e-03 -5.697359e-03
12 0 1.040254e+00 -5.759151e-03 -5.697351e-03
13 0 1.040252e+00 -5.759639e-03 -5.697288e-03
14 0 1.040250e+00 -5.759313e-03 -5.697173e-03
15 0 1.040248e+00 -5.759622e-03 -5.697197e-03
16 0 1.040247e+00 -5.758924e-03 -5.697314e-03
17 0 1.040245e+00 -5.759003e-03 -5.697260e-03
18 0 1.040243e+00 -5.757971e-03 -5.697098e-03
19 0 1.040241e+00 -5.757913e-03 -5.696986e-03
20 0 1.040239e+00 -5.756744e-03 -5.696811e-03
21 0 1.040237e+00 -5.756345e-03 -5.696813e-03
22 0 1.040235e+00 -5.755166e-03 -5.696654e-03
23 0 1.040233e+00 -5.754387e-03 -5.696561e-03
24 0 1.040230e+00 -5.752842e-03 -5.696508e-03
25 0 1.040228e+00 -5.751720e-03 -5.696436e-03
26 0 1.040227e+00 -5.750189e-03 -5.696501e-03
27 0 1.040225e+00 -5.748684e-03 -5.696358e-03
28 0 1.040224e+00 -5.746865e-03 -5.696588e-03
29 0 1.040222e+00 -5.745070e-03 -5.696691e-03
30 0 1.040220e+00 -5.742859e-03 -5.696711e-03
31 0 1.040219e+00 -5.740928e-03 -5.696404e-03
32 0 1.040217e+00 -5.738477e-03 -5.696286e-03
33 0 1.040215e+00 -5.736486e-03 -5.696326e-03
34 0 1.040213e+00 -5.733979e-03 -5.696368e-03
35 0 1.040212e+00 -5.731822e-03 -5.696514e-03
36 0 1.040210e+00 -5.729108e-03 -5.696407e-03
37 0 1.040208e+00 -5.726897e-03 -5.696219e-03
38 0 1.040207e+00 -5.723796e-03 -5.695959e-03
39 0 1.040205e+00 -5.721282e-03 -5.695841e-03
40 0 1.040204e+00 -5.718115e-03 -5.695532e-03
41 0 1.040202e+00 -5.715166e-03 -5.695469e-03
42 0 1.040201e+00 -5.711562e-03 -5.695389e-03
43 0 1.040200e+00 -5.708178e-03 -5.695219e-03
44 0 1.040199e+00 -5.704248e-03 -5.694971e-03
45 0 1.040199e+00 -5.700400e-03 -5.694770e-03
