x y rho u v
0 0 1.025964e+00 -3.636152e-03 -3.690487e-03
1 0 1.025959e+00 -3.643670e-03 -3.690861e-03
2 0 1.025954e+00 -3.652490e-03 -3.693302e-03
3 0 1.025949e+00 -3.660680e-03 -3.694035e-03
4 0 1.025944e+00 -3.668755e-03 -3.694046e-03
5 0 1.025938e+00 -3.676441e-03 -3.694128e-03
6 0 1.025932e+00 -3.684481e-03 -3.694225e-03
7 0 1.025927e+00 -3.692025e-03 -3.694163e-03
8 0 1.025921e+00 -3.699912e-03 -3.694226e-03
9 0 1.025916e+00 -3.706958e-03 -3.694156e-03
10 0 1.025910e+00 -3.714446e-03 -3.694162e-03
11 0 1.025905e+00 -3.721402e-03 -3.694183e-03
12 0 1.025900e+00 -3.728372e-03 -3.694032e-03
13 0 1.025895e+00 -3.734745e-03 -3.693815e-03
14 0 1.025890e+00 -3.741489e-03 -3.693678e-03
15 0 1.025885e+00 -3.747249e-03 -3.693424e-03
16 0 1.025880e+00 -3.753113e-03 -3.693029e-03
17 0 1.025875e+00 -3.758311e-03 -3.692860e-03
18 0 1.025870e+00 -3.763416e-03 -3.692512e-03
19 0 1.025866e+00 -3.768390e-03 -3.692442e-03
20 0 1.025862e+00 -3.772930e-03 -3.692208e-03
21 0 1.025857e+00 -3.776898e-03 -3.691901e-03
22 0 1.025852e+00 -3.780708e-03 -3.691650e-03
23 0 1.025848e+00 -3.784361e-03 -3.691423e-03
24 0 1.025844e+00 -3.787955e-03 -3.691019e-03
25 0 1.025840e+00 -3.791289e-03 -3.690877e-03
26 0 1.025837e+00 -3.794677e-03 -3.690581e-03
27 0 1.025835e+00 -3.797432e-03 -3.690313e-03
28 0 1.025832e+00 -3.800217e-03 -3.690149e-03
29 0 1.025829e+00 -3.802713e-03 -3.689934e-03
30 0 1.025827e+00 -3.804907e-03 -3.689859e-03
31 0 1.025824e+00 -3.806657e-03 -3.689632e-03
32 0 1.025822e+00 -3.808067e-03 -3.689456e-03
33 0 1.025820e+00 -3.809227e-03 -3.689339e-03
34 0 1.025818e+00 -3.810035e-03 -3.689361e-03
35 0 1.025816e+00 -3.810397e-03 -3.689354e-03
36 0 1.025814e+00 -3.810718e-03 -3.689185e-03
37 0 1.025811e+00 -3.810728e-03 -3.689031e-03
38 0 1.025810e+00 -3.810567e-03 -3.688775e-03
39 0 1.025810e+00 -3.809994e-03 -3.688424e-03
40 0 1.025810e+00 -3.808641e-03 -3.688297e-03
41 0 1.025810e+00 -3.807365e-03 -3.688081e-03
42 0 1.025810e+00 -3.805534e-03 -3.687646e-03
43 0 1.025811e+00 -3.803522e-03 -3.687697e-03
44 0 1.025812e+00 -3.800925e-03 -3.687640e-03
45 0 1.025813e+00 -3.798296e-03 -3.687603e-03
46 0 1.025815e+00 -3.795197e-03 -3.687672e-03
47 0 1.025816e+00 -3.792386e-03 -3.687573e-03
48 0 1.025818e+00 -3.789106e-03 -3.687679e-03
49 0 1.025820e+00 -3.785713e-03 -3.687500e-03
50 0 1.025822e+00 -3.782050e-03 -3.687674e-03
51 0 1.025824e+00 -3.778485e-03 -3.687680e-03
52 0 1.025827e+00 -3.774814e-03 -3.687678e-03
53 0 1.025830e+00 -3.771061e-03 -3.687620e-03
54 0 1.025833e+00 -3.767406e-03 -3.687688e-03
55 0 1.025836e+00 -3.763301e-03 -3.687838e-03
56 0 1.025839e+00 -3.759035e-03 -3.687955e-03
57 0 1.025841e+00 -3.754620e-03 -3.688097e-03
58 0 1.025843e+00 -3.749959e-03 -3.688201e-03
59 0 1.025845e+00 -3.745226e-03 -3.688211e-03
60 0 1.025847e+00 -3.739949e-03 -3.688203e-03
61 0 1.025849e+00 -3.734798e-03 -3.688417e-03
62 0 1.025852e+00 -3.729666e-03 -3.688479e-03
63 0 1.025854e+00 -3.724023e-03 -3.688294e-03
64 0 1.025856e+00 -3.717553e-03 -3.688104e-03
65 0 1.025857e+00 -3.711603e-03 -3.688022e-03
66 0 1.025859e+00 -3.705060e-03 -3.688091e-03
67 0 1.025862e+00 -3.697903e-03 -3.688164e-03
68 0 1.025863e+00 -3.690386e-03 -3.687933e-03
69 0 1.025866e+00 -3.682717e-03 -3.687915e-03
70 0 1.025868e+00 -3.675326e-03 -3.687734e-03
71 0 1.025870e+00 -3.667258e-03 -3.687777e-03
72 0 1.025873e+00 -3.659411e-03 -3.687894e-03
73 0 1.025875e+00 -3.650736e-03 -3.687906e-03
74 0 1.025877e+00 -3.643034e-03 -3.687867e-03
75 0 1.025880e+00 -3.634707e-03 -3.687693e-03
76 0 1.025881e+00 -3.626717e-03 -3.687527e-03
77 0 1.025883e+00 -3.618562e-03 -3.687315e-03
78 0 1.025883e+00 -3.610778e-03 -3.687350e-03
79 0 1.025883e+00 -3.602766e-03 -3.687428e-03
80 0 1.025882e+00 -3.595315e-03 -3.687594e-03
81 0 1.025880e+00 -3.587866e-03 -3.687768e-03
82 0 1.025877e+00 -3.580987e-03 -3.687844e-03
83 0 1.025874e+00 -3.574051e-03 -3.687907e-03
84 0 1.025870e+00 -3.567938e-03 -3.687987e-03
85 0 1.025866e+00 -3.561420e-03 -3.688183e-03
86 0 1.025862e+00 -3.555962e-03 -3.688239e-03
87 0 1.025857e+00 -3.549925e-03 -3.688337e-03
88 0 1.025853e+00 -3.544427e-03 -3.688367e-03
89 0 1.025849e+00 -3.538994e-03 -3.688599e-03
90 0 1.025845e+00 -3.534401e-03 -3.688937e-03
91 0 1.025843e+00 -3.529948e-03 -3.689067e-03
92 0 1.025840e+00 -3.526550e-03 -3.689272e-03
93 0 1.025839e+00 -3.523237e-03 -3.689478e-03
94 0 1.025838e+00 -3.520754e-03 -3.689535e-03
95 0 1.025838e+00 -3.518166e-03 -3.689602e-03
96 0 1.025839e+00 -3.515846e-03 -3.689941e-03
