x y rho u v
0 0 1.016006e+00 -1.556535e-03 -1.541590e-03
1 0 1.016006e+00 -1.555457e-03 -1.540810e-03
2 0 1.016006e+00 -1.556031e-03 -1.539399e-03
3 0 1.016006e+00 -1.554103e-03 -1.537711e-03
4 0 1.016006e+00 -1.554959e-03 -1.535233e-03
5 0 1.016006e+00 -1.552404e-03 -1.531986e-03
6 0 1.016005e+00 -1.553365e-03 -1.528797e-03
7 0 1.016004e+00 -1.550074e-03 -1.525801e-03
8 0 1.016003e+00 -1.551855e-03 -1.523316e-03
9 0 1.016003e+00 -1.548057e-03 -1.521100e-03
10 0 1.016002e+00 -1.550203e-03 -1.519554e-03
11 0 1.016002e+00 -1.545888e-03 -1.518290e-03
12 0 1.016001e+00 -1.549015e-03 -1.517680e-03
13 0 1.016000e+00 -1.544221e-03 -1.516872e-03
14 0 1.015999e+00 -1.548036e-03 -1.516324e-03
15 0 1.015997e+00 -1.542623e-03 -1.515622e-03
16 0 1.015996e+00 -1.547173e-03 -1.514672e-03
17 0 1.015995e+00 -1.541646e-03 -1.513629e-03
18 0 1.015994e+00 -1.546146e-03 -1.512549e-03
19 0 1.015992e+00 -1.540480e-03 -1.511291e-03
20 0 1.015991e+00 -1.544544e-03 -1.510149e-03
21 0 1.015991e+00 -1.539428e-03 -1.508971e-03
22 0 1.015990e+00 -1.543155e-03 -1.507861e-03
23 0 1.015989e+00 -1.538761e-03 -1.506990e-03
24 0 1.015988e+00 -1.541742e-03 -1.506149e-03
25 0 1.015987e+00 -1.537894e-03 -1.505423e-03
26 0 1.015986e+00 -1.540370e-03 -1.505078e-03
27 0 1.015985e+00 -1.537088e-03 -1.504666e-03
28 0 1.015984e+00 -1.539224e-03 -1.504766e-03
29 0 1.015983e+00 -1.536210e-03 -1.505259e-03
30 0 1.015982e+00 -1.538033e-03 -1.506231e-03
31 0 1.015982e+00 -1.535524e-03 -1.507451e-03
32 0 1.015981e+00 -1.537516e-03 -1.509139e-03
33 0 1.015981e+00 -1.535120e-03 -1.510535e-03
34 0 1.015980e+00 -1.537134e-03 -1.511836e-03
35 0 1.015979e+00 -1.534885e-03 -1.513008e-03
36 0 1.015979e+00 -1.537011e-03 -1.514090e-03
37 0 1.015978e+00 -1.534750e-03 -1.514932e-03
38 0 1.015977e+00 -1.536661e-03 -1.515659e-03
39 0 1.015977e+00 -1.534382e-03 -1.516177e-03
40 0 1.015976e+00 -1.536502e-03 -1.516540e-03
41 0 1.015976e+00 -1.533899e-03 -1.517080e-03
42 0 1.015976e+00 -1.536103e-03 -1.517758e-03
43 0 1.015975e+00 -1.533115e-03 -1.518527e-03
44 0 1.015975e+00 -1.535856e-03 -1.519719e-03
45 0 1.015975e+00 -1.532319e-03 -1.521163e-03
46 0 1.015974e+00 -1.535053e-03 -1.523167e-03
47 0 1.015974e+00 -1.531443e-03 -1.525653e-03
48 0 1.015975e+00 -1.534132e-03 -1.528612e-03
49 0 1.015975e+00 -1.530663e-03 -1.531949e-03
50 0 1.015974e+00 -1.533111e-03 -1.535191e-03
51 0 1.015974e+00 -1.530678e-03 -1.537821e-03
52 0 1.015974e+00 -1.532660e-03 -1.539898e-03
53 0 1.015974e+00 -1.530476e-03 -1.541473e-03
54 0 1.015975e+00 -1.532188e-03 -1.542856e-03
55 0 1.015975e+00 -1.530398e-03 -1.544159e-03
56 0 1.015976e+00 -1.532229e-03 -1.546011e-03
57 0 1.015976e+00 -1.530338e-03 -1.548488e-03
58 0 1.015977e+00 -1.532347e-03 -1.551760e-03
59 0 1.015977e+00 -1.530634e-03 -1.555555e-03
60 0 1.015977e+00 -1.532550e-03 -1.559590e-03
61 0 1.015977e+00 -1.530887e-03 -1.562982e-03
62 0 1.015977e+00 -1.532821e-03 -1.565399e-03
63 0 1.015977e+00 -1.531497e-03 -1.567337e-03
64 0 1.015978e+00 -1.533192e-03 -1.569054e-03
65 0 1.015978e+00 -1.531727e-03 -1.570904e-03
66 0 1.015979e+00 -1.533649e-03 -1.572967e-03
67 0 1.015979e+00 -1.532347e-03 -1.575856e-03
68 0 1.015978e+00 -1.534108e-03 -1.579194e-03
69 0 1.015978e+00 -1.533461e-03 -1.582848e-03
70 0 1.015979e+00 -1.535195e-03 -1.586228e-03
71 0 1.015979e+00 -1.534691e-03 -1.588901e-03
72 0 1.015978e+00 -1.535940e-03 -1.590744e-03
73 0 1.015978e+00 -1.535858e-03 -1.592406e-03
74 0 1.015978e+00 -1.536341e-03 -1.593832e-03
75 0 1.015978e+00 -1.536682e-03 -1.595084e-03
76 0 1.015978e+00 -1.536969e-03 -1.596211e-03
77 0 1.015978e+00 -1.537470e-03 -1.597442e-03
78 0 1.015978e+00 -1.537602e-03 -1.598388e-03
79 0 1.015977e+00 -1.538695e-03 -1.599778e-03
80 0 1.015977e+00 -1.538259e-03 -1.601106e-03
81 0 1.015977e+00 -1.539731e-03 -1.602877e-03
82 0 1.015977e+00 -1.539429e-03 -1.604810e-03
83 0 1.015977e+00 -1.541055e-03 -1.606972e-03
84 0 1.015977e+00 -1.540337e-03 -1.608926e-03
85 0 1.015977e+00 -1.542426e-03 -1.610970e-03
86 0 1.015977e+00 -1.541724e-03 -1.612457e-03
87 0 1.015977e+00 -1.543613e-03 -1.613820e-03
88 0 1.015977e+00 -1.542752e-03 -1.614496e-03
89 0 1.015978e+00 -1.544693e-03 -1.615233e-03
90 0 1.015978e+00 -1.543934e-03 -1.615763e-03
91 0 1.015978e+00 -1.545688e-03 -1.616024e-03
92 0 1.015979e+00 -1.544944e-03 -1.615996e-03
93 0 1.015979e+00 -1.546724e-03 -1.615903e-03
94 0 1.015980e+00 -1.546090e-03 -1.615504e-03
95 0 1.015981e+00 -1.548283e-03 -1.615244e-03
96 0 1.015982e+00 -1.547477e-03 -1.614401e-03
97 0 1.015983e+00 -1.549535e-03 -1.613154e-03
98 0 1.015983e+00 -1.548719e-03 -1.611616e-03
99 0 1.015984e+00 -1.550744e-03 -1.609612e-03
100 0 1.015986e+00 -1.549985e-03 -1.607253e-03
101 0 1.015986e+00 -1.551762e-03 -1.605033e-03
102 0 1.015988e+00 -1.551016e-03 -1.603004e-03
103 0 1.015988e+00 -1.552703e-03 -1.601098e-03
104 0 1.015990e+00 -1.551530e-03 -1.599691e-03
105 0 1.015990e+00 -1.553820e-03 -1.598359e-03
106 0 1.015992e+00 -1.552362e-03 -1.597387e-03
107 0 1.015993e+00 -1.554770e-03 -1.596321e-03
108 0 1.015994e+00 -1.552713e-03 -1.595176e-03
109 0 1.015995e+00 -1.555302e-03 -1.593855e-03
110 0 1.015996e+00 -1.553203e-03 -1.592273e-03
111 0 1.015997e+00 -1.555889e-03 -1.590460e-03
112 0 1.015998e+00 -1.554243e-03 -1.588055e-03
113 0 1.015999e+00 -1.556847e-03 -1.585032e-03
114 0 1.016000e+00 -1.555528e-03 -1.581363e-03
115 0 1.016001e+00 -1.558073e-03 -1.577050e-03
116 0 1.016002e+00 -1.557027e-03 -1.573373e-03
117 0 1.016003e+00 -1.558962e-03 -1.570358e-03
118 0 1.016003e+00 -1.557482e-03 -1.568075e-03
119 0 1.016003e+00 -1.558580e-03 -1.566335e-03
120 0 1.016004e+00 -1.557228e-03 -1.564436e-03
121 0 1.016004e+00 -1.557994e-03 -1.561829e-03
122 0 1.016005e+00 -1.557020e-03 -1.558573e-03
123 0 1.016006e+00 -1.557914e-03 -1.554739e-03
124 0 1.016007e+00 -1.557077e-03 -1.550648e-03
125 0 1.016007e+00 -1.557976e-03 -1.547309e-03
126 0 1.016007e+00 -1.556563e-03 -1.545033e-03
127 0 1.016007e+00 -1.556767e-03 -1.542955e-03
0 1 1.016007e+00 -1.558548e-03 -1.541047e-03
1 1 1.016007e+00 -1.556997e-03 -1.539964e-03
2 1 1.016007e+00 -1.557744e-03 -1.538252e-03
3 1 1.016007e+00 -1.555605e-03 -1.536086e-03
4 1 1.016006e+00 -1.556256e-03 -1.533323e-03
5 1 1.016006e+00 -1.553739e-03 -1.530189e-03
6 1 1.016006e+00 -1.554382e-03 -1.526974e-03
7 1 1.016005e+00 -1.551446e-03 -1.524185e-03
8 1 1.016004e+00 -1.552815e-03 -1.522211e-03
9 1 1.016004e+00 -1.549387e-03 -1.520982e-03
10 1 1.016003e+00 -1.550983e-03 -1.520066e-03
11 1 1.016002e+00 -1.547108e-03 -1.519411e-03
12 1 1.016002e+00 -1.549397e-03 -1.519051e-03
13 1 1.016001e+00 -1.545286e-03 -1.518665e-03
14 1 1.016000e+00 -1.548141e-03 -1.518181e-03
15 1 1.015998e+00 -1.543349e-03 -1.517637e-03
16 1 1.015997e+00 -1.547082e-03 -1.517194e-03
17 1 1.015995e+00 -1.541813e-03 -1.516783e-03
18 1 1.015994e+00 -1.545678e-03 -1.516250e-03
19 1 1.015993e+00 -1.540231e-03 -1.515925e-03
20 1 1.015992e+00 -1.544083e-03 -1.515717e-03
21 1 1.015991e+00 -1.538844e-03 -1.515757e-03
22 1 1.015991e+00 -1.542422e-03 -1.515648e-03
23 1 1.015990e+00 -1.537820e-03 -1.515747e-03
24 1 1.015989e+00 -1.540672e-03 -1.515858e-03
25 1 1.015988e+00 -1.536465e-03 -1.515988e-03
26 1 1.015987e+00 -1.538758e-03 -1.515929e-03
27 1 1.015985e+00 -1.535274e-03 -1.515749e-03
28 1 1.015984e+00 -1.536935e-03 -1.515626e-03
29 1 1.015983e+00 -1.534073e-03 -1.515655e-03
30 1 1.015983e+00 -1.535650e-03 -1.515761e-03
31 1 1.015982e+00 -1.532844e-03 -1.515725e-03
32 1 1.015982e+00 -1.534631e-03 -1.515925e-03
33 1 1.015981e+00 -1.531874e-03 -1.516109e-03
34 1 1.015980e+00 -1.533766e-03 -1.516421e-03
35 1 1.015980e+00 -1.531036e-03 -1.516760e-03
36 1 1.015980e+00 -1.533155e-03 -1.517140e-03
37 1 1.015979e+00 -1.529902e-03 -1.517710e-03
38 1 1.015978e+00 -1.532251e-03 -1.518477e-03
39 1 1.015978e+00 -1.529053e-03 -1.519554e-03
40 1 1.015977e+00 -1.531427e-03 -1.520662e-03
41 1 1.015977e+00 -1.528429e-03 -1.522027e-03
42 1 1.015977e+00 -1.530292e-03 -1.523574e-03
43 1 1.015976e+00 -1.527099e-03 -1.525498e-03
44 1 1.015976e+00 -1.529261e-03 -1.527581e-03
45 1 1.015975e+00 -1.525455e-03 -1.529894e-03
46 1 1.015975e+00 -1.528046e-03 -1.532470e-03
47 1 1.015975e+00 -1.523780e-03 -1.535193e-03
48 1 1.015975e+00 -1.526266e-03 -1.537485e-03
49 1 1.015975e+00 -1.523007e-03 -1.538999e-03
50 1 1.015975e+00 -1.525004e-03 -1.540250e-03
51 1 1.015975e+00 -1.522671e-03 -1.541318e-03
52 1 1.015975e+00 -1.524464e-03 -1.542296e-03
53 1 1.015975e+00 -1.522289e-03 -1.543311e-03
54 1 1.015975e+00 -1.524249e-03 -1.544443e-03
55 1 1.015976e+00 -1.522190e-03 -1.546249e-03
56 1 1.015976e+00 -1.523973e-03 -1.548668e-03
57 1 1.015977e+00 -1.522173e-03 -1.551980e-03
58 1 1.015977e+00 -1.524090e-03 -1.555774e-03
59 1 1.015977e+00 -1.522534e-03 -1.559723e-03
60 1 1.015978e+00 -1.524435e-03 -1.563025e-03
61 1 1.015978e+00 -1.522714e-03 -1.565466e-03
62 1 1.015978e+00 -1.524515e-03 -1.567426e-03
63 1 1.015978e+00 -1.523352e-03 -1.569408e-03
64 1 1.015978e+00 -1.524917e-03 -1.571521e-03
65 1 1.015979e+00 -1.523518e-03 -1.574175e-03
66 1 1.015979e+00 -1.525534e-03 -1.577347e-03
67 1 1.015979e+00 -1.524370e-03 -1.581096e-03
68 1 1.015979e+00 -1.526539e-03 -1.584759e-03
69 1 1.015979e+00 -1.525749e-03 -1.587915e-03
70 1 1.015979e+00 -1.527752e-03 -1.590207e-03
71 1 1.015979e+00 -1.527282e-03 -1.592067e-03
72 1 1.015978e+00 -1.529065e-03 -1.593852e-03
73 1 1.015978e+00 -1.529002e-03 -1.595689e-03
74 1 1.015978e+00 -1.529959e-03 -1.597186e-03
75 1 1.015978e+00 -1.530194e-03 -1.599047e-03
76 1 1.015978e+00 -1.530968e-03 -1.601178e-03
77 1 1.015978e+00 -1.531775e-03 -1.603806e-03
78 1 1.015978e+00 -1.532096e-03 -1.606458e-03
79 1 1.015977e+00 -1.533404e-03 -1.609292e-03
80 1 1.015977e+00 -1.533352e-03 -1.611811e-03
81 1 1.015977e+00 -1.535085e-03 -1.613514e-03
82 1 1.015977e+00 -1.534962e-03 -1.614979e-03
83 1 1.015977e+00 -1.536833e-03 -1.616483e-03
84 1 1.015977e+00 -1.536684e-03 -1.617676e-03
85 1 1.015977e+00 -1.538693e-03 -1.618514e-03
86 1 1.015977e+00 -1.538519e-03 -1.619370e-03
87 1 1.015977e+00 -1.540601e-03 -1.620151e-03
88 1 1.015978e+00 -1.540188e-03 -1.620709e-03
89 1 1.015978e+00 -1.542382e-03 -1.621238e-03
90 1 1.015978e+00 -1.541865e-03 -1.621517e-03
91 1 1.015978e+00 -1.543953e-03 -1.621621e-03
92 1 1.015979e+00 -1.543650e-03 -1.621554e-03
93 1 1.015979e+00 -1.545900e-03 -1.621530e-03
94 1 1.015980e+00 -1.545628e-03 -1.621171e-03
95 1 1.015981e+00 -1.548015e-03 -1.620856e-03
96 1 1.015983e+00 -1.547599e-03 -1.620183e-03
97 1 1.015983e+00 -1.549790e-03 -1.619430e-03
98 1 1.015984e+00 -1.549386e-03 -1.618657e-03
99 1 1.015985e+00 -1.551665e-03 -1.617755e-03
100 1 1.015986e+00 -1.551216e-03 -1.616694e-03
101 1 1.015987e+00 -1.553407e-03 -1.615601e-03
102 1 1.015988e+00 -1.552670e-03 -1.614232e-03
103 1 1.015989e+00 -1.554678e-03 -1.612287e-03
104 1 1.015990e+00 -1.553718e-03 -1.609708e-03
105 1 1.015991e+00 -1.556524e-03 -1.606631e-03
106 1 1.015992e+00 -1.554797e-03 -1.603503e-03
107 1 1.015993e+00 -1.557525e-03 -1.600390e-03
108 1 1.015994e+00 -1.555871e-03 -1.597658e-03
109 1 1.015995e+00 -1.558427e-03 -1.595354e-03
110 1 1.015997e+00 -1.556801e-03 -1.593524e-03
111 1 1.015998e+00 -1.559190e-03 -1.591566e-03
112 1 1.015998e+00 -1.557821e-03 -1.589469e-03
113 1 1.015999e+00 -1.559974e-03 -1.586890e-03
114 1 1.016000e+00 -1.559197e-03 -1.583371e-03
115 1 1.016001e+00 -1.561376e-03 -1.579405e-03
116 1 1.016003e+00 -1.560608e-03 -1.575423e-03
117 1 1.016003e+00 -1.561856e-03 -1.571976e-03
118 1 1.016004e+00 -1.560677e-03 -1.569198e-03
119 1 1.016004e+00 -1.561158e-03 -1.567067e-03
120 1 1.016004e+00 -1.560186e-03 -1.564965e-03
121 1 1.016005e+00 -1.560497e-03 -1.562616e-03
122 1 1.016006e+00 -1.559625e-03 -1.559427e-03
123 1 1.016006e+00 -1.560203e-03 -1.555682e-03
124 1 1.016007e+00 -1.559366e-03 -1.551562e-03
125 1 1.016008e+00 -1.560179e-03 -1.547823e-03
126 1 1.016008e+00 -1.558774e-03 -1.545215e-03
127 1 1.016008e+00 -1.559079e-03 -1.542721e-03
0 2 1.016009e+00 -1.560935e-03 -1.540873e-03
1 2 1.016008e+00 -1.559502e-03 -1.540076e-03
2 2 1.016008e+00 -1.560086e-03 -1.538893e-03
3 2 1.016007e+00 -1.557858e-03 -1.537382e-03
4 2 1.016007e+00 -1.558766e-03 -1.535531e-03
5 2 1.016007e+00 -1.556224e-03 -1.532974e-03
6 2 1.016006e+00 -1.556828e-03 -1.530309e-03
7 2 1.016006e+00 -1.554118e-03 -1.527516e-03
8 2 1.016005e+00 -1.555098e-03 -1.525118e-03
9 2 1.016005e+00 -1.551949e-03 -1.523103e-03
10 2 1.016004e+00 -1.553215e-03 -1.521645e-03
11 2 1.016003e+00 -1.549551e-03 -1.520437e-03
12 2 1.016002e+00 -1.551248e-03 -1.519796e-03
13 2 1.016001e+00 -1.547409e-03 -1.518910e-03
14 2 1.016001e+00 -1.549553e-03 -1.518390e-03
15 2 1.015999e+00 -1.545185e-03 -1.517572e-03
16 2 1.015998e+00 -1.548120e-03 -1.516752e-03
17 2 1.015996e+00 -1.543220e-03 -1.515716e-03
18 2 1.015995e+00 -1.546454e-03 -1.514666e-03
19 2 1.015994e+00 -1.541108e-03 -1.513656e-03
20 2 1.015993e+00 -1.544585e-03 -1.512854e-03
21 2 1.015992e+00 -1.539250e-03 -1.511877e-03
22 2 1.015991e+00 -1.542500e-03 -1.510915e-03
23 2 1.015990e+00 -1.537755e-03 -1.510074e-03
24 2 1.015989e+00 -1.540426e-03 -1.509442e-03
25 2 1.015988e+00 -1.536145e-03 -1.508818e-03
26 2 1.015987e+00 -1.537935e-03 -1.508250e-03
27 2 1.015986e+00 -1.534350e-03 -1.507682e-03
28 2 1.015985e+00 -1.535649e-03 -1.507557e-03
29 2 1.015984e+00 -1.532396e-03 -1.507820e-03
30 2 1.015984e+00 -1.533952e-03 -1.508481e-03
31 2 1.015983e+00 -1.530451e-03 -1.509518e-03
32 2 1.015983e+00 -1.532334e-03 -1.510560e-03
33 2 1.015982e+00 -1.528522e-03 -1.511604e-03
34 2 1.015981e+00 -1.530644e-03 -1.512778e-03
35 2 1.015981e+00 -1.526909e-03 -1.513918e-03
36 2 1.015980e+00 -1.529148e-03 -1.514692e-03
37 2 1.015979e+00 -1.524986e-03 -1.515601e-03
38 2 1.015979e+00 -1.527536e-03 -1.516272e-03
39 2 1.015979e+00 -1.523393e-03 -1.516531e-03
40 2 1.015978e+00 -1.525891e-03 -1.517022e-03
41 2 1.015978e+00 -1.521969e-03 -1.517554e-03
42 2 1.015977e+00 -1.523999e-03 -1.518629e-03
43 2 1.015977e+00 -1.520060e-03 -1.519602e-03
44 2 1.015977e+00 -1.522192e-03 -1.520905e-03
45 2 1.015976e+00 -1.518260e-03 -1.522418e-03
46 2 1.015976e+00 -1.520418e-03 -1.524244e-03
47 2 1.015976e+00 -1.516788e-03 -1.526705e-03
48 2 1.015976e+00 -1.518400e-03 -1.529521e-03
49 2 1.015976e+00 -1.515366e-03 -1.532339e-03
50 2 1.015975e+00 -1.517308e-03 -1.535343e-03
51 2 1.015975e+00 -1.514820e-03 -1.537840e-03
52 2 1.015975e+00 -1.516897e-03 -1.539605e-03
53 2 1.015975e+00 -1.514217e-03 -1.541094e-03
54 2 1.015976e+00 -1.516441e-03 -1.542385e-03
55 2 1.015976e+00 -1.513843e-03 -1.543700e-03
56 2 1.015977e+00 -1.516193e-03 -1.545463e-03
57 2 1.015977e+00 -1.513748e-03 -1.547658e-03
58 2 1.015978e+00 -1.516157e-03 -1.550783e-03
59 2 1.015978e+00 -1.514063e-03 -1.554525e-03
60 2 1.015978e+00 -1.516501e-03 -1.558417e-03
61 2 1.015978e+00 -1.514638e-03 -1.562122e-03
62 2 1.015978e+00 -1.516875e-03 -1.564531e-03
63 2 1.015978e+00 -1.515219e-03 -1.566482e-03
64 2 1.015978e+00 -1.517071e-03 -1.568240e-03
65 2 1.015979e+00 -1.515792e-03 -1.570055e-03
66 2 1.015979e+00 -1.517669e-03 -1.572205e-03
