x y rho u v
0 0 1.046661e+00 -6.589591e-03 -6.540497e-03
1 0 1.046668e+00 -6.588224e-03 -6.534984e-03
2 0 1.046675e+00 -6.587921e-03 -6.534933e-03
3 0 1.046683e+00 -6.587569e-03 -6.534926e-03
4 0 1.046690e+00 -6.587028e-03 -6.535040e-03
5 0 1.046697e+00 -6.586642e-03 -6.535120e-03
6 0 1.046704e+00 -6.586315e-03 -6.534970e-03
7 0 1.046711e+00 -6.585791e-03 -6.534721e-03
8 0 1.046718e+00 -6.585287e-03 -6.534591e-03
9 0 1.046726e+00 -6.584853e-03 -6.534698e-03
10 0 1.046734e+00 -6.584358e-03 -6.534803e-03
11 0 1.046743e+00 -6.584219e-03 -6.534782e-03
12 0 1.046750e+00 -6.583536e-03 -6.534996e-03
13 0 1.046759e+00 -6.583375e-03 -6.534919e-03
14 0 1.046766e+00 -6.582836e-03 -6.535050e-03
15 0 1.046774e+00 -6.582909e-03 -6.535095e-03
16 0 1.046781e+00 -6.582472e-03 -6.535018e-03
17 0 1.046789e+00 -6.582557e-03 -6.534867e-03
18 0 1.046796e+00 -6.582277e-03 -6.534946e-03
19 0 1.046804e+00 -6.582378e-03 -6.534875e-03
20 0 1.046811e+00 -6.582370e-03 -6.534880e-03
21 0 1.046817e+00 -6.582332e-03 -6.534953e-03
22 0 1.046824e+00 -6.582204e-03 -6.534895e-03
23 0 1.046830e+00 -6.582478e-03 -6.534871e-03
24 0 1.046836e+00 -6.582231e-03 -6.534799e-03
25 0 1.046841e+00 -6.582291e-03 -6.535113e-03
26 0 1.046845e+00 -6.582397e-03 -6.535102e-03
27 0 1.046848e+00 -6.582879e-03 -6.535223e-03
28 0 1.046852e+00 -6.583339e-03 -6.535484e-03
29 0 1.046854e+00 -6.583936e-03 -6.535668e-03
30 0 1.046856e+00 -6.584506e-03 -6.535841e-03
31 0 1.046856e+00 -6.585549e-03 -6.535874e-03
32 0 1.046855e+00 -6.586708e-03 -6.536073e-03
33 0 1.046855e+00 -6.588610e-03 -6.536329e-03
34 0 1.046854e+00 -6.589654e-03 -6.536416e-03
35 0 1.046853e+00 -6.591769e-03 -6.536448e-03
36 0 1.046852e+00 -6.592906e-03 -6.536581e-03
37 0 1.046849e+00 -6.595172e-03 -6.536425e-03
38 0 1.046847e+00 -6.596642e-03 -6.536562e-03
39 0 1.046844e+00 -6.599058e-03 -6.536475e-03
40 0 1.046842e+00 -6.600557e-03 -6.536474e-03
41 0 1.046839e+00 -6.602977e-03 -6.536558e-03
42 0 1.046836e+00 -6.604587e-03 -6.536590e-03
