x y rho u v
0 0 1.016573e+00 -2.230561e-03 -2.187022e-03
1 0 1.016575e+00 -2.235509e-03 -2.185668e-03
2 0 1.016576e+00 -2.230176e-03 -2.185064e-03
3 0 1.016576e+00 -2.235683e-03 -2.184315e-03
4 0 1.016575e+00 -2.229439e-03 -2.183709e-03
5 0 1.016573e+00 -2.234613e-03 -2.183225e-03
6 0 1.016571e+00 -2.228050e-03 -2.182872e-03
7 0 1.016568e+00 -2.232178e-03 -2.182721e-03
8 0 1.016564e+00 -2.225619e-03 -2.182637e-03
9 0 1.016562e+00 -2.229119e-03 -2.182802e-03
10 0 1.016559e+00 -2.223253e-03 -2.182803e-03
11 0 1.016557e+00 -2.226095e-03 -2.182997e-03
12 0 1.016555e+00 -2.220706e-03 -2.182945e-03
13 0 1.016554e+00 -2.223209e-03 -2.183158e-03
14 0 1.016552e+00 -2.218625e-03 -2.183111e-03
15 0 1.016552e+00 -2.221679e-03 -2.183323e-03
16 0 1.016551e+00 -2.217876e-03 -2.183659e-03
17 0 1.016551e+00 -2.221468e-03 -2.183792e-03
18 0 1.016551e+00 -2.217557e-03 -2.183991e-03
19 0 1.016551e+00 -2.221799e-03 -2.183862e-03
20 0 1.016551e+00 -2.217559e-03 -2.183835e-03
21 0 1.016552e+00 -2.222224e-03 -2.183421e-03
22 0 1.016553e+00 -2.217226e-03 -2.183337e-03
23 0 1.016553e+00 -2.222351e-03 -2.182678e-03
24 0 1.016553e+00 -2.216565e-03 -2.182369e-03
25 0 1.016553e+00 -2.222113e-03 -2.181952e-03
26 0 1.016552e+00 -2.215273e-03 -2.181425e-03
27 0 1.016552e+00 -2.221021e-03 -2.181033e-03
28 0 1.016551e+00 -2.213360e-03 -2.181011e-03
29 0 1.016550e+00 -2.219297e-03 -2.180646e-03
30 0 1.016549e+00 -2.211083e-03 -2.180582e-03
31 0 1.016548e+00 -2.217316e-03 -2.180387e-03
32 0 1.016548e+00 -2.209236e-03 -2.180442e-03
33 0 1.016547e+00 -2.215421e-03 -2.180363e-03
34 0 1.016547e+00 -2.207935e-03 -2.180437e-03
35 0 1.016546e+00 -2.213818e-03 -2.180603e-03
36 0 1.016546e+00 -2.207155e-03 -2.180991e-03
37 0 1.016545e+00 -2.212368e-03 -2.181700e-03
38 0 1.016545e+00 -2.206845e-03 -2.182382e-03
39 0 1.016543e+00 -2.211099e-03 -2.183387e-03
40 0 1.016542e+00 -2.206471e-03 -2.184208e-03
41 0 1.016541e+00 -2.209923e-03 -2.185250e-03
42 0 1.016540e+00 -2.206384e-03 -2.186478e-03
43 0 1.016539e+00 -2.209039e-03 -2.188044e-03
44 0 1.016538e+00 -2.206136e-03 -2.190013e-03
45 0 1.016538e+00 -2.208386e-03 -2.192043e-03
46 0 1.016538e+00 -2.205981e-03 -2.194168e-03
47 0 1.016538e+00 -2.207973e-03 -2.196125e-03
48 0 1.016538e+00 -2.205852e-03 -2.197762e-03
49 0 1.016538e+00 -2.207557e-03 -2.199535e-03
50 0 1.016539e+00 -2.206203e-03 -2.201555e-03
51 0 1.016540e+00 -2.208037e-03 -2.203727e-03
52 0 1.016542e+00 -2.207714e-03 -2.206413e-03
53 0 1.016544e+00 -2.209389e-03 -2.208810e-03
54 0 1.016546e+00 -2.209872e-03 -2.211061e-03
55 0 1.016549e+00 -2.211505e-03 -2.212603e-03
56 0 1.016551e+00 -2.211911e-03 -2.213893e-03
57 0 1.016552e+00 -2.212982e-03 -2.214783e-03
58 0 1.016553e+00 -2.213490e-03 -2.215285e-03
59 0 1.016554e+00 -2.214456e-03 -2.215683e-03
60 0 1.016554e+00 -2.215012e-03 -2.215978e-03
61 0 1.016554e+00 -2.215605e-03 -2.216124e-03
62 0 1.016554e+00 -2.216413e-03 -2.216388e-03
63 0 1.016554e+00 -2.217165e-03 -2.216667e-03
64 0 1.016555e+00 -2.218582e-03 -2.216988e-03
65 0 1.016554e+00 -2.219483e-03 -2.217460e-03
66 0 1.016554e+00 -2.221270e-03 -2.218202e-03
67 0 1.016553e+00 -2.222273e-03 -2.219499e-03
68 0 1.016552e+00 -2.224348e-03 -2.221211e-03
69 0 1.016551e+00 -2.224986e-03 -2.223466e-03
70 0 1.016549e+00 -2.226874e-03 -2.225453e-03
71 0 1.016547e+00 -2.227024e-03 -2.227360e-03
72 0 1.016545e+00 -2.228788e-03 -2.228738e-03
73 0 1.016543e+00 -2.228839e-03 -2.229653e-03
74 0 1.016540e+00 -2.230527e-03 -2.230206e-03
75 0 1.016538e+00 -2.230508e-03 -2.230417e-03
76 0 1.016536e+00 -2.232259e-03 -2.230297e-03
77 0 1.016533e+00 -2.232310e-03 -2.229994e-03
78 0 1.016531e+00 -2.234675e-03 -2.229575e-03
79 0 1.016530e+00 -2.234400e-03 -2.228815e-03
80 0 1.016529e+00 -2.236841e-03 -2.228412e-03
81 0 1.016528e+00 -2.235979e-03 -2.227670e-03
82 0 1.016527e+00 -2.238503e-03 -2.227245e-03
83 0 1.016526e+00 -2.237060e-03 -2.226658e-03
84 0 1.016525e+00 -2.239865e-03 -2.226206e-03
85 0 1.016525e+00 -2.237900e-03 -2.225973e-03
86 0 1.016524e+00 -2.240736e-03 -2.225459e-03
87 0 1.016523e+00 -2.238672e-03 -2.225087e-03
88 0 1.016523e+00 -2.241991e-03 -2.224951e-03
89 0 1.016521e+00 -2.239135e-03 -2.224582e-03
90 0 1.016521e+00 -2.242312e-03 -2.224226e-03
91 0 1.016520e+00 -2.238944e-03 -2.223776e-03
92 0 1.016519e+00 -2.241918e-03 -2.223428e-03
93 0 1.016518e+00 -2.238477e-03 -2.222371e-03
94 0 1.016517e+00 -2.240920e-03 -2.221042e-03
95 0 1.016516e+00 -2.236691e-03 -2.219390e-03
96 0 1.016515e+00 -2.239263e-03 -2.217150e-03
97 0 1.016514e+00 -2.234089e-03 -2.214750e-03
98 0 1.016514e+00 -2.236752e-03 -2.212411e-03
99 0 1.016513e+00 -2.231549e-03 -2.209892e-03
100 0 1.016512e+00 -2.234528e-03 -2.207498e-03
101 0 1.016513e+00 -2.229472e-03 -2.205561e-03
102 0 1.016513e+00 -2.233443e-03 -2.204328e-03
103 0 1.016514e+00 -2.227746e-03 -2.203383e-03
104 0 1.016515e+00 -2.232980e-03 -2.202777e-03
105 0 1.016517e+00 -2.226800e-03 -2.202389e-03
106 0 1.016518e+00 -2.232705e-03 -2.201794e-03
107 0 1.016520e+00 -2.225863e-03 -2.201386e-03
108 0 1.016521e+00 -2.231829e-03 -2.200933e-03
109 0 1.016523e+00 -2.224988e-03 -2.200418e-03
110 0 1.016525e+00 -2.230880e-03 -2.199837e-03
111 0 1.016527e+00 -2.224511e-03 -2.199010e-03
112 0 1.016529e+00 -2.230527e-03 -2.198160e-03
113 0 1.016530e+00 -2.224500e-03 -2.197313e-03
114 0 1.016532e+00 -2.230121e-03 -2.196111e-03
115 0 1.016534e+00 -2.224093e-03 -2.194928e-03
116 0 1.016536e+00 -2.229622e-03 -2.193576e-03
117 0 1.016539e+00 -2.224028e-03 -2.192345e-03
118 0 1.016541e+00 -2.229822e-03 -2.191335e-03
119 0 1.016544e+00 -2.224060e-03 -2.190207e-03
120 0 1.016547e+00 -2.230553e-03 -2.189433e-03
121 0 1.016551e+00 -2.224968e-03 -2.188837e-03
122 0 1.016554e+00 -2.231702e-03 -2.188292e-03
123 0 1.016557e+00 -2.226575e-03 -2.187813e-03
124 0 1.016560e+00 -2.232918e-03 -2.187178e-03
125 0 1.016563e+00 -2.228096e-03 -2.186360e-03
126 0 1.016567e+00 -2.234306e-03 -2.185209e-03
127 0 1.016569e+00 -2.230339e-03 -2.184074e-03
0 1 1.016572e+00 -2.232613e-03 -2.184424e-03
1 1 1.016573e+00 -2.239083e-03 -2.183724e-03
2 1 1.016574e+00 -2.232672e-03 -2.183512e-03
3 1 1.016575e+00 -2.239103e-03 -2.182924e-03
4 1 1.016574e+00 -2.231815e-03 -2.182831e-03
5 1 1.016572e+00 -2.238048e-03 -2.182574e-03
6 1 1.016570e+00 -2.229929e-03 -2.182322e-03
7 1 1.016567e+00 -2.235065e-03 -2.182279e-03
8 1 1.016564e+00 -2.227114e-03 -2.182212e-03
9 1 1.016562e+00 -2.231608e-03 -2.182401e-03
10 1 1.016560e+00 -2.224082e-03 -2.182537e-03
11 1 1.016557e+00 -2.227690e-03 -2.182723e-03
