x y rho u v
0 0 1.042493e+00 -6.024412e-03 -6.011101e-03
1 0 1.042494e+00 -6.024889e-03 -6.012441e-03
2 0 1.042495e+00 -6.025718e-03 -6.012216e-03
3 0 1.042498e+00 -6.026687e-03 -6.012665e-03
4 0 1.042500e+00 -6.028062e-03 -6.012884e-03
5 0 1.042503e+00 -6.029138e-03 -6.012884e-03
6 0 1.042506e+00 -6.030535e-03 -6.012868e-03
7 0 1.042510e+00 -6.031804e-03 -6.012978e-03
8 0 1.042514e+00 -6.033825e-03 -6.012953e-03
9 0 1.042519e+00 -6.035117e-03 -6.012912e-03
10 0 1.042524e+00 -6.037346e-03 -6.012801e-03
11 0 1.042529e+00 -6.038426e-03 -6.012772e-03
12 0 1.042535e+00 -6.040073e-03 -6.012827e-03
13 0 1.042540e+00 -6.040261e-03 -6.012606e-03
14 0 1.042546e+00 -6.041557e-03 -6.012504e-03
15 0 1.042551e+00 -6.041678e-03 -6.012597e-03
16 0 1.042558e+00 -6.042486e-03 -6.012359e-03
17 0 1.042565e+00 -6.042104e-03 -6.012206e-03
18 0 1.042572e+00 -6.042249e-03 -6.012261e-03
19 0 1.042578e+00 -6.041558e-03 -6.012170e-03
20 0 1.042586e+00 -6.041317e-03 -6.012232e-03
21 0 1.042593e+00 -6.040304e-03 -6.012027e-03
22 0 1.042600e+00 -6.039875e-03 -6.011940e-03
23 0 1.042606e+00 -6.039015e-03 -6.011770e-03
24 0 1.042614e+00 -6.038367e-03 -6.011722e-03
25 0 1.042622e+00 -6.037335e-03 -6.011407e-03
26 0 1.042631e+00 -6.036111e-03 -6.011252e-03
27 0 1.042640e+00 -6.034793e-03 -6.011056e-03
28 0 1.042650e+00 -6.033041e-03 -6.010882e-03
29 0 1.042659e+00 -6.031244e-03 -6.010912e-03
30 0 1.042668e+00 -6.029482e-03 -6.010919e-03
31 0 1.042678e+00 -6.027774e-03 -6.011021e-03
32 0 1.042687e+00 -6.025789e-03 -6.011014e-03
33 0 1.042695e+00 -6.023882e-03 -6.011075e-03
34 0 1.042705e+00 -6.022218e-03 -6.011209e-03
35 0 1.042712e+00 -6.020554e-03 -6.011412e-03
36 0 1.042720e+00 -6.018721e-03 -6.011437e-03
37 0 1.042727e+00 -6.017050e-03 -6.011561e-03
38 0 1.042734e+00 -6.015825e-03 -6.011567e-03
39 0 1.042741e+00 -6.014518e-03 -6.011595e-03
40 0 1.042747e+00 -6.013827e-03 -6.011644e-03
41 0 1.042752e+00 -6.012542e-03 -6.011942e-03
42 0 1.042758e+00 -6.012037e-03 -6.011819e-03
43 0 1.042762e+00 -6.010895e-03 -6.011818e-03
44 0 1.042766e+00 -6.010293e-03 -6.011686e-03
