x y rho u v
0 0 1.016157e+00 -2.151728e-03 -2.128936e-03
1 0 1.016159e+00 -2.156553e-03 -2.126713e-03
2 0 1.016160e+00 -2.153230e-03 -2.125483e-03
3 0 1.016161e+00 -2.158232e-03 -2.123908e-03
4 0 1.016161e+00 -2.153474e-03 -2.122606e-03
5 0 1.016161e+00 -2.158423e-03 -2.121429e-03
6 0 1.016162e+00 -2.153287e-03 -2.120320e-03
7 0 1.016162e+00 -2.158209e-03 -2.119327e-03
8 0 1.016162e+00 -2.153072e-03 -2.118675e-03
9 0 1.016162e+00 -2.157735e-03 -2.118065e-03
10 0 1.016162e+00 -2.152725e-03 -2.117683e-03
11 0 1.016162e+00 -2.157291e-03 -2.117250e-03
12 0 1.016161e+00 -2.152112e-03 -2.116460e-03
13 0 1.016161e+00 -2.156980e-03 -2.114837e-03
14 0 1.016161e+00 -2.151934e-03 -2.112804e-03
15 0 1.016161e+00 -2.156913e-03 -2.110189e-03
16 0 1.016161e+00 -2.151601e-03 -2.107317e-03
17 0 1.016161e+00 -2.156754e-03 -2.105295e-03
18 0 1.016160e+00 -2.151266e-03 -2.103717e-03
19 0 1.016160e+00 -2.156689e-03 -2.102974e-03
20 0 1.016159e+00 -2.150490e-03 -2.102525e-03
21 0 1.016159e+00 -2.156146e-03 -2.102585e-03
22 0 1.016158e+00 -2.148910e-03 -2.102317e-03
23 0 1.016158e+00 -2.155029e-03 -2.102239e-03
24 0 1.016157e+00 -2.146404e-03 -2.102357e-03
25 0 1.016155e+00 -2.152835e-03 -2.102528e-03
26 0 1.016154e+00 -2.143035e-03 -2.102863e-03
27 0 1.016152e+00 -2.150276e-03 -2.103092e-03
28 0 1.016150e+00 -2.139633e-03 -2.103252e-03
29 0 1.016149e+00 -2.147453e-03 -2.103458e-03
30 0 1.016147e+00 -2.136661e-03 -2.103716e-03
31 0 1.016145e+00 -2.145154e-03 -2.104186e-03
32 0 1.016144e+00 -2.134383e-03 -2.104620e-03
33 0 1.016143e+00 -2.143101e-03 -2.105155e-03
34 0 1.016142e+00 -2.132081e-03 -2.105613e-03
35 0 1.016140e+00 -2.140859e-03 -2.106080e-03
36 0 1.016139e+00 -2.129551e-03 -2.106806e-03
37 0 1.016138e+00 -2.138287e-03 -2.107400e-03
38 0 1.016136e+00 -2.127310e-03 -2.108213e-03
39 0 1.016135e+00 -2.135896e-03 -2.108683e-03
40 0 1.016135e+00 -2.126168e-03 -2.109485e-03
41 0 1.016135e+00 -2.134354e-03 -2.109953e-03
42 0 1.016134e+00 -2.125400e-03 -2.111051e-03
43 0 1.016134e+00 -2.132771e-03 -2.112316e-03
44 0 1.016134e+00 -2.125158e-03 -2.113465e-03
45 0 1.016134e+00 -2.131853e-03 -2.114434e-03
46 0 1.016133e+00 -2.125406e-03 -2.115130e-03
47 0 1.016133e+00 -2.131150e-03 -2.116130e-03
48 0 1.016133e+00 -2.126256e-03 -2.117550e-03
49 0 1.016133e+00 -2.131712e-03 -2.119436e-03
50 0 1.016133e+00 -2.127951e-03 -2.122056e-03
51 0 1.016133e+00 -2.132546e-03 -2.124823e-03
52 0 1.016134e+00 -2.129619e-03 -2.127441e-03
53 0 1.016134e+00 -2.134141e-03 -2.130185e-03
54 0 1.016135e+00 -2.131792e-03 -2.132929e-03
55 0 1.016136e+00 -2.135836e-03 -2.135039e-03
56 0 1.016137e+00 -2.134272e-03 -2.136921e-03
57 0 1.016138e+00 -2.137769e-03 -2.138482e-03
58 0 1.016139e+00 -2.136488e-03 -2.139948e-03
59 0 1.016140e+00 -2.139387e-03 -2.141471e-03
60 0 1.016141e+00 -2.138268e-03 -2.142933e-03
61 0 1.016141e+00 -2.140841e-03 -2.144980e-03
62 0 1.016141e+00 -2.140332e-03 -2.147191e-03
63 0 1.016141e+00 -2.142444e-03 -2.149805e-03
64 0 1.016141e+00 -2.142062e-03 -2.152540e-03
65 0 1.016141e+00 -2.144092e-03 -2.155077e-03
66 0 1.016140e+00 -2.143387e-03 -2.157241e-03
67 0 1.016140e+00 -2.145866e-03 -2.158842e-03
68 0 1.016139e+00 -2.145152e-03 -2.160653e-03
69 0 1.016139e+00 -2.147721e-03 -2.162115e-03
70 0 1.016138e+00 -2.147582e-03 -2.163565e-03
71 0 1.016137e+00 -2.150302e-03 -2.164869e-03
72 0 1.016137e+00 -2.150486e-03 -2.165792e-03
73 0 1.016136e+00 -2.152915e-03 -2.166799e-03
74 0 1.016135e+00 -2.153028e-03 -2.167903e-03
75 0 1.016134e+00 -2.155111e-03 -2.168501e-03
76 0 1.016132e+00 -2.155042e-03 -2.169012e-03
77 0 1.016130e+00 -2.156505e-03 -2.169245e-03
78 0 1.016129e+00 -2.156772e-03 -2.169539e-03
79 0 1.016128e+00 -2.157798e-03 -2.169628e-03
80 0 1.016126e+00 -2.157841e-03 -2.169837e-03
81 0 1.016125e+00 -2.158533e-03 -2.170143e-03
82 0 1.016124e+00 -2.158533e-03 -2.170228e-03
83 0 1.016123e+00 -2.158837e-03 -2.170680e-03
84 0 1.016122e+00 -2.158747e-03 -2.170916e-03
85 0 1.016121e+00 -2.158458e-03 -2.171335e-03
86 0 1.016120e+00 -2.158551e-03 -2.171786e-03
87 0 1.016118e+00 -2.157825e-03 -2.171655e-03
88 0 1.016117e+00 -2.158044e-03 -2.171211e-03
89 0 1.016115e+00 -2.157047e-03 -2.170757e-03
90 0 1.016114e+00 -2.157463e-03 -2.170135e-03
91 0 1.016112e+00 -2.155927e-03 -2.169228e-03
92 0 1.016111e+00 -2.156536e-03 -2.168055e-03
93 0 1.016109e+00 -2.154449e-03 -2.166639e-03
94 0 1.016108e+00 -2.155452e-03 -2.164900e-03
95 0 1.016107e+00 -2.152717e-03 -2.162892e-03
96 0 1.016106e+00 -2.154346e-03 -2.160542e-03
97 0 1.016106e+00 -2.151293e-03 -2.158263e-03
98 0 1.016106e+00 -2.153417e-03 -2.156325e-03
99 0 1.016106e+00 -2.150197e-03 -2.154728e-03
100 0 1.016106e+00 -2.153079e-03 -2.153304e-03
101 0 1.016107e+00 -2.149590e-03 -2.152026e-03
102 0 1.016109e+00 -2.152916e-03 -2.151188e-03
103 0 1.016110e+00 -2.149409e-03 -2.150341e-03
104 0 1.016111e+00 -2.152452e-03 -2.149695e-03
105 0 1.016112e+00 -2.148489e-03 -2.149182e-03
106 0 1.016113e+00 -2.151512e-03 -2.148638e-03
107 0 1.016114e+00 -2.147564e-03 -2.148235e-03
108 0 1.016114e+00 -2.150130e-03 -2.147942e-03
109 0 1.016115e+00 -2.146369e-03 -2.147720e-03
110 0 1.016116e+00 -2.148883e-03 -2.147505e-03
111 0 1.016118e+00 -2.145073e-03 -2.147282e-03
112 0 1.016120e+00 -2.147615e-03 -2.146537e-03
113 0 1.016122e+00 -2.144089e-03 -2.145499e-03
114 0 1.016124e+00 -2.147212e-03 -2.143878e-03
115 0 1.016126e+00 -2.144005e-03 -2.142454e-03
116 0 1.016128e+00 -2.147274e-03 -2.141040e-03
117 0 1.016130e+00 -2.144385e-03 -2.139787e-03
118 0 1.016133e+00 -2.147516e-03 -2.138661e-03
119 0 1.016135e+00 -2.144582e-03 -2.137750e-03
120 0 1.016138e+00 -2.148068e-03 -2.137226e-03
121 0 1.016140e+00 -2.145257e-03 -2.136341e-03
